sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
455,1,casia:372,1,1,0.546875,0.25196850393700787,0.6062992125984252,0.6062992125984252,0.7272580201150296,0.7244094488188977
456,1,casia:090,0,0,1.0,1.0,0.5275590551181102,0.5275590551181102,0.11391554760045049,0.6850393700787402
457,1,casia:499,1,1,0.6796875,0.25196850393700787,0.6220472440944882,0.6220472440944882,-0.6481247891198647,0.4251968503937008
458,1,casia:298,1,0,1.0,0.07086614173228346,0.5196850393700787,0.984251968503937,0.05373377797112941,0.6692913385826772
459,1,casia:010,0,0,1.0,1.0,0.8188976377952756,0.8188976377952756,0.745824128708323,0.8503937007874016
460,1,casia:161,0,0,1.0,1.0,0.5118110236220472,0.5118110236220472,-0.06662976128751318,0.6377952755905512
461,1,casia:052,0,0,1.0,1.0,0.7795275590551181,0.7795275590551181,-1.6614466564645245,0.2204724409448819
462,1,casia:300,1,1,0.640625,0.3700787401574803,0.6929133858267716,0.9921259842519685,0.6186751667543797,0.7007874015748031
463,1,casia:122,0,0,0.734375,0.41732283464566927,0.7637795275590551,0.7637795275590551,-1.541083117205882,0.25196850393700787
464,1,casia:273,1,1,0.234375,0.25196850393700787,0.2283464566929134,0.2283464566929134,-0.24998766013081658,0.5118110236220472
465,1,casia:221,0,0,0.5703125,0.25196850393700787,0.4015748031496063,0.4015748031496063,-0.5480839183220827,0.5118110236220472
466,1,casia:227,0,0,1.0,1.0,0.5905511811023622,0.5905511811023622,-0.2772659549901374,0.5826771653543307
467,1,casia:385,1,1,0.46875,0.2992125984251969,0.1889763779527559,0.1889763779527559,-0.4309590823985658,0.47244094488188976
468,1,casia:113,0,0,1.0,1.0,0.968503937007874,0.84251968503937,0.9865512072256079,0.9133858267716536
469,1,casia:332,1,1,0.5625,0.7401574803149606,0.4330708661417323,0.5039370078740157,-0.10521052231661694,0.5433070866141733
470,1,casia:315,1,1,0.203125,0.25196850393700787,0.8267716535433071,0.9606299212598425,0.00337233104403241,0.5669291338582677
471,1,casia:090,0,0,1.0,1.0,1.0,0.5905511811023622,0.4148243957470563,0.7637795275590551
472,1,casia:150,0,0,1.0,1.0,0.6456692913385826,0.6771653543307087,0.7157332438936621,0.84251968503937
473,1,casia:317,1,1,0.4140625,0.5905511811023622,0.9921259842519685,0.9921259842519685,1.0168122957434285,0.7874015748031497
474,1,casia:117,0,0,1.0,1.0,0.6535433070866141,0.6535433070866141,0.23427908685909266,0.7165354330708661
475,1,casia:248,0,0,1.0,0.2047244094488189,0.1968503937007874,0.1968503937007874,-1.3906286931325793,0.29133858267716534
476,1,casia:108,0,0,1.0,1.0,0.84251968503937,0.9763779527559056,0.9564603224109469,0.905511811023622
477,1,casia:158,0,0,1.0,1.0,0.7637795275590551,0.7637795275590551,1.046732976854929,0.9291338582677166
478,1,casia:148,0,0,1.0,1.0,0.7165354330708661,0.7165354330708661,0.9263694375962863,0.8976377952755905
479,1,casia:192,0,0,1.0,1.0,0.3464566929133858,0.3464566929133858,0.8360967831523047,0.8740157480314961
480,1,casia:180,0,0,1.0,1.0,0.7716535433070866,0.9133858267716536,0.3847335109323958,0.7559055118110236
481,1,casia:102,0,0,1.0,1.0,0.9291338582677166,0.6220472440944882,0.5652788198203594,0.8031496062992126
482,1,casia:336,1,1,0.234375,0.25196850393700787,0.8031496062992126,0.8031496062992126,0.43770374448663085,0.6614173228346457
483,1,casia:249,0,0,1.0,1.0,0.49606299212598426,0.49606299212598426,0.05373377797112941,0.6692913385826772
484,1,casia:269,1,1,0.015625,0.25196850393700787,0.5984251968503937,0.3464566929133858,-0.14140480677016673,0.5354330708661418
485,1,casia:431,1,1,0.7109375,0.3700787401574803,1.0,0.7165354330708661,0.5462865978472802,0.6850393700787402
486,1,casia:290,1,1,0.03125,0.25196850393700787,0.5511811023622047,0.5511811023622047,-1.3358161937373119,0.2755905511811024
487,1,casia:082,0,0,0.9765625,0.9763779527559056,0.5196850393700787,0.5196850393700787,-1.0897198449859733,0.3700787401574803
488,1,casia:384,1,1,0.5703125,0.3228346456692913,0.8346456692913385,0.8346456692913385,1.270172286918277,0.84251968503937
489,1,casia:081,0,0,1.0,1.0,0.905511811023622,0.905511811023622,0.8661876679669652,0.8818897637795275
490,1,casia:417,1,1,0.7734375,0.8110236220472441,1.0,0.8661417322834646,-0.06901623786306715,0.5511811023622047
491,1,casia:177,0,0,1.0,1.0,0.4015748031496063,0.9212598425196851,0.3847335109323958,0.7559055118110236
492,1,casia:176,0,0,1.0,1.0,0.7637795275590551,0.7637795275590551,-1.240174269059276,0.33070866141732286
493,1,casia:171,0,0,0.984375,1.0,0.7401574803149606,0.7401574803149606,-2.172991698313755,0.08661417322834646
494,1,casia:020,0,0,1.0,1.0,0.3937007874015748,0.3937007874015748,0.4750061653763774,0.7795275590551181
495,1,casia:084,0,0,0.9921875,0.2677165354330709,0.48031496062992124,0.48031496062992124,0.5351879350056988,0.7952755905511811
496,1,casia:479,1,1,0.140625,0.25196850393700787,0.25984251968503935,0.25984251968503935,-0.03282195340951737,0.5590551181102362
497,1,casia:408,1,1,0.21875,0.2755905511811024,0.5039370078740157,0.5039370078740157,-1.0100676336553633,0.3464566929133858
498,1,casia:198,0,1,0.6328125,0.18110236220472442,0.03937007874015748,0.03937007874015748,-1.2996219092837622,0.28346456692913385
499,1,casia:432,1,1,0.65625,0.3228346456692913,0.952755905511811,0.952755905511811,1.3787551402789269,0.8661417322834646
500,1,casia:123,0,0,0.9921875,1.0,0.8346456692913385,0.8346456692913385,1.0166420920402683,0.9212598425196851
501,1,casia:162,0,0,1.0,1.0,0.8031496062992126,0.8031496062992126,0.17409731722977156,0.7007874015748031
502,1,casia:492,1,1,0.625,0.3543307086614173,0.1968503937007874,0.1968503937007874,0.43770374448663085,0.6614173228346457
503,1,casia:204,0,0,1.0,1.0,0.8346456692913385,0.8346456692913385,1.0768238616695895,0.937007874015748
504,1,casia:248,0,0,1.0,0.4330708661417323,0.09448818897637795,0.09448818897637795,-2.142900813499094,0.09448818897637795
505,1,casia:086,0,0,1.0,1.0,0.7401574803149606,0.7401574803149606,-0.6985383423953856,0.47244094488188976
506,1,casia:405,1,1,0.0078125,0.25196850393700787,0.8031496062992126,0.8031496062992126,0.9082294423827786,0.7637795275590551
507,1,casia:279,1,1,0.3515625,0.2992125984251969,0.9763779527559056,0.9763779527559056,1.0530065801969781,0.7952755905511811
508,1,casia:412,1,1,0.109375,0.13385826771653545,0.33858267716535434,0.33858267716535434,0.07576089995113199,0.5826771653543307
509,1,casia:448,1,1,0.2265625,0.3543307086614173,0.952755905511811,0.952755905511811,0.6186751667543797,0.7007874015748031
510,1,casia:226,0,0,1.0,1.0,0.8661417322834646,0.8661417322834646,0.5050970501910383,0.7874015748031497
511,1,casia:195,0,0,0.8359375,0.25984251968503935,0.2047244094488189,0.2047244094488189,-1.8419919653524879,0.1732283464566929
0,0,casia:218,0,1,0.6328125,0.2677165354330709,0.5118110236220472,0.12598425196850394,0.9444237268363284,0.7716535433070866
1,0,casia:092,0,0,1.0,1.0,0.9606299212598425,0.9606299212598425,0.6254605894496805,0.8188976377952756
2,0,casia:111,0,0,1.0,1.0,0.3858267716535433,0.3858267716535433,0.655551474264341,0.8267716535433071
3,0,casia:330,1,1,0.71875,0.5748031496062992,0.6771653543307087,0.6771653543307087,0.9806180112898781,0.7795275590551181
4,0,casia:353,1,1,0.109375,0.2677165354330709,0.4015748031496063,0.4015748031496063,0.11195518440468176,0.5905511811023622
5,0,casia:428,1,1,0.453125,0.2755905511811024,0.8267716535433071,0.8267716535433071,0.9806180112898781,0.7795275590551181
6,0,casia:295,1,1,0.03125,0.15748031496062992,0.2283464566929134,0.2283464566929134,-2.313061873983158,0.06299212598425197
7,0,casia:022,0,0,0.7265625,0.3543307086614173,0.06299212598425197,0.06299212598425197,-1.93226461979647,0.14960629921259844
8,0,casia:354,1,1,0.0390625,0.28346456692913385,0.984251968503937,0.984251968503937,0.2567323222188814,0.6220472440944882
9,0,casia:477,1,1,0.7421875,0.7559055118110236,0.84251968503937,0.984251968503937,0.6910637356614794,0.7165354330708661
10,0,casia:209,0,0,0.9609375,0.9212598425196851,0.18110236220472442,0.18110236220472442,0.3546426261177352,0.7480314960629921
11,0,casia:297,1,1,0.015625,0.25984251968503935,1.0,0.6141732283464567,-0.6481247891198647,0.4251968503937008
12,0,casia:135,0,0,1.0,0.5433070866141733,0.36220472440944884,0.36220472440944884,-1.6012648868352033,0.23622047244094488
13,0,casia:034,0,0,1.0,1.0,0.8267716535433071,0.8267716535433071,0.3847335109323958,0.7559055118110236
14,0,casia:281,1,1,0.0078125,0.1968503937007874,0.49606299212598426,0.49606299212598426,-1.77014760717991,0.18110236220472442
15,0,casia:111,0,0,1.0,1.0,0.3700787401574803,0.3700787401574803,-0.1569024157314948,0.6141732283464567
16,0,casia:331,1,1,0.71875,0.7559055118110236,0.5039370078740157,0.5039370078740157,0.18434375331178185,0.6062992125984252
17,0,casia:131,0,0,1.0,1.0,0.9448818897637795,0.9448818897637795,-1.0897198449859733,0.3700787401574803
18,0,casia:469,1,1,0.671875,0.5511811023622047,0.5590551181102362,0.5590551181102362,-0.17759909122371703,0.5275590551181102
19,0,casia:255,1,1,0.0390625,0.25984251968503935,0.4251968503937008,0.4645669291338583,0.07576089995113199,0.5826771653543307
20,0,casia:004,0,0,1.0,1.0,0.3464566929133858,0.3464566929133858,1.0166420920402683,0.9212598425196851
21,0,casia:027,0,0,0.9375,0.1732283464566929,0.08661417322834646,0.08661417322834646,-1.6313557716498637,0.2283464566929134
22,0,casia:098,0,0,1.0,1.0,0.8582677165354331,0.8582677165354331,0.655551474264341,0.8267716535433071
23,0,casia:403,1,0,1.0,0.14173228346456693,0.14173228346456693,0.14173228346456693,-0.6082656879514037,0.49606299212598426
24,0,casia:010,0,1,0.2109375,0.25196850393700787,0.84251968503937,0.84251968503937,0.5462865978472802,0.6850393700787402
25,0,casia:381,1,1,0.625,0.33070866141732286,1.0,0.7716535433070866,-0.24998766013081658,0.5118110236220472
26,0,casia:021,0,0,1.0,1.0,0.8110236220472441,0.8110236220472441,0.6254605894496805,0.8188976377952756
27,0,casia:146,0,0,0.9375,0.47244094488188976,0.4409448818897638,0.4409448818897638,0.8360967831523047,0.8740157480314961
28,0,casia:236,0,1,0.15625,0.29133858267716534,0.3464566929133858,0.3464566929133858,0.58248088230083,0.6929133858267716
29,0,casia:383,1,1,0.359375,0.2755905511811024,0.9606299212598425,0.9606299212598425,-0.2137933756772668,0.5196850393700787
30,0,casia:133,0,0,1.0,1.0,0.28346456692913385,0.28346456692913385,0.3546426261177352,0.7480314960629921
31,0,casia:195,0,0,1.0,1.0,0.28346456692913385,0.28346456692913385,0.4148243957470563,0.7637795275590551
32,0,casia:171,0,0,0.8046875,0.2440944881889764,0.2755905511811024,0.2755905511811024,-1.992446389425791,0.13385826771653545
33,0,casia:203,0,0,0.9921875,0.937007874015748,1.0,0.84251968503937,0.7157332438936621,0.84251968503937
34,0,casia:114,0,1,0.0859375,0.13385826771653545,0.2125984251968504,0.2125984251968504,-0.6119305046663149,0.4330708661417323
35,0,casia:407,1,1,0.0234375,0.03937007874015748,0.11811023622047244,0.11811023622047244,-1.0462619181089132,0.33858267716535434
36,0,casia:196,0,0,1.0,1.0,0.7165354330708661,0.7165354330708661,0.23427908685909266,0.7165354330708661
37,0,casia:008,0,0,1.0,1.0,0.7952755905511811,0.7952755905511811,0.655551474264341,0.8267716535433071
38,0,casia:324,1,1,0.0078125,0.25196850393700787,0.15748031496062992,0.15748031496062992,-2.095896167261859,0.11023622047244094
39,0,casia:360,1,1,0.96875,1.0,0.9291338582677166,0.9291338582677166,1.270172286918277,0.84251968503937
40,0,casia:101,0,1,0.2890625,0.2440944881889764,0.08661417322834646,0.08661417322834646,0.11195518440468176,0.5905511811023622
41,0,casia:067,0,0,1.0,1.0,0.9291338582677166,0.9291338582677166,-0.48790214869276155,0.5275590551181102
42,0,casia:255,1,1,0.34375,0.31496062992125984,0.41732283464566927,0.41732283464566927,0.36531517557953075,0.6456692913385826
43,0,casia:368,1,1,0.40625,0.2992125984251969,0.18110236220472442,0.18110236220472442,1.0530065801969781,0.7952755905511811
44,0,casia:432,1,1,0.953125,0.7637795275590551,0.9448818897637795,0.9448818897637795,0.7634523045685794,0.7322834645669292
45,0,casia:422,1,1,0.2265625,0.2755905511811024,0.3543307086614173,0.3543307086614173,0.2567323222188814,0.6220472440944882
46,0,casia:274,1,1,0.2734375,0.2992125984251969,0.14960629921259844,0.14960629921259844,0.36531517557953075,0.6456692913385826
47,0,casia:178,0,0,1.0,1.0,0.7874015748031497,0.7874015748031497,-0.8489927664686885,0.4330708661417323
48,0,casia:273,1,1,0.046875,0.2677165354330709,0.31496062992125984,0.31496062992125984,0.07576089995113199,0.5826771653543307
49,0,casia:147,0,0,1.0,1.0,0.3543307086614173,0.3543307086614173,0.17409731722977156,0.7007874015748031
50,0,casia:343,1,1,0.578125,0.2992125984251969,0.8582677165354331,0.8582677165354331,1.1253951491040777,0.8110236220472441
51,0,casia:179,0,0,1.0,1.0,1.0,0.937007874015748,1.046732976854929,0.9291338582677166
52,0,casia:207,0,1,0.0078125,0.07874015748031496,0.5118110236220472,0.5118110236220472,0.11195518440468176,0.5905511811023622
53,0,casia:025,0,0,1.0,1.0,0.8818897637795275,0.8818897637795275,0.4148243957470563,0.7637795275590551
54,0,casia:362,1,1,0.703125,0.7874015748031497,0.984251968503937,0.984251968503937,1.089200864650528,0.8031496062992126
55,0,casia:167,0,0,1.0,1.0,0.9763779527559056,0.9763779527559056,1.0166420920402683,0.9212598425196851
56,0,casia:128,0,0,1.0,1.0,0.5511811023622047,0.5511811023622047,-0.367538609434119,0.5590551181102362
57,0,casia:281,1,1,0.0078125,0.25196850393700787,0.4094488188976378,0.4094488188976378,-1.7339533227263604,0.1889763779527559
58,0,casia:354,1,1,0.296875,0.2677165354330709,0.8740157480314961,0.8740157480314961,-0.5033476513056654,0.4566929133858268
59,0,casia:027,0,0,1.0,1.0,0.7952755905511811,0.7952755905511811,0.7759150135229836,0.8582677165354331
60,0,casia:419,1,1,0.4140625,0.3937007874015748,0.2125984251968504,0.2125984251968504,0.07576089995113199,0.5826771653543307
61,0,casia:163,0,0,1.0,1.0,0.7165354330708661,0.7165354330708661,-0.9392654209126703,0.4094488188976378
62,0,casia:153,0,1,0.3359375,0.2677165354330709,0.07086614173228346,0.07086614173228346,-0.24998766013081658,0.5118110236220472
63,0,casia:333,1,1,0.859375,0.7874015748031497,1.0,0.8661417322834646,1.342560855825377,0.8582677165354331
64,0,casia:342,1,1,0.0234375,0.25196850393700787,0.44881889763779526,0.44881889763779526,-0.03282195340951737,0.5590551181102362
65,0,casia:065,0,0,1.0,1.0,0.7559055118110236,0.7559055118110236,0.655551474264341,0.8267716535433071
66,0,casia:112,0,0,1.0,0.10236220472440945,0.36220472440944884,0.06299212598425197,-0.4578112638781006,0.5354330708661418
67,0,casia:196,0,0,1.0,1.0,1.0,0.7952755905511811,0.6856423590790016,0.8346456692913385
68,0,casia:123,0,0,1.0,0.10236220472440945,0.2047244094488189,0.2047244094488189,0.745824128708323,0.8503937007874016
69,0,casia:218,0,1,0.484375,0.25984251968503935,0.30708661417322836,0.30708661417322836,0.43770374448663085,0.6614173228346457
70,0,casia:152,0,0,1.0,1.0,0.8346456692913385,0.8346456692913385,0.9865512072256079,0.9133858267716536
71,0,casia:477,1,1,0.8359375,0.8346456692913385,0.6929133858267716,0.6929133858267716,0.9444237268363284,0.7716535433070866
72,0,casia:128,0,0,1.0,1.0,0.1889763779527559,0.1889763779527559,-0.7286292272100461,0.4645669291338583
73,0,casia:050,0,0,1.0,1.0,0.9921259842519685,0.9921259842519685,0.44491528056171686,0.7716535433070866
74,0,casia:004,0,0,1.0,1.0,0.905511811023622,0.905511811023622,0.05373377797112941,0.6692913385826772
75,0,casia:144,0,0,1.0,1.0,0.7007874015748031,0.7007874015748031,0.5652788198203594,0.8031496062992126
76,0,casia:329,1,1,0.1640625,0.25984251968503935,0.2440944881889764,0.2440944881889764,-0.6481247891198647,0.4251968503937008
77,0,casia:328,1,1,0.359375,0.2677165354330709,0.7637795275590551,0.7637795275590551,-0.10521052231661694,0.5433070866141733
78,0,casia:208,0,0,0.9921875,0.7874015748031497,0.5826771653543307,0.5826771653543307,0.3847335109323958,0.7559055118110236
79,0,casia:073,0,0,1.0,1.0,0.6850393700787402,0.6850393700787402,-1.0596289601713127,0.3779527559055118
80,0,casia:262,1,1,0.1015625,0.4409448818897638,0.6929133858267716,0.6929133858267716,0.4738980289401806,0.6692913385826772
81,0,casia:362,1,1,0.5546875,0.36220472440944884,0.9606299212598425,0.9606299212598425,0.18434375331178185,0.6062992125984252
82,0,casia:335,1,1,0.5703125,0.2677165354330709,0.7952755905511811,0.7952755905511811,0.6186751667543797,0.7007874015748031
83,0,casia:390,1,1,0.0078125,0.2283464566929134,0.11023622047244094,0.14173228346456693,0.00337233104403241,0.5669291338582677
84,0,casia:284,1,1,0.0859375,0.25196850393700787,0.6850393700787402,0.6850393700787402,1.306366571371827,0.8503937007874016
85,0,casia:026,0,0,1.0,1.0,0.937007874015748,0.937007874015748,0.9263694375962863,0.8976377952755905
86,0,casia:219,0,1,0.1171875,0.25196850393700787,0.13385826771653545,0.13385826771653545,0.5100923133937304,0.6771653543307087
87,0,casia:212,0,1,0.140625,0.10236220472440945,0.2204724409448819,0.2204724409448819,-1.9511190294476595,0.14173228346456693
88,0,casia:126,0,0,1.0,1.0,0.8582677165354331,0.8661417322834646,-0.18699330054615534,0.6062992125984252
89,0,casia:395,1,1,0.453125,0.25196850393700787,0.9291338582677166,0.9291338582677166,1.306366571371827,0.8503937007874016
90,0,casia:433,1,1,0.671875,0.4409448818897638,0.968503937007874,0.968503937007874,0.5462865978472802,0.6850393700787402
91,0,casia:393,1,1,0.1875,0.28346456692913385,0.5118110236220472,0.5118110236220472,0.00337233104403241,0.5669291338582677
92,0,casia:366,1,1,0.6015625,0.41732283464566927,0.5354330708661418,0.5354330708661418,0.6910637356614794,0.7165354330708661
93,0,casia:499,1,0,0.9453125,0.10236220472440945,0.7952755905511811,0.7952755905511811,-2.383627892016379,0.031496062992125984
94,0,casia:271,1,1,0.0625,0.25196850393700787,0.6456692913385826,0.6456692913385826,-0.8652904958411639,0.3779527559055118
95,0,casia:124,0,0,1.0,1.0,0.5039370078740157,0.5039370078740157,-0.24717507017547682,0.5905511811023622
96,0,casia:381,1,1,0.6328125,0.25196850393700787,0.41732283464566927,0.41732283464566927,-0.03282195340951737,0.5590551181102362
97,0,casia:326,1,1,0.0078125,0.25984251968503935,0.14173228346456693,0.14173228346456693,-1.9873133139012094,0.13385826771653545
98,0,casia:348,1,1,0.7890625,0.7795275590551181,1.0,0.4645669291338583,0.00337233104403241,0.5669291338582677
99,0,casia:365,1,1,0.0625,0.07086614173228346,0.8582677165354331,0.8582677165354331,-0.10521052231661694,0.5433070866141733
100,0,casia:070,0,0,1.0,1.0,0.5905511811023622,0.5905511811023622,0.23427908685909266,0.7165354330708661
101,0,casia:077,0,0,1.0,1.0,0.8582677165354331,0.8582677165354331,0.3847335109323958,0.7559055118110236
102,0,casia:138,0,0,0.46875,0.3464566929133858,0.49606299212598426,0.49606299212598426,0.5351879350056988,0.7952755905511811
103,0,casia:081,0,0,1.0,1.0,0.9763779527559056,0.9763779527559056,0.3245517413030747,0.7401574803149606
104,0,casia:095,0,0,1.0,1.0,0.8818897637795275,0.8818897637795275,-0.9693563057273309,0.4015748031496063
105,0,casia:179,0,0,1.0,1.0,0.9133858267716536,0.9133858267716536,-0.4578112638781006,0.5354330708661418
106,0,casia:122,0,0,0.8046875,0.12598425196850394,0.03937007874015748,0.03937007874015748,-2.293355237572397,0.05511811023622047
107,0,casia:378,1,1,0.7890625,0.8031496062992126,1.0,0.968503937007874,0.9444237268363284,0.7716535433070866
108,0,casia:046,0,0,0.9921875,0.8503937007874016,0.41732283464566927,0.41732283464566927,-0.18699330054615534,0.6062992125984252
109,0,casia:000,0,0,1.0,1.0,0.1968503937007874,0.1968503937007874,-1.93226461979647,0.14960629921259844
110,0,casia:073,0,1,0.0078125,0.015748031496062992,0.007874015748031496,0.007874015748031496,-2.2406733050760583,0.07874015748031496
111,0,casia:180,0,0,1.0,1.0,0.9763779527559056,0.9763779527559056,0.9263694375962863,0.8976377952755905
112,0,casia:127,0,0,1.0,1.0,0.5118110236220472,0.7086614173228346,0.5953697046350199,0.8110236220472441
113,0,casia:212,0,0,1.0,1.0,0.5748031496062992,0.5748031496062992,-2.2632643527577363,0.06299212598425197
114,0,casia:110,0,0,1.0,1.0,0.4645669291338583,0.4645669291338583,-0.09672064610217371,0.6299212598425197
115,0,casia:252,1,1,0.2734375,0.25984251968503935,0.8740157480314961,0.8740157480314961,0.4738980289401806,0.6692913385826772
116,0,casia:332,1,1,0.5625,0.2992125984251969,0.4645669291338583,0.4645669291338583,-0.14140480677016673,0.5354330708661418
117,0,casia:452,1,1,0.53125,0.6929133858267716,1.0,0.9921259842519685,1.089200864650528,0.8031496062992126
118,0,casia:431,1,1,0.5234375,0.3937007874015748,0.9921259842519685,0.8740157480314961,0.5462865978472802,0.6850393700787402
119,0,casia:296,1,1,0.4921875,0.3464566929133858,0.9606299212598425,0.9606299212598425,1.4511437091860264,0.8818897637795275
120,0,casia:482,1,0,0.9140625,0.5669291338582677,0.36220472440944884,0.36220472440944884,0.5351879350056988,0.7952755905511811
121,0,casia:292,1,1,0.3515625,0.25196850393700787,0.4251968503937008,0.4251968503937008,-1.0100676336553633,0.3464566929133858
122,0,casia:082,0,0,0.9921875,1.0,0.9448818897637795,0.9448818897637795,-0.9091745360980098,0.41732283464566927
123,0,casia:444,1,1,0.421875,0.31496062992125984,0.9921259842519685,0.9921259842519685,1.4511437091860264,0.8818897637795275
124,0,casia:180,0,0,1.0,1.0,0.047244094488188976,0.047244094488188976,-2.0225372742404515,0.12598425196850394
125,0,casia:485,1,1,0.609375,0.2677165354330709,0.889763779527559,0.889763779527559,-0.3223762290379162,0.49606299212598426
126,0,casia:174,0,0,1.0,1.0,0.8031496062992126,0.8031496062992126,0.8060058983376441,0.8661417322834646
127,0,casia:134,0,0,0.9375,1.0,0.889763779527559,0.889763779527559,0.8661876679669652,0.8818897637795275
128,0,casia:494,1,1,0.0078125,0.2677165354330709,0.9606299212598425,0.9606299212598425,-1.516787616005061,0.23622047244094488
129,0,casia:369,1,1,0.4765625,0.41732283464566927,0.7480314960629921,0.7480314960629921,-0.35857051349146596,0.4881889763779528
130,0,casia:153,0,1,0.2265625,0.25984251968503935,0.13385826771653545,0.13385826771653545,1.6321151314537758,0.9212598425196851
131,0,casia:447,1,1,0.1875,0.25984251968503935,0.7480314960629921,0.7480314960629921,1.233978002464727,0.8346456692913385
132,0,casia:221,0,0,0.9453125,0.2204724409448819,0.2047244094488189,0.2047244094488189,-0.8189018816540279,0.4409448818897638
133,0,casia:145,0,0,1.0,1.0,1.0,0.5275590551181102,-0.2772659549901374,0.5826771653543307
134,0,casia:372,1,1,0.4765625,0.2755905511811024,0.4330708661417323,0.4330708661417323,0.2929266066724312,0.6299212598425197
135,0,casia:079,0,0,1.0,1.0,0.2047244094488189,0.2047244094488189,-0.2772659549901374,0.5826771653543307
136,0,casia:241,0,0,1.0,1.0,0.5748031496062992,0.5748031496062992,0.9564603224109469,0.905511811023622
137,0,casia:105,0,0,1.0,1.0,0.36220472440944884,0.36220472440944884,-0.668447457580725,0.48031496062992124
138,0,casia:246,0,0,1.0,1.0,0.6535433070866141,0.6535433070866141,-1.7517193109085063,0.1968503937007874
139,0,casia:280,1,1,0.109375,0.25196850393700787,0.9921259842519685,0.9921259842519685,-0.7567076424805144,0.4015748031496063
140,0,casia:210,0,0,0.9765625,0.48031496062992124,0.6614173228346457,0.6614173228346457,-1.541083117205882,0.25196850393700787
141,0,casia:060,0,0,1.0,1.0,0.6377952755905512,0.6377952755905512,0.5953697046350199,0.8110236220472441
142,0,casia:363,1,1,0.5859375,0.4094488188976378,0.8031496062992126,0.8031496062992126,1.1253951491040777,0.8110236220472441
143,0,casia:139,0,0,1.0,1.0,0.8031496062992126,0.5433070866141733,1.0768238616695895,0.937007874015748
144,0,casia:443,1,1,0.5625,0.3228346456692913,0.8110236220472441,0.7559055118110236,-0.7567076424805144,0.4015748031496063
145,0,casia:369,1,1,0.6015625,0.4251968503937008,0.9606299212598425,0.9606299212598425,0.4015094600330806,0.6535433070866141
146,0,casia:373,1,1,0.1015625,0.25196850393700787,0.7637795275590551,0.7637795275590551,-0.17759909122371703,0.5275590551181102
147,0,casia:022,0,0,0.96875,0.6929133858267716,0.952755905511811,0.952755905511811,0.7157332438936621,0.84251968503937
148,0,casia:432,1,1,0.7890625,0.7480314960629921,0.9606299212598425,0.9606299212598425,0.6186751667543797,0.7007874015748031
149,0,casia:392,1,1,0.109375,0.28346456692913385,0.6929133858267716,0.6929133858267716,0.7996465890221292,0.7401574803149606
150,0,casia:007,0,0,0.9921875,0.3858267716535433,0.5511811023622047,0.5511811023622047,-1.9021737349818093,0.15748031496062992
151,0,casia:223,0,0,0.9921875,0.7165354330708661,0.4645669291338583,0.4645669291338583,0.9865512072256079,0.9133858267716536
152,0,casia:381,1,1,0.203125,0.25196850393700787,0.6220472440944882,0.6220472440944882,0.00337233104403241,0.5669291338582677
153,0,casia:416,1,0,0.8828125,0.25196850393700787,0.11811023622047244,0.11811023622047244,-1.6012648868352033,0.23622047244094488
154,0,casia:096,0,0,1.0,1.0,0.7480314960629921,0.7480314960629921,1.10691474648425,0.9448818897637795
155,0,casia:374,1,1,0.0234375,0.2047244094488189,0.3937007874015748,0.3937007874015748,-0.17759909122371703,0.5275590551181102
156,0,casia:438,1,1,0.0078125,0.2283464566929134,0.13385826771653545,0.14960629921259844,-2.276867589529608,0.07086614173228346
157,0,casia:029,0,0,0.984375,0.2677165354330709,0.33070866141732286,0.33070866141732286,0.8060058983376441,0.8661417322834646
158,0,casia:212,0,0,1.0,1.0,0.2755905511811024,0.2755905511811024,-1.6614466564645245,0.2204724409448819
159,0,casia:028,0,0,1.0,1.0,0.968503937007874,0.968503937007874,0.8060058983376441,0.8661417322834646
160,0,casia:401,1,1,0.484375,0.5118110236220472,1.0,0.30708661417322836,0.835840873475679,0.7480314960629921
161,0,casia:108,0,0,1.0,1.0,1.0,1.0,-0.06662976128751318,0.6377952755905512
162,0,casia:280,1,1,0.46875,0.4251968503937008,0.6692913385826772,0.6692913385826772,1.4511437091860264,0.8818897637795275
163,0,casia:428,1,1,0.09375,0.25196850393700787,0.6062992125984252,0.6062992125984252,0.8720351579292288,0.7559055118110236
164,0,casia:289,1,1,0.4296875,0.2677165354330709,0.9921259842519685,0.9921259842519685,0.7272580201150296,0.7244094488188977
165,0,casia:358,1,1,0.0546875,0.28346456692913385,0.8503937007874016,0.8503937007874016,0.0395666154975822,0.5748031496062992
166,0,casia:140,0,0,1.0,1.0,0.7874015748031497,0.7874015748031497,0.2643699716737536,0.7244094488188977
167,0,casia:159,0,0,1.0,1.0,0.9606299212598425,0.9606299212598425,1.046732976854929,0.9291338582677166
168,0,casia:142,0,0,0.8515625,0.6456692913385826,0.7952755905511811,0.7952755905511811,-1.3906286931325793,0.29133858267716534
169,0,casia:029,0,0,0.765625,0.06299212598425197,0.007874015748031496,0.007874015748031496,-2.4137187768310393,0.023622047244094488
170,0,casia:095,0,0,1.0,1.0,0.937007874015748,0.937007874015748,0.9263694375962863,0.8976377952755905
171,0,casia:493,1,1,0.4296875,0.3464566929133858,0.30708661417322836,0.30708661417322836,-0.6119305046663149,0.4330708661417323
