sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
13,0,train:1780,1,1,0.9609375,0.5984251968503937,0.2047244094488189,0.2047244094488189,-0.7669405007768959,0.29133858267716534
14,0,train:860,1,1,1.0,1.0,0.5984251968503937,0.5984251968503937,-0.3334603141478569,0.4094488188976378
15,0,train:2272,0,0,0.5390625,0.29133858267716534,0.8110236220472441,0.8110236220472441,-0.9115601496357739,0.2125984251968504
16,0,train:7877,1,0,0.0234375,0.25196850393700787,0.1889763779527559,0.1889763779527559,-0.11113015081760289,0.3464566929133858
17,0,train:6638,0,0,1.0,1.0,0.6771653543307087,0.6771653543307087,0.5951316128454893,0.4645669291338583
18,0,train:2814,0,0,0.1328125,0.2677165354330709,0.6850393700787402,0.6850393700787402,1.5368139643962788,0.6220472440944882
19,0,train:7448,0,0,0.3515625,0.3464566929133858,0.14960629921259844,0.14960629921259844,-1.005728384790853,0.1968503937007874
20,0,train:5222,0,0,0.1875,0.33858267716535434,0.1968503937007874,0.1968503937007874,-1.2411489726785503,0.15748031496062992
21,0,train:5167,1,1,1.0,1.0,0.36220472440944884,0.36220472440944884,0.7068921337618367,0.6929133858267716
22,0,train:5537,0,0,0.9609375,0.9212598425196851,0.4330708661417323,0.4330708661417323,-0.01696191566252377,0.36220472440944884
23,0,train:8762,1,1,0.8046875,0.3779527559055118,0.5748031496062992,0.5748031496062992,0.7068921337618367,0.6929133858267716
24,0,train:708,0,0,0.5859375,0.4251968503937008,0.3858267716535433,0.3858267716535433,0.030122201915015624,0.3700787401574803
25,0,train:4691,1,0,0.296875,0.25196850393700787,0.9448818897637795,0.9448818897637795,0.17137455464763413,0.3937007874015748
26,0,train:2494,1,1,1.0,1.0,0.4251968503937008,0.4251968503937008,-0.1889669186048439,0.44881889763779526
27,0,train:7510,1,1,1.0,1.0,0.4330708661417323,0.4330708661417323,0.27341194713279765,0.5748031496062992
28,0,train:3461,1,0,0.984375,0.25984251968503935,0.16535433070866143,0.16535433070866143,-0.9586442672133135,0.2047244094488189
29,0,train:5574,0,0,0.6328125,0.3228346456692913,0.5590551181102362,0.2755905511811024,0.6422157304230287,0.47244094488188976
30,0,train:8780,1,0,0.1328125,0.25196850393700787,0.05511811023622047,0.05511811023622047,-1.6649060308764057,0.08661417322834646
31,0,train:9017,0,0,1.0,1.0,0.5511811023622047,0.5511811023622047,-0.0640460332400635,0.3543307086614173
32,0,train:8269,0,1,1.0,0.2204724409448819,0.047244094488188976,0.047244094488188976,-1.749495590469384,0.023622047244094488
33,0,train:1266,0,0,1.0,1.0,0.889763779527559,0.889763779527559,0.5480474952679499,0.4566929133858268
34,0,train:8337,1,1,0.640625,0.25196850393700787,0.25196850393700787,0.2283464566929134,-0.9114338963199088,0.25196850393700787
35,0,train:1999,1,1,0.59375,0.2755905511811024,0.5196850393700787,0.5196850393700787,-1.691698232252179,0.03937007874015748
36,0,train:1479,0,0,0.875,0.25984251968503935,0.03937007874015748,0.03937007874015748,0.030122201915015624,0.3700787401574803
37,0,train:2970,1,1,1.0,1.0,0.6614173228346457,0.6614173228346457,1.1403723203908758,0.8110236220472441
38,0,train:2590,0,0,0.1171875,0.09448818897637795,0.047244094488188976,0.047244094488188976,-1.6178219132988663,0.09448818897637795
39,0,train:6438,0,0,0.359375,0.25984251968503935,0.14173228346456693,0.14173228346456693,0.40679514253533144,0.4330708661417323
40,0,train:9017,0,0,1.0,1.0,0.5590551181102362,0.5590551181102362,1.2072251413535025,0.5669291338582677
41,0,train:8762,1,0,0.546875,0.25196850393700787,0.2992125984251969,0.2992125984251969,-0.6761395617480767,0.25196850393700787
42,0,train:1615,1,1,1.0,1.0,0.6850393700787402,0.49606299212598426,0.15781723069838746,0.5433070866141733
43,0,train:5644,1,1,0.96875,0.6062992125984252,0.5590551181102362,0.5590551181102362,-0.391257672365062,0.3937007874015748
44,0,train:5833,0,0,0.9921875,1.0,1.0,0.984251968503937,0.45387926011287083,0.4409448818897638
45,0,train:7612,1,1,1.0,1.0,0.48031496062992124,0.48031496062992124,-0.1311695603876386,0.4645669291338583
46,0,train:3570,1,1,0.9921875,1.0,0.10236220472440945,0.10236220472440945,-1.1426233291887296,0.1889763779527559
47,0,train:1033,0,0,1.0,1.0,0.7007874015748031,0.7007874015748031,0.8305522007331867,0.5039370078740157
48,0,train:4929,1,1,1.0,1.0,0.49606299212598426,0.5196850393700787,-0.1889669186048439,0.44881889763779526
49,0,train:1033,0,0,0.9296875,0.7716535433070866,0.4645669291338583,0.4645669291338583,0.31262690738025234,0.41732283464566927
50,0,train:4334,0,0,0.703125,0.2992125984251969,0.48031496062992124,0.48031496062992124,0.21845867222517354,0.4015748031496063
51,0,train:6421,0,0,1.0,1.0,0.7559055118110236,0.3700787401574803,0.5480474952679499,0.4566929133858268
52,0,train:8105,0,0,0.0625,0.31496062992125984,0.8188976377952756,0.8188976377952756,-0.8644760320582345,0.2204724409448819
53,0,train:9366,1,0,0.2890625,0.14960629921259844,0.05511811023622047,0.05511811023622047,-0.7703077969031555,0.23622047244094488
54,0,train:1615,1,1,1.0,1.0,0.5748031496062992,0.47244094488188976,1.400460432368299,0.8818897637795275
55,0,train:5644,1,1,1.0,1.0,0.5275590551181102,0.5275590551181102,-0.24676427682204902,0.4330708661417323
56,0,train:6505,1,1,0.9453125,0.2677165354330709,0.1732283464566929,0.1732283464566929,-1.113724650080127,0.1968503937007874
57,0,train:418,0,0,0.421875,0.4015748031496063,0.7244094488188977,0.7244094488188977,1.6309821995513576,0.6377952755905512
58,0,train:8488,1,1,1.0,1.0,0.6377952755905512,0.6377952755905512,0.33120930535000276,0.5905511811023622
59,0,train:5227,1,0,0.0859375,0.2204724409448819,0.7007874015748031,0.7007874015748031,-0.8173919144806949,0.2283464566929134
60,0,train:3570,0,0,0.5234375,0.25984251968503935,0.7716535433070866,0.7716535433070866,0.6892998480005681,0.48031496062992124
61,0,train:6415,0,0,0.3203125,0.30708661417322836,1.0,0.9291338582677166,-0.9115601496357739,0.2125984251968504
62,0,train:8756,1,1,1.0,1.0,0.6535433070866141,0.937007874015748,0.3023106262414002,0.5826771653543307
63,0,train:868,1,1,1.0,1.0,0.968503937007874,0.9763779527559056,1.053676283065068,0.7874015748031497
64,0,train:8996,1,0,1.0,1.0,0.8661417322834646,0.8661417322834646,0.07720631949255502,0.3779527559055118
65,0,train:3539,0,1,0.9921875,1.0,0.2992125984251969,0.4094488188976378,-1.2004206874059347,0.1732283464566929
66,0,train:8756,0,1,1.0,1.0,0.6377952755905512,0.8346456692913385,-0.04447352306183077,0.4881889763779528
67,0,train:7451,1,1,1.0,1.0,0.8818897637795275,0.6614173228346457,0.7646894919790418,0.7086614173228346
68,0,train:8057,0,0,0.921875,0.8188976377952756,0.9763779527559056,0.9763779527559056,0.5009633776904102,0.44881889763779526
69,0,train:7448,0,0,0.9609375,0.8267716535433071,0.8110236220472441,0.8110236220472441,0.9718045534658049,0.5275590551181102
70,0,train:5537,0,0,0.1875,0.25984251968503935,0.49606299212598426,0.49606299212598426,1.2543092589310418,0.5748031496062992
71,0,train:5193,1,1,0.9140625,0.4330708661417323,0.8818897637795275,0.8818897637795275,0.4757027008930159,0.6299212598425197
72,0,train:7448,0,0,1.0,1.0,1.0,0.6299212598425197,0.7834680831556473,0.49606299212598426
73,0,train:8488,1,1,1.0,1.0,0.30708661417322836,0.30708661417322836,0.5623987382188236,0.6535433070866141
74,0,train:529,1,1,0.921875,0.84251968503937,0.1732283464566929,0.1732283464566929,-1.4316101202747555,0.11023622047244094
75,0,train:709,1,1,1.0,1.0,0.4881889763779528,0.4881889763779528,-0.9403325754285113,0.2440944881889764
76,0,train:8762,0,0,0.734375,0.2677165354330709,0.12598425196850394,0.12598425196850394,0.40679514253533144,0.4330708661417323
77,0,train:709,0,0,0.890625,0.6299212598425197,0.6850393700787402,0.6850393700787402,1.160141023775963,0.5590551181102362
78,0,train:8488,0,0,1.0,1.0,0.2992125984251969,0.2992125984251969,0.35971102495779206,0.4251968503937008
79,0,train:5816,1,0,0.8984375,0.3464566929133858,0.2440944881889764,0.2440944881889764,-0.2523825035502214,0.3228346456692913
80,0,train:1999,0,0,1.0,1.0,0.5118110236220472,0.5118110236220472,0.6892998480005681,0.48031496062992124
81,0,train:6212,0,0,0.0390625,0.2047244094488189,0.023622047244094488,0.023622047244094488,-1.2882330902560897,0.14960629921259844
82,0,train:5222,1,1,0.8125,0.3858267716535433,0.4251968503937008,0.6535433070866141,-0.5357510679080751,0.3543307086614173
83,0,train:868,1,1,1.0,1.0,0.41732283464566927,0.8818897637795275,-0.10227088127903607,0.47244094488188976
84,0,train:2706,1,1,1.0,1.0,0.5275590551181102,0.5275590551181102,0.5912974173274265,0.6614173228346457
85,0,train:2809,1,1,1.0,1.0,0.6692913385826772,0.7401574803149606,0.5912974173274265,0.6614173228346457
86,0,train:9483,1,1,1.0,1.0,0.84251968503937,0.7952755905511811,0.013323835155374327,0.5039370078740157
87,0,train:8669,0,0,0.9921875,1.0,0.7716535433070866,0.7716535433070866,-0.7703077969031555,0.23622047244094488
88,0,train:10072,0,0,0.9765625,0.905511811023622,0.5590551181102362,0.5590551181102362,1.3013933765085812,0.5826771653543307
89,0,train:4944,0,0,0.9140625,0.8346456692913385,0.889763779527559,0.889763779527559,0.6422157304230287,0.47244094488188976
90,0,train:6505,1,1,0.9453125,0.7874015748031497,0.023622047244094488,0.023622047244094488,-1.7205969113607815,0.031496062992125984
91,0,train:328,0,0,0.484375,0.4409448818897638,0.13385826771653545,0.13385826771653545,-1.3824013254111687,0.13385826771653545
92,0,train:2225,0,1,0.765625,0.33070866141732286,0.30708661417322836,0.30708661417322836,0.27341194713279765,0.5748031496062992
93,0,train:308,1,0,0.7890625,0.3779527559055118,0.3228346456692913,0.889763779527559,-1.0528125023683925,0.1889763779527559
94,0,train:8857,0,0,0.765625,0.5039370078740157,0.7716535433070866,0.7716535433070866,0.5009633776904102,0.44881889763779526
95,0,train:7448,0,0,0.6875,0.25196850393700787,0.8110236220472441,0.8110236220472441,-0.6290554441705373,0.25984251968503935
96,0,train:8762,1,0,0.515625,0.10236220472440945,0.1889763779527559,0.11811023622047244,-2.1357472066518004,0.007874015748031496
97,0,train:262,1,1,1.0,1.0,0.49606299212598426,0.44881889763779526,-0.7091431425596906,0.30708661417322836
98,0,train:9017,0,0,0.9921875,1.0,0.30708661417322836,0.30708661417322836,-0.8173919144806949,0.2283464566929134
99,0,train:1615,1,1,1.0,1.0,0.4881889763779528,0.3464566929133858,0.533500059110221,0.6456692913385826
100,0,train:9017,0,0,0.7890625,0.4409448818897638,0.7165354330708661,0.7165354330708661,-0.11113015081760289,0.3464566929133858
101,0,train:9037,0,0,0.0234375,0.29133858267716534,0.9763779527559056,0.9763779527559056,0.35971102495779206,0.4251968503937008
102,0,train:7877,0,0,0.09375,0.25196850393700787,1.0,0.5039370078740157,-1.6178219132988663,0.09448818897637795
103,0,train:5727,0,0,0.84375,0.3464566929133858,0.4566929133858268,0.4566929133858268,0.07720631949255502,0.3779527559055118
104,0,train:529,1,1,0.9921875,0.6456692913385826,0.7401574803149606,0.7401574803149606,0.620196096436029,0.6692913385826772
105,0,train:2272,0,0,0.0078125,0.25196850393700787,0.07086614173228346,0.07086614173228346,-0.9115601496357739,0.2125984251968504
106,0,train:5456,1,0,0.6640625,0.7086614173228346,0.4251968503937008,0.9606299212598425,0.5009633776904102,0.44881889763779526
107,0,train:5035,0,1,1.0,1.0,0.4251968503937008,0.5669291338582677,0.9380815666306574,0.7559055118110236
108,0,train:4916,0,0,1.0,1.0,0.7480314960629921,0.7480314960629921,-0.15821426839514227,0.33858267716535434
109,0,train:7510,1,1,0.96875,0.3543307086614173,0.3779527559055118,0.3779527559055118,-0.16006823949624116,0.4566929133858268
110,0,train:3939,0,1,0.8515625,0.28346456692913385,0.13385826771653545,0.13385826771653545,-1.2293193665145372,0.16535433070866143
111,0,train:1609,0,0,0.6875,0.6535433070866141,0.7637795275590551,0.984251968503937,-1.6178219132988663,0.09448818897637795
112,0,test:2775,1,1,0.953125,0.25984251968503935,0.06299212598425197,0.06299212598425197,-0.10227088127903607,0.47244094488188976
113,0,train:9816,0,0,0.9921875,1.0,1.0,0.9133858267716536,1.2072251413535025,0.5669291338582677
114,0,train:5227,0,1,1.0,1.0,0.7480314960629921,0.7480314960629921,-0.1889669186048439,0.44881889763779526
115,0,train:3562,1,1,1.0,1.0,0.7086614173228346,0.7086614173228346,-0.21786559771344646,0.4409448818897638
116,0,train:2814,0,1,0.8203125,0.15748031496062992,0.16535433070866143,0.09448818897637795,-0.6224471052338827,0.33070866141732286
117,0,train:2437,1,1,1.0,1.0,0.5275590551181102,0.2755905511811024,-0.6513457843424855,0.3228346456692913
118,0,train:1780,1,0,0.5546875,0.3543307086614173,0.7874015748031497,0.7874015748031497,-0.3465507387053002,0.30708661417322836
119,0,train:8030,1,0,0.859375,0.3464566929133858,0.8818897637795275,0.889763779527559,-0.9115601496357739,0.2125984251968504
120,0,train:8359,1,1,1.0,1.0,0.25984251968503935,0.25984251968503935,0.15781723069838746,0.5433070866141733
121,0,train:1780,1,1,1.0,1.0,0.5748031496062992,0.9212598425196851,0.10001987248118197,0.5275590551181102
122,0,train:359,1,1,1.0,1.0,0.48031496062992124,0.6614173228346457,0.8513855293048499,0.7322834645669292
123,0,train:2102,0,1,1.0,1.0,0.8976377952755905,0.9448818897637795,0.5912974173274265,0.6614173228346457
124,0,train:2272,0,1,1.0,1.0,0.937007874015748,0.7401574803149606,0.5046013800016185,0.6377952755905512
125,0,train:7590,1,1,1.0,1.0,0.6692913385826772,0.8582677165354331,0.3601079844586057,0.5984251968503937
126,0,train:418,0,0,0.4609375,0.5590551181102362,0.6850393700787402,0.6850393700787402,-0.4878030914379187,0.28346456692913385
127,0,train:1033,1,0,0.71875,0.4094488188976378,0.8582677165354331,0.8582677165354331,1.018888671043345,0.5354330708661418
128,0,train:6415,0,0,0.59375,0.7874015748031497,0.7244094488188977,0.7244094488188977,0.40679514253533144,0.4330708661417323
129,0,train:868,0,0,0.109375,0.25196850393700787,1.0,0.4566929133858268,0.7363839655781078,0.4881889763779528
130,0,train:8451,0,1,0.5859375,0.2440944881889764,0.47244094488188976,0.47244094488188976,-1.0270286127543193,0.2204724409448819
131,0,train:999,1,0,0.7578125,0.31496062992125984,1.0,0.6771653543307087,-0.0640460332400635,0.3543307086614173
132,0,train:2970,1,0,0.1796875,0.2992125984251969,0.6614173228346457,0.6614173228346457,-0.9586442672133135,0.2047244094488189
133,0,train:2809,1,1,1.0,1.0,0.6771653543307087,0.6771653543307087,1.1981696786080809,0.8267716535433071
134,0,test:5610,1,1,1.0,1.0,0.9133858267716536,0.9921259842519685,0.4179053426758108,0.6141732283464567
135,0,train:5809,0,0,0.9375,0.6929133858267716,0.3464566929133858,0.3464566929133858,0.030122201915015624,0.3700787401574803
136,0,train:2494,1,1,0.9140625,0.25984251968503935,0.3858267716535433,0.3858267716535433,-0.5068523887994724,0.36220472440944884
137,0,train:8762,1,1,1.0,1.0,0.2440944881889764,1.0,-0.9403325754285113,0.2440944881889764
138,0,train:3733,0,0,0.296875,0.25984251968503935,0.8110236220472441,0.8110236220472441,-1.2411489726785503,0.15748031496062992
139,0,train:3461,1,1,1.0,1.0,0.44881889763779526,0.7244094488188977,-0.07337220217043353,0.48031496062992124
140,0,train:9366,1,0,0.0390625,0.25196850393700787,0.3937007874015748,0.3937007874015748,-1.4294854429887083,0.12598425196850394
141,0,train:2437,1,1,0.890625,0.3937007874015748,0.12598425196850394,0.12598425196850394,-0.7669405007768959,0.29133858267716534
142,0,train:5534,1,1,1.0,1.0,0.3779527559055118,0.3779527559055118,-0.9692312545371139,0.23622047244094488
143,0,train:7448,0,0,0.1953125,0.25196850393700787,0.023622047244094488,0.031496062992125984,-2.041578971496721,0.023622047244094488
144,0,train:359,1,1,1.0,1.0,0.7874015748031497,0.7874015748031497,0.21561458891559257,0.5590551181102362
145,0,test:6949,1,1,1.0,1.0,0.2992125984251969,0.2992125984251969,1.400460432368299,0.8818897637795275
146,0,train:4514,0,1,1.0,1.0,0.49606299212598426,0.3937007874015748,-0.9692312545371139,0.23622047244094488
147,0,train:5537,0,1,0.9609375,0.3543307086614173,0.7086614173228346,0.25196850393700787,-1.1426233291887296,0.1889763779527559
148,0,train:262,0,0,0.984375,1.0,0.5590551181102362,0.5590551181102362,0.5009633776904102,0.44881889763779526
149,0,train:8669,0,0,1.0,1.0,0.7874015748031497,0.7874015748031497,0.45387926011287083,0.4409448818897638
150,0,train:5300,1,1,1.0,1.0,0.15748031496062992,0.1732283464566929,-0.3623589932564594,0.4015748031496063
151,0,train:909,1,1,1.0,1.0,0.3464566929133858,0.3464566929133858,0.21561458891559257,0.5590551181102362
152,0,train:9816,0,0,0.9921875,1.0,0.36220472440944884,0.36220472440944884,0.40679514253533144,0.4330708661417323
153,0,test:9736,0,0,0.84375,0.6614173228346457,0.7716535433070866,0.7716535433070866,-0.7703077969031555,0.23622047244094488
154,0,train:7612,1,1,1.0,1.0,0.4330708661417323,0.6456692913385826,-0.1311695603876386,0.4645669291338583
155,0,train:5456,1,1,1.0,1.0,0.889763779527559,0.984251968503937,-0.27566295593065154,0.4251968503937008
156,0,train:418,0,0,1.0,1.0,1.0,0.5905511811023622,0.7834680831556473,0.49606299212598426
157,0,train:9816,0,0,0.53125,0.2677165354330709,0.4645669291338583,0.889763779527559,-0.534887209015458,0.2755905511811024
158,0,train:4915,1,0,0.265625,0.28346456692913385,0.23622047244094488,0.23622047244094488,0.6422157304230287,0.47244094488188976
159,0,train:1660,1,1,0.96875,0.9448818897637795,0.7165354330708661,0.7165354330708661,-0.9981299336457164,0.2283464566929134
160,0,train:359,0,0,0.7734375,0.25196850393700787,0.4251968503937008,0.4251968503937008,-1.5707377957213267,0.10236220472440945
161,0,train:1788,0,0,0.890625,0.25196850393700787,0.47244094488188976,0.3464566929133858,-0.0640460332400635,0.3543307086614173
162,0,train:8718,1,1,0.984375,0.2755905511811024,0.5826771653543307,0.5826771653543307,-1.5472048367091662,0.07874015748031496
163,0,train:1866,1,1,0.8828125,0.30708661417322836,0.5118110236220472,0.5118110236220472,-1.1426233291887296,0.1889763779527559
164,0,train:1727,1,0,0.1640625,0.03937007874015748,0.33070866141732286,0.33070866141732286,-1.9474107363416426,0.03937007874015748
165,0,train:4305,1,0,0.125,0.31496062992125984,0.06299212598425197,0.06299212598425197,-0.723223679325616,0.2440944881889764
166,0,train:5877,1,0,0.65625,0.31496062992125984,1.0,0.6771653543307087,0.07720631949255502,0.3779527559055118
167,0,test:5427,0,1,0.703125,0.4881889763779528,0.5590551181102362,0.5590551181102362,-1.1426233291887296,0.1889763779527559
168,0,train:359,0,0,0.7109375,0.30708661417322836,0.29133858267716534,0.29133858267716534,-0.6761395617480767,0.25196850393700787
169,0,train:10072,1,1,0.71875,0.1889763779527559,0.3700787401574803,0.3700787401574803,-1.5761035158177688,0.07086614173228346
170,0,train:2809,1,1,1.0,0.7086614173228346,0.48031496062992124,1.0,-0.6513457843424855,0.3228346456692913
171,0,train:6374,0,1,0.96875,0.47244094488188976,0.28346456692913385,0.28346456692913385,-1.5183061576005634,0.08661417322834646
172,0,train:1615,1,1,1.0,1.0,0.7795275590551181,0.7795275590551181,1.8339406189973382,1.0
173,0,test:5069,1,1,0.859375,0.5354330708661418,0.7007874015748031,0.7007874015748031,0.12891855158978494,0.5354330708661418
174,0,train:9037,1,1,1.0,1.0,0.14960629921259844,0.14960629921259844,0.04222251426397687,0.5118110236220472
175,0,train:8462,0,0,0.109375,0.25196850393700787,0.7716535433070866,0.7716535433070866,0.8776363183107261,0.5118110236220472
176,0,train:4944,0,1,0.4375,0.25984251968503935,0.5669291338582677,0.8267716535433071,1.1403723203908758,0.8110236220472441
177,0,train:2590,0,0,0.0859375,0.25196850393700787,1.0,0.14173228346456693,-1.3353172078336293,0.14173228346456693
178,0,train:1958,1,1,0.8984375,0.2677165354330709,0.7480314960629921,0.7480314960629921,1.8339406189973382,1.0
179,0,train:328,1,1,1.0,1.0,0.7007874015748031,0.4015748031496063,0.21561458891559257,0.5590551181102362
180,0,train:9397,1,1,1.0,1.0,0.13385826771653545,0.48031496062992124,-0.824737858994101,0.2755905511811024
181,0,train:5765,0,0,0.015625,0.25196850393700787,0.2677165354330709,0.2677165354330709,-1.6649060308764057,0.08661417322834646
182,0,train:1884,1,1,1.0,0.4015748031496063,0.2677165354330709,0.44881889763779526,-1.4605087993833583,0.10236220472440945
183,0,test:9736,0,0,0.3828125,0.2677165354330709,0.6614173228346457,0.6614173228346457,-0.3465507387053002,0.30708661417322836
184,0,train:9366,1,1,0.8046875,0.10236220472440945,0.023622047244094488,0.023622047244094488,-1.7783942695779869,0.015748031496062992
185,0,train:5765,0,0,0.625,0.25196850393700787,1.0,0.4015748031496063,0.26554278980271295,0.4094488188976378
186,0,train:8576,1,1,1.0,1.0,1.0,1.0,0.8802842084134523,0.7401574803149606
187,0,train:9017,0,0,0.984375,0.8818897637795275,0.2047244094488189,0.2047244094488189,-0.4878030914379187,0.28346456692913385
188,0,train:4944,0,0,0.9375,0.9448818897637795,0.8188976377952756,0.8188976377952756,1.7251504347064364,0.6535433070866141
189,0,train:9188,0,0,0.4453125,0.3464566929133858,1.0,0.937007874015748,-0.5819713265929974,0.2677165354330709
190,0,test:6949,1,1,1.0,1.0,0.3779527559055118,0.3779527559055118,-0.27566295593065154,0.4251968503937008
191,0,train:2809,1,1,0.984375,0.49606299212598426,0.6456692913385826,0.6456692913385826,-0.824737858994101,0.2755905511811024
192,0,train:10072,1,0,0.53125,0.2677165354330709,0.968503937007874,0.968503937007874,0.21845867222517354,0.4015748031496063
193,0,train:1033,0,0,1.0,1.0,1.0,0.9606299212598425,1.5838980819738182,0.6299212598425197
194,0,train:5193,1,1,1.0,1.0,0.5354330708661418,0.5354330708661418,-0.8536365381027036,0.2677165354330709
195,0,train:418,1,1,1.0,1.0,0.36220472440944884,0.36220472440944884,-0.3045616350392543,0.41732283464566927
196,0,train:7590,0,0,0.3515625,0.2992125984251969,0.952755905511811,0.952755905511811,-0.2523825035502214,0.3228346456692913
197,0,train:1866,1,1,0.890625,0.2755905511811024,0.11023622047244094,0.4094488188976378,1.1981696786080809,0.8267716535433071
198,0,test:2463,1,1,0.8515625,0.25984251968503935,0.9763779527559056,0.9763779527559056,-0.9692312545371139,0.23622047244094488
199,0,train:1266,0,0,0.6875,0.3228346456692913,0.07874015748031496,0.07874015748031496,-1.099896619945932,0.18110236220472442
200,0,train:5193,1,1,1.0,1.0,0.31496062992125984,0.7322834645669292,1.8339406189973382,1.0
201,0,test:6949,1,1,1.0,1.0,0.5905511811023622,0.44881889763779526,0.013323835155374327,0.5039370078740157
202,0,train:2102,0,0,0.9921875,1.0,0.3543307086614173,0.2992125984251969,-0.20529838597268169,0.33070866141732286
203,0,train:1266,1,0,0.3671875,0.25196850393700787,1.0,0.8818897637795275,0.6422157304230287,0.47244094488188976
204,0,train:6372,1,0,0.9921875,1.0,0.7007874015748031,0.7007874015748031,0.31262690738025234,0.41732283464566927
205,0,train:5833,0,1,0.96875,0.29133858267716534,0.3464566929133858,0.3464566929133858,0.24451326802419512,0.5669291338582677
206,0,train:4514,0,0,0.2421875,0.25984251968503935,0.3464566929133858,0.3464566929133858,0.5480474952679499,0.4566929133858268
207,0,train:6638,1,1,1.0,1.0,0.2440944881889764,0.2440944881889764,-0.21786559771344646,0.4409448818897638
208,0,test:5069,1,1,1.0,1.0,0.9291338582677166,0.9291338582677166,0.8513855293048499,0.7322834645669292
209,0,train:708,1,1,0.8984375,0.25984251968503935,0.2755905511811024,0.2755905511811024,-1.3160154038403453,0.14173228346456693
210,0,train:5167,0,0,0.4453125,0.2677165354330709,0.7874015748031497,0.7874015748031497,0.45387926011287083,0.4409448818897638
211,0,train:17,0,0,0.7734375,0.25196850393700787,0.5669291338582677,0.5669291338582677,1.3484774940861206,0.5905511811023622
212,0,train:3733,1,1,0.8046875,0.3228346456692913,0.5748031496062992,0.07086614173228346,-1.4605087993833583,0.10236220472440945
213,0,train:2437,1,1,1.0,1.0,0.84251968503937,0.84251968503937,0.3601079844586057,0.5984251968503937
214,0,train:1609,1,1,1.0,1.0,1.0,0.8740157480314961,0.33120930535000276,0.5905511811023622
215,0,train:3216,0,0,1.0,1.0,0.5748031496062992,0.5748031496062992,1.2072251413535025,0.5669291338582677
216,0,train:5193,1,0,0.4765625,0.36220472440944884,0.1732283464566929,0.1732283464566929,-0.7703077969031555,0.23622047244094488
217,0,train:7480,0,0,0.0546875,0.11023622047244094,0.14173228346456693,0.14173228346456693,-1.2411489726785503,0.15748031496062992
218,0,train:2706,1,0,0.75,0.8346456692913385,0.4330708661417323,0.36220472440944884,1.5838980819738182,0.6299212598425197
219,0,train:4916,1,0,0.796875,0.2755905511811024,0.6141732283464567,0.6141732283464567,0.9247204358882655,0.5196850393700787
220,0,train:1884,1,1,0.9921875,1.0,0.33858267716535434,0.33858267716535434,0.3023106262414002,0.5826771653543307
221,0,train:2753,1,1,0.6328125,0.09448818897637795,0.015748031496062992,0.2047244094488189,-1.8072929486865894,0.007874015748031496
222,0,train:5222,1,0,0.25,0.31496062992125984,0.30708661417322836,0.30708661417322836,-1.5707377957213267,0.10236220472440945
223,0,test:5610,0,0,0.984375,1.0,0.5905511811023622,0.5905511811023622,-0.11113015081760289,0.3464566929133858
224,0,train:4334,0,0,0.4140625,0.25984251968503935,0.4566929133858268,0.4566929133858268,-1.4765695605662477,0.11811023622047244
225,0,train:708,1,1,1.0,1.0,0.7637795275590551,0.7637795275590551,-0.3334603141478569,0.4094488188976378
226,0,train:7170,1,1,1.0,1.0,0.48031496062992124,0.9921259842519685,-0.07337220217043353,0.48031496062992124
227,0,train:5343,0,0,0.0546875,0.047244094488188976,0.007874015748031496,0.007874015748031496,-2.1357472066518004,0.007874015748031496
228,0,test:9736,0,0,0.46875,0.25196850393700787,0.5511811023622047,0.5511811023622047,-1.5707377957213267,0.10236220472440945
229,0,train:7170,1,0,0.3046875,0.14173228346456693,0.023622047244094488,0.023622047244094488,-2.041578971496721,0.023622047244094488
230,0,train:3216,1,1,1.0,1.0,0.6377952755905512,0.9921259842519685,1.2848657159338888,0.8503937007874016
231,0,train:10072,1,0,0.4921875,0.2677165354330709,0.5275590551181102,0.5275590551181102,-1.0528125023683925,0.1889763779527559
232,0,train:2225,1,0,0.328125,0.30708661417322836,0.4330708661417323,0.4330708661417323,-0.534887209015458,0.2755905511811024
233,0,train:8337,0,1,0.71875,0.14960629921259844,0.3779527559055118,0.3779527559055118,0.18671590980699002,0.5511811023622047
234,0,train:9366,1,1,1.0,0.7401574803149606,0.6929133858267716,0.6929133858267716,-0.16006823949624116,0.4566929133858268
235,0,train:4915,1,1,0.9375,0.4251968503937008,0.5275590551181102,0.968503937007874,-0.015574843953228222,0.49606299212598426
236,0,train:6415,0,0,0.5625,0.2677165354330709,0.2677165354330709,0.2677165354330709,-0.723223679325616,0.2440944881889764
237,0,train:17,0,0,1.0,1.0,0.937007874015748,0.937007874015748,1.1130569061984237,0.5511811023622047
238,0,train:6845,1,1,1.0,0.3464566929133858,0.9448818897637795,0.8267716535433071,0.18671590980699002,0.5511811023622047
239,0,train:6415,0,0,0.578125,0.4251968503937008,0.7874015748031497,0.7874015748031497,-0.4878030914379187,0.28346456692913385
240,0,train:5864,0,0,0.375,0.18110236220472442,0.25196850393700787,0.25196850393700787,-1.6178219132988663,0.09448818897637795
241,0,train:1033,0,1,0.9765625,0.25984251968503935,0.5118110236220472,0.2440944881889764,-0.5935484261252802,0.33858267716535434
