sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
459,1,casia:010,0,0,1.0,1.0,0.8253968253968254,0.8253968253968254,0.7562747471446886,0.8571428571428571
460,1,casia:161,0,0,1.0,1.0,0.5079365079365079,0.5079365079365079,-0.0923692420865374,0.6349206349206349
461,1,casia:052,0,0,1.0,1.0,0.7777777777777778,0.7777777777777778,-1.6684223649445284,0.2222222222222222
462,1,casia:300,1,1,0.65625,0.4444444444444444,0.6984126984126984,1.0,0.5895576869783833,0.6984126984126984
463,1,casia:122,0,0,0.75,0.4444444444444444,0.7619047619047619,0.7619047619047619,-1.5471875093400675,0.25396825396825395
464,1,casia:273,1,1,0.3125,0.3333333333333333,0.23809523809523808,0.23809523809523808,-0.21527483087936275,0.5238095238095238
465,1,casia:221,0,0,0.53125,0.2698412698412698,0.3968253968253968,0.3968253968253968,-0.5166912367021502,0.5238095238095238
466,1,casia:227,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,-0.2742215254932285,0.5873015873015873
467,1,casia:385,1,1,0.46875,0.2857142857142857,0.19047619047619047,0.19047619047619047,-0.43477460847693017,0.47619047619047616
468,1,casia:113,0,0,1.0,1.0,0.9682539682539683,0.8412698412698413,0.9987444583536103,0.9206349206349206
469,1,casia:332,1,1,0.546875,0.6031746031746031,0.4444444444444444,0.5079365079365079,-0.06894164581431797,0.5555555555555556
470,1,casia:315,1,1,0.234375,0.2698412698412698,0.8253968253968254,0.9682539682539683,0.00422494671820416,0.5714285714285714
471,1,casia:090,0,0,1.0,1.0,1.0,0.5873015873015873,0.392570180331306,0.7619047619047619
472,1,casia:150,0,0,1.0,1.0,0.6507936507936508,0.6825396825396826,0.6956573193424583,0.8412698412698413
473,1,casia:317,1,1,0.421875,0.5079365079365079,1.0,1.0,1.0285572421735176,0.7936507936507936
474,1,casia:117,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.21071789692461493,0.7142857142857143
475,1,casia:248,0,0,1.0,0.1111111111111111,0.20634920634920634,0.20634920634920634,-1.3653352259333764,0.30158730158730157
476,1,casia:108,0,0,1.0,1.0,0.8571428571428571,0.9841269841269841,0.93812703055138,0.9047619047619048
477,1,casia:158,0,0,1.0,1.0,0.7619047619047619,0.7619047619047619,1.059361886155841,0.9365079365079365
478,1,casia:148,0,0,1.0,1.0,0.7301587301587301,0.7301587301587301,0.93812703055138,0.9047619047619048
479,1,casia:192,0,0,1.0,1.0,0.3492063492063492,0.3492063492063492,0.8168921749469191,0.873015873015873
480,1,casia:180,0,0,1.0,1.0,0.7777777777777778,0.9206349206349206,0.392570180331306,0.7619047619047619
481,1,casia:102,0,0,1.0,1.0,0.9365079365079365,0.6190476190476191,0.5744224637379974,0.8095238095238095
482,1,casia:336,1,1,0.203125,0.2698412698412698,0.8095238095238095,0.8095238095238095,0.4432245019133385,0.6666666666666666
483,1,casia:249,0,0,1.0,1.0,0.49206349206349204,0.49206349206349204,0.028865613517923435,0.6666666666666666
484,1,casia:269,1,1,0.015625,0.2857142857142857,0.6031746031746031,0.3492063492063492,-0.1421082383468406,0.5396825396825397
485,1,casia:431,1,1,0.734375,0.47619047619047616,1.0,0.7142857142857143,0.5163910944458612,0.6825396825396826
486,1,casia:290,1,1,0.046875,0.25396825396825395,0.5555555555555556,0.5555555555555556,-1.3127737188671988,0.2857142857142857
487,1,casia:082,0,0,0.984375,1.0,0.5238095238095238,0.5238095238095238,-1.1228655147244546,0.36507936507936506
488,1,casia:384,1,1,0.546875,0.49206349206349204,0.8412698412698413,0.8412698412698413,1.248057019771085,0.8412698412698413
489,1,casia:081,0,0,1.0,1.0,0.9047619047619048,0.9047619047619048,0.8775096027491494,0.8888888888888888
490,1,casia:417,1,1,0.796875,0.7936507936507936,1.0,0.873015873015873,-0.06894164581431797,0.5555555555555556
491,1,casia:177,0,0,1.0,1.0,0.4126984126984127,0.9206349206349206,0.392570180331306,0.7619047619047619
492,1,casia:176,0,0,1.0,1.0,0.7619047619047619,0.7619047619047619,-1.2441003703289155,0.3333333333333333
493,1,casia:171,0,0,0.984375,1.0,0.746031746031746,0.746031746031746,-2.153361787362372,0.09523809523809523
494,1,casia:020,0,0,1.0,1.0,0.3968253968253968,0.3968253968253968,0.45318760813353665,0.7777777777777778
495,1,casia:084,0,0,0.984375,0.2857142857142857,0.49206349206349204,0.49206349206349204,0.5138050359357669,0.7936507936507936
496,1,casia:479,1,1,0.1875,0.3333333333333333,0.2698412698412698,0.2698412698412698,0.00422494671820416,0.5714285714285714
497,1,casia:408,1,1,0.125,0.25396825396825395,0.5079365079365079,0.5079365079365079,-1.0201073487371093,0.3492063492063492
498,1,casia:198,0,1,0.59375,0.2857142857142857,0.047619047619047616,0.047619047619047616,-1.3127737188671988,0.2857142857142857
499,1,casia:432,1,1,0.65625,0.31746031746031744,0.9523809523809523,0.9523809523809523,1.3943902048361299,0.873015873015873
500,1,casia:123,0,0,1.0,1.0,0.8412698412698413,0.8412698412698413,0.9987444583536103,0.9206349206349206
501,1,casia:162,0,0,1.0,1.0,0.8095238095238095,0.8095238095238095,0.21071789692461493,0.7142857142857143
502,1,casia:492,1,1,0.5625,0.31746031746031744,0.20634920634920634,0.20634920634920634,0.4432245019133385,0.6666666666666666
503,1,casia:204,0,0,1.0,1.0,0.8412698412698413,0.8412698412698413,1.059361886155841,0.9365079365079365
504,1,casia:248,0,0,1.0,1.0,0.09523809523809523,0.09523809523809523,-2.153361787362372,0.09523809523809523
505,1,casia:086,0,0,1.0,1.0,0.746031746031746,0.746031746031746,-0.6985435201088417,0.47619047619047616
506,1,casia:405,1,1,0.015625,0.25396825396825395,0.8095238095238095,0.8095238095238095,0.8822240571084728,0.7619047619047619
507,1,casia:279,1,1,0.34375,0.2698412698412698,0.9841269841269841,0.9841269841269841,1.0285572421735176,0.7936507936507936
508,1,casia:412,1,1,0.1875,0.2857142857142857,0.3492063492063492,0.3492063492063492,0.07739153925072681,0.5873015873015873
509,1,casia:448,1,1,0.21875,0.2857142857142857,0.9523809523809523,0.9523809523809523,0.662724279510906,0.7142857142857143
510,1,casia:226,0,0,1.0,1.0,0.873015873015873,0.873015873015873,0.5138050359357669,0.7936507936507936
511,1,casia:195,0,0,0.796875,0.2698412698412698,0.20634920634920634,0.20634920634920634,-1.8502746483512198,0.1746031746031746
0,0,casia:218,0,1,0.609375,0.25396825396825395,0.5238095238095238,0.12698412698412698,0.9553906496409955,0.7777777777777778
1,0,casia:092,0,0,1.0,1.0,0.9682539682539683,0.9682539682539683,0.6350398915402277,0.8253968253968254
2,0,casia:111,0,0,1.0,1.0,0.3968253968253968,0.3968253968253968,0.6350398915402277,0.8253968253968254
3,0,casia:330,1,1,0.734375,0.5079365079365079,0.6825396825396826,0.6825396825396826,0.9553906496409955,0.7777777777777778
4,0,casia:353,1,1,0.15625,0.2698412698412698,0.4126984126984127,0.4126984126984127,0.07739153925072681,0.5873015873015873
5,0,casia:428,1,1,0.453125,0.25396825396825395,0.8412698412698413,0.8412698412698413,1.0285572421735176,0.7936507936507936
6,0,casia:295,1,1,0.046875,0.20634920634920634,0.2222222222222222,0.2222222222222222,-2.3371060143225124,0.06349206349206349
7,0,casia:022,0,0,0.75,0.38095238095238093,0.06349206349206349,0.06349206349206349,-1.9108920761534502,0.15873015873015872
8,0,casia:354,1,1,0.078125,0.25396825396825395,0.9841269841269841,0.9841269841269841,0.29689131684829373,0.6349206349206349
9,0,casia:477,1,1,0.78125,1.0,0.8412698412698413,0.9841269841269841,0.662724279510906,0.7142857142857143
10,0,casia:209,0,0,0.984375,1.0,0.19047619047619047,0.19047619047619047,0.392570180331306,0.7619047619047619
11,0,casia:297,1,1,0.015625,0.2857142857142857,1.0,0.6190476190476191,-0.6542743860744974,0.42857142857142855
12,0,casia:135,0,0,1.0,1.0,0.36507936507936506,0.36507936507936506,-1.607804937142298,0.23809523809523808
13,0,casia:034,0,0,1.0,1.0,0.8253968253968254,0.8253968253968254,0.392570180331306,0.7619047619047619
14,0,casia:281,1,1,0.015625,0.15873015873015872,0.5079365079365079,0.5079365079365079,-1.7517732740623333,0.19047619047619047
15,0,casia:111,0,0,1.0,1.0,0.36507936507936506,0.36507936507936506,-0.15298666988876763,0.6190476190476191
16,0,casia:331,1,1,0.734375,0.746031746031746,0.5079365079365079,0.5079365079365079,0.15055813178324895,0.6031746031746031
17,0,casia:131,0,0,1.0,1.0,0.9523809523809523,0.9523809523809523,-1.1228655147244546,0.36507936507936506
18,0,casia:469,1,1,0.75,0.5714285714285714,0.5714285714285714,0.5714285714285714,-0.1421082383468406,0.5396825396825397
19,0,casia:255,1,1,0.078125,0.25396825396825395,0.42857142857142855,0.47619047619047616,0.07739153925072681,0.5873015873015873
20,0,casia:004,0,0,1.0,1.0,0.3492063492063492,0.3492063492063492,0.9987444583536103,0.9206349206349206
21,0,casia:027,0,0,0.953125,0.19047619047619047,0.09523809523809523,0.09523809523809523,-1.607804937142298,0.23809523809523808
22,0,casia:098,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.6350398915402277,0.8253968253968254
23,0,casia:403,1,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.6379260923066112,0.49206349206349204
24,0,casia:010,0,1,0.25,0.2857142857142857,0.8412698412698413,0.8412698412698413,0.5895576869783833,0.6984126984126984
25,0,casia:381,1,1,0.71875,0.25396825396825395,1.0,0.7777777777777778,-0.2884414234118854,0.5079365079365079
26,0,casia:021,0,0,1.0,1.0,0.8095238095238095,0.8095238095238095,0.6350398915402277,0.8253968253968254
27,0,casia:146,0,0,0.921875,0.25396825396825395,0.4444444444444444,0.4444444444444444,0.8168921749469191,0.873015873015873
28,0,casia:236,0,1,0.171875,0.4444444444444444,0.3492063492063492,0.3492063492063492,0.5895576869783833,0.6984126984126984
29,0,casia:383,1,1,0.296875,0.30158730158730157,0.9682539682539683,0.9682539682539683,-0.21527483087936275,0.5238095238095238
30,0,casia:133,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.33195275252907575,0.746031746031746
31,0,casia:195,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.392570180331306,0.7619047619047619
32,0,casia:171,0,0,0.796875,0.30158730158730157,0.2857142857142857,0.2857142857142857,-1.9715095039556807,0.14285714285714285
33,0,casia:203,0,0,0.984375,0.7619047619047619,1.0,0.8412698412698413,0.6956573193424583,0.8412698412698413
34,0,casia:114,0,1,0.09375,0.12698412698412698,0.2222222222222222,0.2222222222222222,-0.6542743860744974,0.42857142857142855
35,0,casia:407,1,1,0.03125,0.12698412698412698,0.12698412698412698,0.12698412698412698,-1.0932739412696317,0.3333333333333333
36,0,casia:196,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.21071789692461493,0.7142857142857143
37,0,casia:008,0,0,1.0,0.5555555555555556,0.7936507936507936,0.7936507936507936,0.6350398915402277,0.8253968253968254
38,0,casia:324,1,1,0.015625,0.25396825396825395,0.15873015873015872,0.15873015873015872,-2.1176062367249453,0.1111111111111111
39,0,casia:360,1,1,0.96875,1.0,0.9365079365079365,0.9365079365079365,1.248057019771085,0.8412698412698413
40,0,casia:101,0,1,0.28125,0.14285714285714285,0.09523809523809523,0.09523809523809523,0.07739153925072681,0.5873015873015873
41,0,casia:067,0,0,1.0,1.0,0.9365079365079365,0.9365079365079365,-0.45607380889991994,0.5396825396825397
42,0,casia:255,1,1,0.390625,0.25396825396825395,0.42857142857142855,0.4126984126984127,0.3700579093808164,0.6507936507936508
43,0,casia:368,1,1,0.421875,0.2698412698412698,0.1746031746031746,0.1746031746031746,1.0285572421735176,0.7936507936507936
44,0,casia:432,1,1,0.953125,1.0,0.9523809523809523,0.9523809523809523,0.7358908720434281,0.7301587301587301
45,0,casia:422,1,1,0.25,0.25396825396825395,0.3492063492063492,0.3492063492063492,0.29689131684829373,0.6349206349206349
46,0,casia:274,1,1,0.296875,0.25396825396825395,0.15873015873015872,0.15873015873015872,0.3700579093808164,0.6507936507936508
47,0,casia:178,0,0,1.0,1.0,0.7936507936507936,0.7936507936507936,-0.8803958035155329,0.42857142857142855
48,0,casia:273,1,1,0.0625,0.2857142857142857,0.31746031746031744,0.31746031746031744,0.07739153925072681,0.5873015873015873
49,0,casia:147,0,0,1.0,1.0,0.3492063492063492,0.3492063492063492,0.21071789692461493,0.7142857142857143
50,0,casia:343,1,1,0.546875,0.2698412698412698,0.8571428571428571,0.8571428571428571,1.1017238347060403,0.8095238095238095
51,0,casia:179,0,0,1.0,1.0,1.0,0.9365079365079365,1.059361886155841,0.9365079365079365
52,0,casia:207,0,1,0.015625,0.07936507936507936,0.5079365079365079,0.5079365079365079,0.15055813178324895,0.6031746031746031
53,0,casia:025,0,0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.392570180331306,0.7619047619047619
54,0,casia:362,1,1,0.671875,0.8571428571428571,0.9841269841269841,0.9841269841269841,1.1017238347060403,0.8095238095238095
55,0,casia:167,0,0,1.0,1.0,0.9841269841269841,0.9841269841269841,0.9987444583536103,0.9206349206349206
56,0,casia:128,0,0,1.0,1.0,0.5555555555555556,0.5555555555555556,-0.3954563810976893,0.5555555555555556
57,0,casia:281,1,1,0.015625,0.25396825396825395,0.4126984126984127,0.4126984126984127,-1.7517732740623333,0.19047619047619047
58,0,casia:354,1,1,0.34375,0.3968253968253968,0.8888888888888888,0.8888888888888888,-0.5079412010094526,0.4603174603174603
59,0,casia:027,0,0,1.0,1.0,0.8095238095238095,0.8095238095238095,0.8168921749469191,0.873015873015873
60,0,casia:419,1,1,0.46875,0.2698412698412698,0.2222222222222222,0.2222222222222222,0.07739153925072681,0.5873015873015873
61,0,casia:163,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.9410132313177634,0.4126984126984127
62,0,casia:153,0,1,0.40625,0.30158730158730157,0.07936507936507936,0.07936507936507936,-0.2884414234118854,0.5079365079365079
63,0,casia:333,1,1,0.875,0.8253968253968254,1.0,0.873015873015873,1.3212236123036072,0.8571428571428571
64,0,casia:342,1,1,0.046875,0.25396825396825395,0.4603174603174603,0.4603174603174603,-0.06894164581431797,0.5555555555555556
65,0,casia:065,0,0,1.0,1.0,0.7619047619047619,0.7619047619047619,0.6350398915402277,0.8253968253968254
66,0,casia:112,0,0,1.0,0.1111111111111111,0.36507936507936506,0.06349206349206349,-0.45607380889991994,0.5396825396825397
67,0,casia:196,0,0,1.0,1.0,1.0,0.7936507936507936,0.6956573193424583,0.8412698412698413
68,0,casia:123,0,0,1.0,0.1111111111111111,0.20634920634920634,0.20634920634920634,0.7562747471446886,0.8571428571428571
69,0,casia:218,0,1,0.5625,0.2857142857142857,0.30158730158730157,0.30158730158730157,0.4432245019133385,0.6666666666666666
70,0,casia:152,0,0,1.0,1.0,0.9206349206349206,0.9206349206349206,0.9987444583536103,0.9206349206349206
71,0,casia:477,1,1,0.765625,0.873015873015873,0.6984126984126984,0.6984126984126984,0.9553906496409955,0.7777777777777778
72,0,casia:128,0,0,1.0,1.0,0.19047619047619047,0.19047619047619047,-0.7591609479110721,0.4603174603174603
73,0,casia:050,0,0,1.0,1.0,1.0,1.0,0.45318760813353665,0.7777777777777778
74,0,casia:004,0,0,1.0,1.0,0.9047619047619048,0.9047619047619048,0.028865613517923435,0.6666666666666666
75,0,casia:144,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.5744224637379974,0.8095238095238095
76,0,casia:329,1,1,0.203125,0.2857142857142857,0.25396825396825395,0.25396825396825395,-0.6542743860744974,0.42857142857142855
77,0,casia:328,1,1,0.34375,0.2698412698412698,0.7777777777777778,0.7777777777777778,-0.1421082383468406,0.5396825396825397
78,0,casia:208,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,0.392570180331306,0.7619047619047619
79,0,casia:073,0,0,1.0,1.0,0.6825396825396826,0.6825396825396826,-1.0622480869222242,0.38095238095238093
80,0,casia:262,1,1,0.078125,0.4603174603174603,0.6984126984126984,0.6984126984126984,0.4432245019133385,0.6666666666666666
81,0,casia:362,1,1,0.578125,0.3492063492063492,0.9682539682539683,0.9682539682539683,0.2237247243157716,0.6190476190476191
82,0,casia:335,1,1,0.59375,0.2857142857142857,0.8095238095238095,0.8095238095238095,0.662724279510906,0.7142857142857143
83,0,casia:390,1,1,0.015625,0.25396825396825395,0.1111111111111111,0.14285714285714285,0.00422494671820416,0.5714285714285714
84,0,casia:284,1,1,0.0625,0.25396825396825395,0.6825396825396826,0.6825396825396826,1.3212236123036072,0.8571428571428571
85,0,casia:026,0,0,1.0,1.0,0.9365079365079365,0.9365079365079365,0.93812703055138,0.9047619047619048
86,0,casia:219,0,1,0.125,0.2857142857142857,0.12698412698412698,0.12698412698412698,0.5163910944458612,0.6825396825396826
87,0,casia:212,0,1,0.15625,0.19047619047619047,0.2222222222222222,0.2222222222222222,-1.9712730516599004,0.14285714285714285
88,0,casia:126,0,0,1.0,1.0,0.873015873015873,0.873015873015873,-0.21360409769099825,0.6031746031746031
89,0,casia:395,1,1,0.46875,0.36507936507936506,0.9365079365079365,0.9365079365079365,1.3212236123036072,0.8571428571428571
90,0,casia:433,1,1,0.65625,0.4126984126984127,0.9682539682539683,0.9682539682539683,0.5163910944458612,0.6825396825396826
91,0,casia:393,1,1,0.203125,0.3333333333333333,0.5079365079365079,0.5079365079365079,0.00422494671820416,0.5714285714285714
92,0,casia:366,1,1,0.5625,0.36507936507936506,0.5396825396825397,0.5396825396825397,0.662724279510906,0.7142857142857143
93,0,casia:499,1,0,0.90625,0.14285714285714285,0.7936507936507936,0.7936507936507936,-2.3958314985712934,0.031746031746031744
94,0,casia:271,1,1,0.0625,0.25396825396825395,0.6507936507936508,0.6507936507936508,-0.8737741636720645,0.38095238095238093
95,0,casia:124,0,0,1.0,1.0,0.5079365079365079,0.5079365079365079,-0.2742215254932285,0.5873015873015873
96,0,casia:381,1,1,0.59375,0.3333333333333333,0.42857142857142855,0.42857142857142855,-0.06894164581431797,0.5555555555555556
97,0,casia:326,1,1,0.015625,0.25396825396825395,0.14285714285714285,0.14285714285714285,-1.9712730516599004,0.14285714285714285
98,0,casia:348,1,1,0.828125,0.7936507936507936,1.0,0.47619047619047616,0.00422494671820416,0.5714285714285714
99,0,casia:365,1,1,0.09375,0.12698412698412698,0.8571428571428571,0.8571428571428571,-0.06894164581431797,0.5555555555555556
100,0,casia:070,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,0.21071789692461493,0.7142857142857143
101,0,casia:077,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.392570180331306,0.7619047619047619
102,0,casia:138,0,0,0.46875,0.25396825396825395,0.49206349206349204,0.49206349206349204,0.5138050359357669,0.7936507936507936
103,0,casia:081,0,0,1.0,1.0,0.9841269841269841,0.9841269841269841,0.33195275252907575,0.746031746031746
104,0,casia:095,0,0,1.0,1.0,0.8888888888888888,0.8888888888888888,-1.0016306591199937,0.3968253968253968
105,0,casia:179,0,0,1.0,1.0,0.9206349206349206,0.9206349206349206,-0.45607380889991994,0.5396825396825397
106,0,casia:122,0,0,0.796875,0.14285714285714285,0.047619047619047616,0.047619047619047616,-2.2745966429668325,0.06349206349206349
107,0,casia:378,1,1,0.796875,0.9047619047619048,1.0,0.9682539682539683,0.9553906496409955,0.7777777777777778
108,0,casia:046,0,0,0.984375,1.0,0.42857142857142855,0.42857142857142855,-0.21360409769099825,0.6031746031746031
109,0,casia:000,0,0,1.0,1.0,0.20634920634920634,0.20634920634920634,-1.9715095039556807,0.14285714285714285
110,0,casia:073,0,1,0.015625,0.031746031746031744,0.015873015873015872,0.015873015873015872,-2.26393942178999,0.07936507936507936
111,0,casia:180,0,0,1.0,1.0,0.9841269841269841,0.9841269841269841,0.93812703055138,0.9047619047619048
112,0,casia:127,0,0,1.0,1.0,0.5079365079365079,0.7142857142857143,0.6350398915402277,0.8253968253968254
113,0,casia:212,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-2.2745966429668325,0.06349206349206349
114,0,casia:110,0,0,1.0,1.0,0.4603174603174603,0.4603174603174603,-0.0923692420865374,0.6349206349206349
115,0,casia:252,1,1,0.3125,0.31746031746031744,0.873015873015873,0.873015873015873,0.4432245019133385,0.6666666666666666
116,0,casia:332,1,1,0.65625,0.2698412698412698,0.47619047619047616,0.47619047619047616,-0.1421082383468406,0.5396825396825397
117,0,casia:452,1,1,0.5,0.6349206349206349,1.0,1.0,1.1017238347060403,0.8095238095238095
118,0,casia:431,1,1,0.609375,0.3333333333333333,1.0,0.873015873015873,0.5163910944458612,0.6825396825396826
119,0,casia:296,1,1,0.515625,0.2698412698412698,0.9682539682539683,0.9682539682539683,1.467556797368652,0.8888888888888888
120,0,casia:482,1,0,0.921875,0.9682539682539683,0.36507936507936506,0.36507936507936506,0.5138050359357669,0.7936507936507936
121,0,casia:292,1,1,0.40625,0.2698412698412698,0.42857142857142855,0.42857142857142855,-1.0201073487371093,0.3492063492063492
122,0,casia:082,0,0,1.0,1.0,0.9523809523809523,0.9523809523809523,-0.8803958035155329,0.42857142857142855
123,0,casia:444,1,1,0.5,0.31746031746031744,1.0,1.0,1.467556797368652,0.8888888888888888
124,0,casia:180,0,0,1.0,1.0,0.047619047619047616,0.047619047619047616,-2.032126931757911,0.12698412698412698
125,0,casia:485,1,1,0.5625,0.2698412698412698,0.9047619047619048,0.9047619047619048,-0.2884414234118854,0.5079365079365079
126,0,casia:174,0,0,1.0,1.0,0.8095238095238095,0.8095238095238095,0.8168921749469191,0.873015873015873
127,0,casia:134,0,0,0.921875,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.8775096027491494,0.8888888888888888
128,0,casia:494,1,1,0.015625,0.30158730158730157,0.9682539682539683,0.9682539682539683,-1.532273496464766,0.23809523809523808
129,0,casia:369,1,1,0.5,0.3333333333333333,0.746031746031746,0.746031746031746,-0.3616080159444078,0.49206349206349204
130,0,casia:153,0,1,0.21875,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.6138899824336967,0.9206349206349206
131,0,casia:447,1,1,0.203125,0.2698412698412698,0.746031746031746,0.746031746031746,1.248057019771085,0.8412698412698413
132,0,casia:221,0,0,0.953125,0.30158730158730157,0.20634920634920634,0.20634920634920634,-0.8197783757133025,0.4444444444444444
133,0,casia:145,0,0,1.0,1.0,1.0,0.5238095238095238,-0.2742215254932285,0.5873015873015873
134,0,casia:372,1,1,0.46875,0.2698412698412698,0.4444444444444444,0.4444444444444444,0.29689131684829373,0.6349206349206349
135,0,casia:079,0,0,1.0,1.0,0.20634920634920634,0.20634920634920634,-0.2742215254932285,0.5873015873015873
136,0,casia:241,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.93812703055138,0.9047619047619048
137,0,casia:105,0,0,1.0,1.0,0.36507936507936506,0.36507936507936506,-0.6379260923066112,0.49206349206349204
138,0,casia:246,0,0,1.0,1.0,0.6507936507936508,0.6507936507936508,-1.7896572205489893,0.19047619047619047
139,0,casia:280,1,1,0.046875,0.2698412698412698,1.0,1.0,-0.8006075711395422,0.3968253968253968
140,0,casia:210,0,0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,-1.5471875093400675,0.25396825396825395
141,0,casia:060,0,0,1.0,1.0,0.6507936507936508,0.6507936507936508,0.5744224637379974,0.8095238095238095
142,0,casia:363,1,1,0.65625,0.5238095238095238,0.8095238095238095,0.8095238095238095,1.1017238347060403,0.8095238095238095
143,0,casia:139,0,0,1.0,1.0,0.8095238095238095,0.5396825396825397,1.059361886155841,0.9365079365079365
144,0,casia:443,1,1,0.515625,0.3968253968253968,0.8095238095238095,0.7619047619047619,-0.8006075711395422,0.3968253968253968
145,0,casia:369,1,1,0.59375,0.49206349206349204,0.9682539682539683,0.9682539682539683,0.4432245019133385,0.6666666666666666
146,0,casia:373,1,1,0.09375,0.25396825396825395,0.7619047619047619,0.7619047619047619,-0.21527483087936275,0.5238095238095238
147,0,casia:022,0,0,0.984375,0.9682539682539683,0.9523809523809523,0.9523809523809523,0.6956573193424583,0.8412698412698413
148,0,casia:432,1,1,0.78125,0.6825396825396826,0.9682539682539683,0.9682539682539683,0.662724279510906,0.7142857142857143
149,0,casia:392,1,1,0.09375,0.31746031746031744,0.6984126984126984,0.6984126984126984,0.8090574645759507,0.746031746031746
150,0,casia:007,0,0,0.984375,0.31746031746031744,0.5555555555555556,0.5555555555555556,-1.9108920761534502,0.15873015873015872
151,0,casia:223,0,0,1.0,1.0,0.4603174603174603,0.4603174603174603,0.9987444583536103,0.9206349206349206
152,0,casia:381,1,1,0.203125,0.2857142857142857,0.6190476190476191,0.6190476190476191,0.00422494671820416,0.5714285714285714
153,0,casia:416,1,0,0.90625,0.2698412698412698,0.12698412698412698,0.12698412698412698,-1.607804937142298,0.23809523809523808
154,0,casia:096,0,0,1.0,1.0,0.746031746031746,0.746031746031746,1.1199793139580712,0.9523809523809523
155,0,casia:374,1,1,0.03125,0.14285714285714285,0.3968253968253968,0.3968253968253968,-0.21527483087936275,0.5238095238095238
156,0,casia:438,1,1,0.015625,0.25396825396825395,0.14285714285714285,0.15873015873015872,-2.26393942178999,0.07936507936507936
157,0,casia:029,0,0,0.96875,0.2698412698412698,0.3333333333333333,0.3333333333333333,0.8168921749469191,0.873015873015873
158,0,casia:212,0,0,1.0,0.9682539682539683,0.2857142857142857,0.2857142857142857,-1.6684223649445284,0.2222222222222222
159,0,casia:028,0,0,1.0,1.0,0.9682539682539683,0.9682539682539683,0.8168921749469191,0.873015873015873
160,0,casia:401,1,1,0.5,0.5396825396825397,1.0,0.31746031746031744,0.8090574645759507,0.746031746031746
161,0,casia:108,0,0,1.0,1.0,1.0,1.0,-0.0923692420865374,0.6349206349206349
162,0,casia:280,1,1,0.5,0.5555555555555556,0.6825396825396826,0.6825396825396826,1.467556797368652,0.8888888888888888
163,0,casia:428,1,1,0.046875,0.23809523809523808,0.6031746031746031,0.6031746031746031,0.8822240571084728,0.7619047619047619
164,0,casia:289,1,1,0.40625,0.2698412698412698,1.0,1.0,0.7358908720434281,0.7301587301587301
165,0,casia:358,1,1,0.046875,0.25396825396825395,0.8571428571428571,0.8571428571428571,0.07739153925072681,0.5873015873015873
166,0,casia:140,0,0,1.0,1.0,0.7936507936507936,0.7936507936507936,0.27133532472684513,0.7301587301587301
167,0,casia:159,0,0,1.0,1.0,0.9682539682539683,0.9682539682539683,1.059361886155841,0.9365079365079365
168,0,casia:142,0,0,0.796875,0.6825396825396826,0.7936507936507936,0.7936507936507936,-1.4259526537356066,0.2857142857142857
169,0,casia:029,0,0,0.71875,0.12698412698412698,0.015873015873015872,0.015873015873015872,-2.3958314985712934,0.031746031746031744
170,0,casia:095,0,0,1.0,1.0,0.9365079365079365,0.9365079365079365,0.93812703055138,0.9047619047619048
171,0,casia:493,1,1,0.359375,0.30158730158730157,0.31746031746031744,0.31746031746031744,-0.6542743860744974,0.42857142857142855
172,0,casia:463,1,1,0.53125,0.5079365079365079,0.8571428571428571,0.8571428571428571,0.4432245019133385,0.6666666666666666
173,0,casia:360,1,1,0.765625,0.9047619047619048,0.36507936507936506,0.36507936507936506,1.1017238347060403,0.8095238095238095
174,0,casia:005,0,0,1.0,1.0,0.4603174603174603,0.6825396825396826,0.9987444583536103,0.9206349206349206
175,0,casia:034,0,0,1.0,1.0,0.5079365079365079,0.5079365079365079,-0.21360409769099825,0.6031746031746031
176,0,casia:003,0,0,1.0,1.0,0.7301587301587301,0.7301587301587301,0.8168921749469191,0.873015873015873
177,0,casia:062,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.8168921749469191,0.873015873015873
178,0,casia:131,0,0,1.0,1.0,0.3492063492063492,0.3492063492063492,0.6956573193424583,0.8412698412698413
