sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
486,1,train:2204,1,1,0.125,0.42857142857142855,0.5714285714285714,0.5714285714285714,-1.664667928395609,0.2857142857142857
487,1,train:8487,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,2.632552152489353,0.8571428571428571
488,1,train:1884,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.44056952635176905,0.7142857142857143
489,1,train:3637,0,0,1.0,1.0,1.0,1.0,1.7785661150193384,0.7142857142857143
490,1,train:868,1,1,0.75,0.42857142857142855,0.7142857142857143,0.7142857142857143,-0.26117629189735714,0.5714285714285714
491,1,train:6476,0,1,1.0,1.0,1.0,1.0,1.1423153446008947,0.8571428571428571
492,1,train:418,0,0,1.0,1.0,1.0,0.7142857142857143,0.924580077549323,0.5714285714285714
493,1,train:5035,0,1,0.5,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.44056952635176905,0.7142857142857143
494,1,train:8488,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.7833919973907072,0.2857142857142857
495,1,train:4691,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
496,1,train:4915,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.924580077549323,0.5714285714285714
497,1,train:6372,1,1,0.125,0.14285714285714285,0.7142857142857143,0.7142857142857143,-0.962922110146483,0.42857142857142855
498,1,train:2809,0,1,0.125,0.2857142857142857,1.0,1.0,-0.26117629189735714,0.5714285714285714
499,1,test:9441,1,1,0.25,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.44056952635176905,0.7142857142857143
500,1,train:9994,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.07059404007930792,0.42857142857142855
501,1,train:4334,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
502,1,test:6949,1,1,0.625,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.26117629189735714,0.5714285714285714
503,1,train:8669,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07059404007930792,0.42857142857142855
504,1,train:4305,0,0,1.0,1.0,1.0,1.0,0.924580077549323,0.5714285714285714
505,1,train:5816,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.7833919973907072,0.2857142857142857
506,1,test:5427,1,1,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.44056952635176905,0.7142857142857143
507,1,train:3539,1,1,0.75,0.5714285714285714,0.7142857142857143,0.7142857142857143,-0.962922110146483,0.42857142857142855
508,1,train:1884,1,1,0.375,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.44056952635176905,0.7142857142857143
509,1,train:5456,1,1,1.0,0.5714285714285714,1.0,1.0,0.44056952635176905,0.7142857142857143
510,1,train:4916,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.07059404007930792,0.42857142857142855
511,1,train:7860,0,0,1.0,1.0,1.0,1.0,-0.7833919973907072,0.2857142857142857
0,0,train:4334,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
1,0,train:1266,1,0,0.875,1.0,0.42857142857142855,0.42857142857142855,-1.6373780348607223,0.14285714285714285
2,0,train:9397,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.07059404007930792,0.42857142857142855
3,0,train:3706,1,1,0.75,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.26117629189735714,0.5714285714285714
4,0,train:1492,1,1,0.375,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.1423153446008947,0.8571428571428571
5,0,train:6438,1,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.07059404007930792,0.42857142857142855
6,0,train:860,1,1,0.875,1.0,0.8571428571428571,0.7142857142857143,1.1423153446008947,0.8571428571428571
7,0,train:5555,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
8,0,train:4915,1,1,0.125,0.42857142857142855,0.8571428571428571,0.8571428571428571,1.1423153446008947,0.8571428571428571
9,0,train:1884,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,-2.366413746644735,0.14285714285714285
10,0,train:262,0,1,0.25,0.5714285714285714,0.8571428571428571,0.8571428571428571,-0.26117629189735714,0.5714285714285714
11,0,train:6415,1,0,1.0,1.0,0.42857142857142855,1.0,-0.7833919973907072,0.2857142857142857
12,0,train:5537,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
13,0,train:1788,0,0,1.0,1.0,1.0,0.8571428571428571,0.924580077549323,0.5714285714285714
14,0,train:6673,1,1,0.875,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.44056952635176905,0.7142857142857143
15,0,train:7480,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.7833919973907072,0.2857142857142857
16,0,train:2225,1,0,1.0,1.0,1.0,1.0,-0.7833919973907072,0.2857142857142857
17,0,train:5574,0,1,1.0,1.0,1.0,1.0,0.44056952635176905,0.7142857142857143
18,0,train:3733,1,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.7833919973907072,0.2857142857142857
19,0,train:2437,1,1,0.625,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.44056952635176905,0.7142857142857143
20,0,train:328,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.7833919973907072,0.2857142857142857
21,0,train:7170,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.7833919973907072,0.2857142857142857
22,0,train:4514,0,0,1.0,1.0,1.0,1.0,0.924580077549323,0.5714285714285714
23,0,train:9773,1,1,0.75,0.42857142857142855,1.0,1.0,1.1423153446008947,0.8571428571428571
24,0,train:2102,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
25,0,train:709,1,1,0.75,0.8571428571428571,1.0,0.8571428571428571,0.44056952635176905,0.7142857142857143
26,0,train:5815,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.924580077549323,0.5714285714285714
27,0,train:9483,0,1,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.1423153446008947,0.8571428571428571
28,0,train:8451,0,0,0.875,1.0,0.2857142857142857,0.2857142857142857,0.924580077549323,0.5714285714285714
29,0,train:5222,1,1,0.375,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.1423153446008947,0.8571428571428571
30,0,train:532,0,0,0.875,1.0,0.42857142857142855,0.42857142857142855,-1.6373780348607223,0.14285714285714285
31,0,test:2775,1,0,0.75,1.0,0.14285714285714285,0.14285714285714285,-0.7833919973907072,0.2857142857142857
32,0,train:1453,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.7785661150193384,0.7142857142857143
33,0,train:2225,0,0,0.75,0.42857142857142855,0.42857142857142855,0.42857142857142855,-1.6373780348607223,0.14285714285714285
34,0,test:9736,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.7833919973907072,0.2857142857142857
35,0,test:5069,1,1,0.75,0.7142857142857143,0.8571428571428571,0.8571428571428571,-0.962922110146483,0.42857142857142855
36,0,train:9017,0,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-2.366413746644735,0.14285714285714285
37,0,train:1788,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.7833919973907072,0.2857142857142857
38,0,test:9441,1,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.07059404007930792,0.42857142857142855
39,0,train:1615,1,1,0.75,0.8571428571428571,0.8571428571428571,1.0,0.44056952635176905,0.7142857142857143
40,0,train:4944,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
41,0,train:5366,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.07059404007930792,0.42857142857142855
42,0,train:2453,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
43,0,train:1660,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
44,0,train:1958,1,1,0.75,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.1423153446008947,0.8571428571428571
45,0,train:8576,1,1,0.75,0.5714285714285714,1.0,1.0,0.44056952635176905,0.7142857142857143
46,0,train:2753,1,1,0.125,0.5714285714285714,1.0,1.0,1.1423153446008947,0.8571428571428571
47,0,train:5809,0,1,0.875,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.44056952635176905,0.7142857142857143
48,0,train:7860,1,1,0.125,0.2857142857142857,0.8571428571428571,0.8571428571428571,-1.664667928395609,0.2857142857142857
49,0,train:6505,0,1,0.625,0.2857142857142857,0.42857142857142855,0.42857142857142855,-1.664667928395609,0.2857142857142857
50,0,train:5877,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.07059404007930792,0.42857142857142855
51,0,train:9017,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
52,0,train:9816,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07059404007930792,0.42857142857142855
53,0,test:5069,1,1,0.625,1.0,0.7142857142857143,0.7142857142857143,-0.962922110146483,0.42857142857142855
54,0,train:5816,1,1,0.5,0.5714285714285714,1.0,0.5714285714285714,0.44056952635176905,0.7142857142857143
55,0,train:5809,0,0,1.0,1.0,1.0,1.0,0.924580077549323,0.5714285714285714
56,0,train:418,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.7833919973907072,0.2857142857142857
57,0,train:1884,1,1,0.75,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.44056952635176905,0.7142857142857143
58,0,train:328,1,1,0.375,0.2857142857142857,1.0,1.0,1.1423153446008947,0.8571428571428571
59,0,train:8487,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
60,0,train:8857,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.924580077549323,0.5714285714285714
61,0,test:8237,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-1.6373780348607223,0.14285714285714285
62,0,train:2272,0,1,0.125,0.14285714285714285,0.7142857142857143,0.7142857142857143,1.1423153446008947,0.8571428571428571
63,0,train:7938,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
64,0,train:4691,1,1,0.75,1.0,0.42857142857142855,0.42857142857142855,0.44056952635176905,0.7142857142857143
65,0,train:3570,0,1,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,-2.366413746644735,0.14285714285714285
66,0,train:4305,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
67,0,train:4915,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07059404007930792,0.42857142857142855
68,0,train:9188,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
69,0,train:4929,0,1,0.125,0.14285714285714285,0.5714285714285714,1.0,0.44056952635176905,0.7142857142857143
70,0,train:6845,0,0,1.0,1.0,1.0,1.0,-0.7833919973907072,0.2857142857142857
71,0,train:5765,1,1,0.375,0.2857142857142857,0.7142857142857143,0.7142857142857143,1.1423153446008947,0.8571428571428571
72,0,train:5555,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.7785661150193384,0.7142857142857143
73,0,test:5610,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.924580077549323,0.5714285714285714
74,0,test:2775,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.7833919973907072,0.2857142857142857
75,0,train:9994,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.07059404007930792,0.42857142857142855
76,0,train:1660,1,1,0.625,0.42857142857142855,1.0,0.2857142857142857,0.44056952635176905,0.7142857142857143
77,0,train:8116,1,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.07059404007930792,0.42857142857142855
78,0,train:3637,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.07059404007930792,0.42857142857142855
79,0,train:4916,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.924580077549323,0.5714285714285714
80,0,train:7938,1,1,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.44056952635176905,0.7142857142857143
81,0,test:2775,1,1,1.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.44056952635176905,0.7142857142857143
82,0,train:8030,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
83,0,train:1866,1,1,0.5,0.2857142857142857,1.0,1.0,0.44056952635176905,0.7142857142857143
84,0,train:1609,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
85,0,train:4944,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.7785661150193384,0.7142857142857143
86,0,train:2272,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.7833919973907072,0.2857142857142857
87,0,train:1660,0,0,1.0,1.0,0.5714285714285714,1.0,0.924580077549323,0.5714285714285714
88,0,train:4305,0,0,1.0,1.0,0.8571428571428571,0.7142857142857143,-0.7833919973907072,0.2857142857142857
89,0,train:8487,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
90,0,train:2970,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,1.1423153446008947,0.8571428571428571
91,0,test:5699,1,1,0.25,0.2857142857142857,0.8571428571428571,0.8571428571428571,-0.26117629189735714,0.5714285714285714
92,0,train:7170,1,0,0.875,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
93,0,train:6421,1,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.7833919973907072,0.2857142857142857
94,0,train:9104,1,0,1.0,1.0,0.42857142857142855,0.42857142857142855,1.7785661150193384,0.7142857142857143
95,0,train:4514,0,0,1.0,1.0,1.0,1.0,0.07059404007930792,0.42857142857142855
96,0,train:5409,1,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.664667928395609,0.2857142857142857
97,0,train:5727,1,1,0.5,0.42857142857142855,1.0,0.7142857142857143,0.44056952635176905,0.7142857142857143
98,0,train:5644,1,1,0.625,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.44056952635176905,0.7142857142857143
99,0,test:2775,1,1,0.125,0.2857142857142857,1.0,0.2857142857142857,0.44056952635176905,0.7142857142857143
100,0,train:709,0,0,1.0,1.0,1.0,0.7142857142857143,0.924580077549323,0.5714285714285714
101,0,train:2590,0,1,0.625,0.42857142857142855,0.42857142857142855,0.42857142857142855,-1.664667928395609,0.2857142857142857
102,0,train:2102,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07059404007930792,0.42857142857142855
103,0,test:9736,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.7833919973907072,0.2857142857142857
104,0,train:8462,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
105,0,train:1788,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.7785661150193384,0.7142857142857143
106,0,train:2809,1,1,0.75,0.2857142857142857,0.8571428571428571,0.8571428571428571,-0.26117629189735714,0.5714285714285714
107,0,train:5877,1,1,0.625,0.2857142857142857,0.5714285714285714,0.7142857142857143,1.1423153446008947,0.8571428571428571
108,0,train:7448,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.924580077549323,0.5714285714285714
109,0,train:9017,0,0,1.0,1.0,1.0,1.0,0.07059404007930792,0.42857142857142855
110,0,train:648,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.7833919973907072,0.2857142857142857
111,0,train:6421,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.924580077549323,0.5714285714285714
112,0,train:5809,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.7833919973907072,0.2857142857142857
113,0,train:9816,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.7833919973907072,0.2857142857142857
114,0,train:1033,0,0,1.0,1.0,1.0,1.0,0.07059404007930792,0.42857142857142855
115,0,train:860,1,1,0.875,1.0,1.0,1.0,0.44056952635176905,0.7142857142857143
116,0,train:5193,1,1,0.125,0.2857142857142857,1.0,1.0,-2.366413746644735,0.14285714285714285
117,0,train:5555,1,0,0.75,0.8571428571428571,0.14285714285714285,0.14285714285714285,-0.7833919973907072,0.2857142857142857
118,0,train:7170,1,1,0.625,0.2857142857142857,1.0,1.0,1.1423153446008947,0.8571428571428571
119,0,train:5300,1,1,0.25,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.44056952635176905,0.7142857142857143
120,0,train:1266,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.07059404007930792,0.42857142857142855
121,0,train:7170,1,1,0.125,0.5714285714285714,0.8571428571428571,0.8571428571428571,-0.26117629189735714,0.5714285714285714
122,0,train:909,0,1,0.375,0.8571428571428571,0.7142857142857143,0.7142857142857143,-0.26117629189735714,0.5714285714285714
123,0,train:308,1,0,0.75,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.924580077549323,0.5714285714285714
124,0,train:3570,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
125,0,train:5765,1,1,0.75,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.44056952635176905,0.7142857142857143
126,0,train:9017,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.07059404007930792,0.42857142857142855
127,0,test:5610,0,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.962922110146483,0.42857142857142855
128,0,train:8030,1,0,1.0,1.0,1.0,1.0,2.632552152489353,0.8571428571428571
129,0,train:5877,1,1,0.625,0.42857142857142855,0.2857142857142857,0.2857142857142857,-0.26117629189735714,0.5714285714285714
130,0,train:5537,0,1,0.625,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.1423153446008947,0.8571428571428571
131,0,train:2437,1,1,0.875,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.44056952635176905,0.7142857142857143
132,0,train:2590,0,0,1.0,1.0,0.5714285714285714,0.7142857142857143,-0.7833919973907072,0.2857142857142857
133,0,train:4929,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.07059404007930792,0.42857142857142855
134,0,test:5069,1,1,0.75,1.0,1.0,1.0,1.1423153446008947,0.8571428571428571
135,0,train:4514,0,0,1.0,1.0,1.0,0.8571428571428571,0.07059404007930792,0.42857142857142855
136,0,train:7170,0,0,1.0,1.0,1.0,0.7142857142857143,-0.7833919973907072,0.2857142857142857
137,0,train:1788,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.7785661150193384,0.7142857142857143
138,0,train:9017,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.7833919973907072,0.2857142857142857
139,0,train:1492,1,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.7833919973907072,0.2857142857142857
140,0,train:8857,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.07059404007930792,0.42857142857142855
141,0,train:6415,0,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.664667928395609,0.2857142857142857
142,0,train:860,1,1,0.375,0.5714285714285714,0.7142857142857143,0.7142857142857143,1.1423153446008947,0.8571428571428571
143,0,train:8451,0,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-2.366413746644735,0.14285714285714285
144,0,train:2814,1,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.7833919973907072,0.2857142857142857
145,0,train:5227,1,1,0.5,1.0,0.7142857142857143,0.7142857142857143,1.1423153446008947,0.8571428571428571
146,0,train:5364,1,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.07059404007930792,0.42857142857142855
147,0,train:5727,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,1.7785661150193384,0.7142857142857143
148,0,train:1727,1,1,0.375,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.26117629189735714,0.5714285714285714
149,0,train:5222,1,1,0.375,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.26117629189735714,0.5714285714285714
150,0,train:5282,0,0,1.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
151,0,train:6476,0,1,0.375,1.0,1.0,1.0,0.44056952635176905,0.7142857142857143
152,0,train:1609,1,1,0.625,0.42857142857142855,1.0,0.7142857142857143,1.1423153446008947,0.8571428571428571
153,0,train:2809,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,0.44056952635176905,0.7142857142857143
154,0,train:1033,0,0,0.75,1.0,0.2857142857142857,0.2857142857142857,-1.6373780348607223,0.14285714285714285
155,0,train:3216,1,1,0.875,1.0,1.0,1.0,1.1423153446008947,0.8571428571428571
156,0,train:3089,1,1,0.375,0.2857142857142857,0.7142857142857143,1.0,-0.26117629189735714,0.5714285714285714
157,0,train:5765,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.6373780348607223,0.14285714285714285
158,0,train:2204,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.924580077549323,0.5714285714285714
159,0,train:418,0,0,1.0,1.0,1.0,0.2857142857142857,-0.7833919973907072,0.2857142857142857
160,0,train:8756,1,1,0.625,0.42857142857142855,0.5714285714285714,0.5714285714285714,1.1423153446008947,0.8571428571428571
161,0,train:9366,0,1,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,-2.366413746644735,0.14285714285714285
162,0,train:6438,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.07059404007930792,0.42857142857142855
163,0,test:6949,1,1,0.5,0.7142857142857143,1.0,1.0,0.44056952635176905,0.7142857142857143
164,0,train:2437,1,1,1.0,1.0,0.8571428571428571,1.0,1.1423153446008947,0.8571428571428571
165,0,train:3216,1,1,0.375,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.664667928395609,0.2857142857142857
166,0,test:5427,0,1,0.75,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.44056952635176905,0.7142857142857143
167,0,train:6421,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.924580077549323,0.5714285714285714
168,0,train:7170,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.7785661150193384,0.7142857142857143
169,0,train:6476,0,0,1.0,1.0,1.0,1.0,0.07059404007930792,0.42857142857142855
170,0,train:6421,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.7785661150193384,0.7142857142857143
171,0,train:9483,1,1,0.5,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.26117629189735714,0.5714285714285714
172,0,train:7510,1,1,0.875,0.8571428571428571,1.0,1.0,0.44056952635176905,0.7142857142857143
173,0,train:5282,1,1,0.125,0.5714285714285714,1.0,1.0,-0.26117629189735714,0.5714285714285714
174,0,test:9441,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.7785661150193384,0.7142857142857143
175,0,train:7170,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.07059404007930792,0.42857142857142855
176,0,train:4334,0,1,0.625,0.42857142857142855,0.8571428571428571,0.8571428571428571,1.1423153446008947,0.8571428571428571
177,0,train:418,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.7833919973907072,0.2857142857142857
178,0,test:5427,0,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.1423153446008947,0.8571428571428571
179,0,train:7938,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,0.44056952635176905,0.7142857142857143
180,0,train:5537,0,1,0.5,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.44056952635176905,0.7142857142857143
181,0,train:6438,1,1,0.875,1.0,0.8571428571428571,0.8571428571428571,0.44056952635176905,0.7142857142857143
182,0,train:4916,1,0,1.0,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.07059404007930792,0.42857142857142855
183,0,train:7170,1,1,0.625,0.2857142857142857,1.0,1.0,1.1423153446008947,0.8571428571428571
184,0,train:5496,1,0,0.375,0.8571428571428571,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
185,0,train:5167,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.7833919973907072,0.2857142857142857
186,0,train:709,1,1,0.5,1.0,0.8571428571428571,0.8571428571428571,1.1423153446008947,0.8571428571428571
187,0,train:5222,1,1,0.375,0.2857142857142857,1.0,1.0,0.44056952635176905,0.7142857142857143
188,0,train:5193,1,1,0.5,1.0,0.8571428571428571,0.8571428571428571,0.44056952635176905,0.7142857142857143
189,0,test:9736,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.7785661150193384,0.7142857142857143
190,0,train:3706,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07059404007930792,0.42857142857142855
191,0,train:525,1,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07059404007930792,0.42857142857142855
192,0,train:6505,1,0,1.0,1.0,0.7142857142857143,0.42857142857142855,0.924580077549323,0.5714285714285714
193,0,train:6845,0,0,0.875,1.0,1.0,0.2857142857142857,0.07059404007930792,0.42857142857142855
194,0,train:3637,0,1,0.625,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.44056952635176905,0.7142857142857143
195,0,train:8359,0,0,1.0,1.0,1.0,1.0,-0.7833919973907072,0.2857142857142857
196,0,train:1479,1,1,0.125,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.44056952635176905,0.7142857142857143
197,0,train:6374,1,1,0.125,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.44056952635176905,0.7142857142857143
198,0,train:9017,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
199,0,test:2463,0,0,1.0,1.0,1.0,0.5714285714285714,0.07059404007930792,0.42857142857142855
200,0,train:9366,1,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07059404007930792,0.42857142857142855
201,0,test:5069,1,1,0.5,1.0,0.7142857142857143,0.7142857142857143,0.44056952635176905,0.7142857142857143
202,0,train:2102,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.6373780348607223,0.14285714285714285
203,0,train:2814,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.7833919973907072,0.2857142857142857
204,0,train:3706,0,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.962922110146483,0.42857142857142855
205,0,train:1479,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.924580077549323,0.5714285714285714
206,0,train:1033,0,0,0.75,1.0,0.2857142857142857,0.2857142857142857,0.924580077549323,0.5714285714285714
207,0,train:8487,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
208,0,train:6421,0,0,1.0,1.0,1.0,1.0,0.07059404007930792,0.42857142857142855
209,0,train:4916,1,0,1.0,1.0,1.0,1.0,0.07059404007930792,0.42857142857142855
210,0,train:2437,1,1,0.5,0.5714285714285714,1.0,1.0,0.44056952635176905,0.7142857142857143
211,0,train:5343,0,0,1.0,1.0,1.0,0.7142857142857143,0.924580077549323,0.5714285714285714
212,0,train:8488,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.924580077549323,0.5714285714285714
213,0,train:4915,0,0,1.0,1.0,0.8571428571428571,0.5714285714285714,0.924580077549323,0.5714285714285714
214,0,train:5555,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
215,0,train:3539,1,1,0.375,0.2857142857142857,1.0,1.0,-0.962922110146483,0.42857142857142855
216,0,train:8669,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-1.6373780348607223,0.14285714285714285
217,0,train:9816,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.924580077549323,0.5714285714285714
