sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
201,0,casia:218,0,1,0.21875,0.25196850393700787,0.2755905511811024,0.2755905511811024,-0.7154144553053114,0.33858267716535434
202,0,casia:120,0,0,1.0,1.0,0.7322834645669292,0.7322834645669292,0.7597989682280006,0.9448818897637795
203,0,casia:396,1,1,0.5,0.3543307086614173,0.8503937007874016,0.8503937007874016,-0.16517503533065453,0.4409448818897638
204,0,casia:102,0,0,1.0,1.0,0.47244094488188976,0.47244094488188976,-0.3295965175356936,0.6220472440944882
205,0,casia:091,0,0,1.0,1.0,0.952755905511811,0.952755905511811,0.7863695898319931,0.952755905511811
206,0,casia:420,1,1,0.0859375,0.28346456692913385,0.1889763779527559,0.1889763779527559,0.8083254769322001,0.6220472440944882
207,0,casia:037,0,0,1.0,1.0,0.6062992125984252,0.6062992125984252,0.8129402114359856,0.9606299212598425
208,0,casia:106,0,0,1.0,1.0,0.6062992125984252,0.6062992125984252,0.8395108330399781,0.968503937007874
209,0,casia:085,0,0,0.9921875,1.0,0.31496062992125984,0.31496062992125984,0.042392184920202115,0.7322834645669292
210,0,casia:217,0,1,0.0234375,0.25196850393700787,0.11811023622047244,0.11811023622047244,-1.9428716229410845,0.11023622047244094
211,0,casia:264,1,1,0.3984375,0.5669291338582677,0.48031496062992124,0.48031496062992124,-0.24982725378829393,0.4251968503937008
212,0,casia:372,1,1,0.359375,0.2992125984251969,0.8582677165354331,0.8582677165354331,1.4432171153644966,0.7401574803149606
213,0,casia:353,1,1,0.6953125,0.6929133858267716,0.5354330708661418,0.5354330708661418,0.3427382754151829,0.5354330708661418
214,0,casia:035,0,0,1.0,1.0,0.6850393700787402,0.6850393700787402,0.6535164818120306,0.9133858267716536
215,0,casia:292,1,1,0.015625,0.25196850393700787,0.6220472440944882,0.6220472440944882,0.9353038046186591,0.6456692913385826
216,0,casia:207,0,1,0.0078125,0.18110236220472442,0.9921259842519685,0.8661417322834646,-1.9428716229410845,0.11023622047244094
217,0,casia:252,1,1,0.734375,0.6299212598425197,0.5118110236220472,0.5118110236220472,0.8929776953898395,0.6377952755905512
218,0,casia:268,1,1,0.421875,0.5433070866141733,0.7322834645669292,0.7322834645669292,0.8929776953898395,0.6377952755905512
219,0,casia:111,0,0,1.0,1.0,0.7874015748031497,0.7874015748031497,-0.35616713913968606,0.6141732283464567
220,0,casia:357,1,1,0.9453125,0.9448818897637795,1.0,0.7637795275590551,1.316238787678037,0.7165354330708661
221,0,casia:268,1,1,0.25,0.5118110236220472,0.6377952755905512,0.6377952755905512,0.3850643846440026,0.5433070866141733
222,0,casia:304,1,1,0.5859375,0.6062992125984252,0.6062992125984252,0.6062992125984252,1.2315865692203976,0.7007874015748031
223,0,casia:176,0,0,1.0,1.0,0.7559055118110236,0.7559055118110236,0.6269458602080378,0.905511811023622
224,0,casia:099,0,1,0.0078125,0.2204724409448819,0.14173228346456693,0.14173228346456693,-0.9693711106782301,0.29133858267716534
225,0,casia:130,0,0,1.0,1.0,0.8976377952755905,0.8976377952755905,0.7066577250200156,0.9291338582677166
226,0,casia:009,0,0,1.0,1.0,0.6299212598425197,0.6299212598425197,0.7597989682280006,0.9448818897637795
227,0,casia:113,0,0,1.0,1.0,0.4330708661417323,0.4330708661417323,0.8129402114359856,0.9606299212598425
228,0,casia:260,1,1,0.0078125,0.25196850393700787,0.7874015748031497,0.7874015748031497,-1.7735671860258058,0.14173228346456693
229,0,casia:409,1,1,0.5625,0.5275590551181102,0.6771653543307087,0.6771653543307087,0.13110772927108388,0.49606299212598426
230,0,casia:444,1,1,0.5859375,0.6535433070866141,0.9448818897637795,0.9448818897637795,0.8083254769322001,0.6220472440944882
231,0,casia:366,1,1,0.3203125,0.2677165354330709,0.29133858267716534,0.29133858267716534,0.004129401584624512,0.47244094488188976
232,0,casia:019,0,1,0.921875,0.31496062992125984,0.8346456692913385,0.8346456692913385,1.1046082415339384,0.6771653543307087
233,0,casia:202,0,1,0.5,0.3779527559055118,0.7637795275590551,0.7637795275590551,-0.419131690703573,0.3937007874015748
234,0,casia:261,1,1,0.640625,0.7480314960629921,0.4566929133858268,0.4566929133858268,0.3850643846440026,0.5433070866141733
235,0,casia:331,1,1,0.6328125,0.8503937007874016,0.4566929133858268,0.4566929133858268,-0.5461100183900324,0.3700787401574803
236,0,casia:473,1,1,0.7578125,0.7795275590551181,0.7716535433070866,0.7716535433070866,0.8506515861610198,0.6299212598425197
237,0,casia:262,1,1,0.1875,0.3937007874015748,0.7322834645669292,0.2125984251968504,0.0464555108134442,0.48031496062992124
238,0,casia:329,1,1,0.8984375,0.9133858267716536,0.6614173228346457,0.6614173228346457,0.17343383849990357,0.5039370078740157
239,0,casia:090,0,0,1.0,1.0,0.6535433070866141,0.6299212598425197,0.3878102657721049,0.8346456692913385
240,0,casia:028,0,0,1.0,1.0,0.984251968503937,0.984251968503937,0.8926520762479635,0.984251968503937
241,0,casia:123,0,0,1.0,1.0,0.937007874015748,0.937007874015748,0.6800871034160231,0.9212598425196851
242,0,casia:022,0,0,0.8203125,0.5196850393700787,0.9606299212598425,0.9606299212598425,-1.8441219489632683,0.1732283464566929
243,0,casia:416,1,1,0.375,0.29133858267716534,0.7401574803149606,0.7401574803149606,-0.8847188922205904,0.30708661417322836
244,0,casia:387,1,1,0.6015625,0.6614173228346457,0.7559055118110236,0.7559055118110236,0.13110772927108388,0.49606299212598426
245,0,casia:346,1,1,0.5625,0.28346456692913385,0.4566929133858268,0.4566929133858268,-0.588436127618852,0.36220472440944884
246,0,casia:040,0,1,0.625,0.28346456692913385,0.5039370078740157,0.5039370078740157,1.7818259891950547,0.8031496062992126
247,0,casia:302,1,1,0.28125,0.25196850393700787,0.12598425196850394,0.12598425196850394,0.08878162004226418,0.4881889763779528
248,0,casia:276,1,1,0.84375,0.9212598425196851,0.48031496062992124,0.48031496062992124,-0.24982725378829393,0.4251968503937008
249,0,casia:245,0,1,0.03125,0.2677165354330709,0.6929133858267716,0.18110236220472442,0.469716603101642,0.5590551181102362
250,0,casia:136,0,1,0.140625,0.047244094488188976,0.1968503937007874,0.1968503937007874,-2.4931110429157415,0.007874015748031496
251,0,casia:126,0,0,0.9296875,0.25984251968503935,0.968503937007874,0.968503937007874,0.8660814546439709,0.9763779527559056
252,0,casia:448,1,1,0.2890625,0.5275590551181102,0.889763779527559,0.889763779527559,0.7236732584745608,0.6062992125984252
253,0,casia:461,1,1,0.6640625,0.7559055118110236,0.36220472440944884,0.36220472440944884,-1.3926322029664275,0.2125984251968504
254,0,casia:242,0,0,1.0,1.0,0.3464566929133858,0.8031496062992126,-0.9672914360315146,0.4330708661417323
255,0,casia:339,1,1,0.5078125,0.2677165354330709,0.968503937007874,0.968503937007874,1.1046082415339384,0.6771653543307087
