sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
40,0,train:9017,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7988390123143475,0.5714285714285714
41,0,train:8762,1,0,0.75,1.0,0.42857142857142855,0.42857142857142855,-0.9018295004026471,0.2857142857142857
42,0,train:1615,1,1,1.0,1.0,0.7142857142857143,0.5714285714285714,-0.03980543056394414,0.5714285714285714
43,0,train:5644,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.5835313617517284,0.42857142857142855
44,0,train:5833,0,0,1.0,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
45,0,train:7612,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.03980543056394414,0.5714285714285714
46,0,train:3570,1,1,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.1272572929395126,0.2857142857142857
47,0,train:1033,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7988390123143475,0.5714285714285714
48,0,train:4929,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.03980543056394414,0.5714285714285714
49,0,train:1033,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.051495244044149804,0.42857142857142855
50,0,train:4334,0,0,0.75,1.0,0.5714285714285714,0.5714285714285714,-0.051495244044149804,0.42857142857142855
51,0,train:6421,0,0,1.0,1.0,1.0,0.42857142857142855,0.7988390123143475,0.5714285714285714
52,0,train:8105,0,0,0.125,0.42857142857142855,0.8571428571428571,0.8571428571428571,-0.9018295004026471,0.2857142857142857
53,0,train:9366,1,0,0.25,0.14285714285714285,0.14285714285714285,0.14285714285714285,-0.9018295004026471,0.2857142857142857
54,0,train:1615,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,1.5913723629994088,1.0
55,0,train:5644,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.03980543056394414,0.5714285714285714
56,0,train:6505,1,1,1.0,0.8571428571428571,0.2857142857142857,0.2857142857142857,-1.1272572929395126,0.2857142857142857
57,0,train:418,0,0,0.375,1.0,0.8571428571428571,0.8571428571428571,1.649173268672845,0.7142857142857143
58,0,train:8488,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,0.5039205006238403,0.7142857142857143
59,0,train:5227,1,0,0.125,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.9018295004026471,0.2857142857142857
60,0,train:3570,0,0,0.5,1.0,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
61,0,train:6415,0,0,0.375,0.5714285714285714,1.0,1.0,-0.9018295004026471,0.2857142857142857
62,0,train:8756,1,1,1.0,1.0,0.7142857142857143,1.0,0.5039205006238403,0.7142857142857143
63,0,train:868,1,1,1.0,1.0,1.0,1.0,1.0476464318116243,0.8571428571428571
64,0,train:8996,1,0,1.0,1.0,1.0,1.0,-0.051495244044149804,0.42857142857142855
65,0,train:3539,0,1,1.0,1.0,0.42857142857142855,0.42857142857142855,1.0476464318116243,0.8571428571428571
66,0,train:8756,0,1,1.0,1.0,0.7142857142857143,0.8571428571428571,0.5039205006238403,0.7142857142857143
67,0,train:7451,1,1,1.0,1.0,1.0,0.7142857142857143,0.5039205006238403,0.7142857142857143
68,0,train:8057,0,0,0.875,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
69,0,train:7448,0,0,0.875,1.0,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
70,0,train:5537,0,0,0.375,0.2857142857142857,0.7142857142857143,0.7142857142857143,1.649173268672845,0.7142857142857143
71,0,train:5193,1,1,0.875,0.7142857142857143,1.0,1.0,0.5039205006238403,0.7142857142857143
72,0,train:7448,0,0,1.0,1.0,1.0,0.7142857142857143,0.7988390123143475,0.5714285714285714
73,0,train:8488,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,0.5039205006238403,0.7142857142857143
74,0,train:529,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-1.6709832241272968,0.14285714285714285
75,0,train:709,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-1.1272572929395126,0.2857142857142857
76,0,train:8762,0,0,0.75,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.051495244044149804,0.42857142857142855
77,0,train:709,0,0,0.875,1.0,0.7142857142857143,0.7142857142857143,0.7988390123143475,0.5714285714285714
78,0,train:8488,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.051495244044149804,0.42857142857142855
79,0,train:5816,1,0,0.875,0.42857142857142855,0.2857142857142857,0.2857142857142857,-0.051495244044149804,0.42857142857142855
80,0,train:1999,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7988390123143475,0.5714285714285714
81,0,train:6212,0,0,0.25,0.42857142857142855,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
82,0,train:5222,1,1,0.875,0.8571428571428571,0.42857142857142855,0.7142857142857143,-0.5835313617517284,0.42857142857142855
83,0,train:868,1,1,1.0,1.0,0.42857142857142855,1.0,-0.03980543056394414,0.5714285714285714
84,0,train:2706,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5039205006238403,0.7142857142857143
85,0,train:2809,1,1,1.0,1.0,0.7142857142857143,0.8571428571428571,0.5039205006238403,0.7142857142857143
86,0,train:9483,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.03980543056394414,0.5714285714285714
87,0,train:8669,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.9018295004026471,0.2857142857142857
88,0,train:10072,0,0,0.875,1.0,0.5714285714285714,0.5714285714285714,1.649173268672845,0.7142857142857143
89,0,train:4944,0,0,0.875,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
90,0,train:6505,1,1,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.6709832241272968,0.14285714285714285
91,0,train:328,0,0,0.375,0.8571428571428571,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
92,0,train:2225,0,1,0.875,0.8571428571428571,0.42857142857142855,0.42857142857142855,-0.03980543056394414,0.5714285714285714
93,0,train:308,1,0,0.75,1.0,0.42857142857142855,1.0,-0.9018295004026471,0.2857142857142857
94,0,train:8857,0,0,0.625,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
95,0,train:7448,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.9018295004026471,0.2857142857142857
96,0,train:8762,1,0,0.625,0.5714285714285714,0.2857142857142857,0.14285714285714285,-1.7521637567611443,0.14285714285714285
97,0,train:262,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.5835313617517284,0.42857142857142855
98,0,train:9017,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.9018295004026471,0.2857142857142857
99,0,train:1615,1,1,1.0,1.0,0.5714285714285714,0.42857142857142855,0.5039205006238403,0.7142857142857143
100,0,train:9017,0,0,0.875,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.051495244044149804,0.42857142857142855
101,0,train:9037,0,0,0.125,0.5714285714285714,1.0,1.0,-0.051495244044149804,0.42857142857142855
102,0,train:7877,0,0,0.25,0.2857142857142857,1.0,0.5714285714285714,-1.7521637567611443,0.14285714285714285
103,0,train:5727,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.051495244044149804,0.42857142857142855
104,0,train:529,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,0.5039205006238403,0.7142857142857143
105,0,train:2272,0,0,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.9018295004026471,0.2857142857142857
106,0,train:5456,1,0,0.875,1.0,0.42857142857142855,1.0,0.7988390123143475,0.5714285714285714
107,0,train:5035,0,1,1.0,1.0,0.42857142857142855,0.5714285714285714,1.0476464318116243,0.8571428571428571
108,0,train:4916,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.051495244044149804,0.42857142857142855
109,0,train:7510,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.03980543056394414,0.5714285714285714
110,0,train:3939,0,1,0.875,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.1272572929395126,0.2857142857142857
111,0,train:1609,0,0,0.75,1.0,0.8571428571428571,1.0,-1.7521637567611443,0.14285714285714285
112,0,test:2775,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.03980543056394414,0.5714285714285714
113,0,train:9816,0,0,1.0,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
114,0,train:5227,0,1,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.03980543056394414,0.5714285714285714
115,0,train:3562,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.03980543056394414,0.5714285714285714
116,0,train:2814,0,1,0.875,0.42857142857142855,0.2857142857142857,0.14285714285714285,-0.5835313617517284,0.42857142857142855
117,0,train:2437,1,1,1.0,1.0,0.5714285714285714,0.2857142857142857,-0.5835313617517284,0.42857142857142855
118,0,train:1780,1,0,0.75,0.5714285714285714,1.0,1.0,-0.051495244044149804,0.42857142857142855
119,0,train:8030,1,0,1.0,0.7142857142857143,1.0,1.0,-0.9018295004026471,0.2857142857142857
120,0,train:8359,1,1,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.03980543056394414,0.5714285714285714
121,0,train:1780,1,1,1.0,1.0,0.7142857142857143,1.0,-0.03980543056394414,0.5714285714285714
122,0,train:359,1,1,1.0,1.0,0.5714285714285714,0.7142857142857143,1.0476464318116243,0.8571428571428571
123,0,train:2102,0,1,1.0,1.0,1.0,1.0,0.5039205006238403,0.7142857142857143
124,0,train:2272,0,1,1.0,1.0,1.0,0.8571428571428571,0.5039205006238403,0.7142857142857143
125,0,train:7590,1,1,1.0,1.0,0.7142857142857143,1.0,0.5039205006238403,0.7142857142857143
126,0,train:418,0,0,0.375,0.8571428571428571,0.7142857142857143,0.7142857142857143,-0.9018295004026471,0.2857142857142857
127,0,train:1033,1,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
128,0,train:6415,0,0,0.375,1.0,0.8571428571428571,0.8571428571428571,-0.051495244044149804,0.42857142857142855
129,0,train:868,0,0,0.125,0.42857142857142855,1.0,0.5714285714285714,0.7988390123143475,0.5714285714285714
130,0,train:8451,0,1,0.625,0.5714285714285714,0.5714285714285714,0.5714285714285714,-1.1272572929395126,0.2857142857142857
131,0,train:999,1,0,1.0,0.2857142857142857,1.0,0.7142857142857143,-0.051495244044149804,0.42857142857142855
132,0,train:2970,1,0,0.25,0.42857142857142855,0.7142857142857143,0.7142857142857143,-0.9018295004026471,0.2857142857142857
133,0,train:2809,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,1.0476464318116243,0.8571428571428571
134,0,test:5610,1,1,1.0,1.0,1.0,1.0,0.5039205006238403,0.7142857142857143
135,0,train:5809,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.051495244044149804,0.42857142857142855
136,0,train:2494,1,1,0.75,1.0,0.42857142857142855,0.42857142857142855,-0.5835313617517284,0.42857142857142855
137,0,train:8762,1,1,1.0,1.0,0.2857142857142857,1.0,-1.1272572929395126,0.2857142857142857
138,0,train:3733,0,0,0.625,0.8571428571428571,0.8571428571428571,0.8571428571428571,-0.9018295004026471,0.2857142857142857
139,0,train:3461,1,1,1.0,1.0,0.5714285714285714,0.8571428571428571,0.5039205006238403,0.7142857142857143
140,0,train:9366,1,0,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,-1.7521637567611443,0.14285714285714285
141,0,train:2437,1,1,1.0,0.8571428571428571,0.14285714285714285,0.14285714285714285,-0.5835313617517284,0.42857142857142855
142,0,train:5534,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-1.1272572929395126,0.2857142857142857
143,0,train:7448,0,0,0.375,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
144,0,train:359,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.03980543056394414,0.5714285714285714
145,0,test:6949,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,1.5913723629994088,1.0
146,0,train:4514,0,1,1.0,1.0,0.5714285714285714,0.42857142857142855,-1.1272572929395126,0.2857142857142857
147,0,train:5537,0,1,1.0,0.5714285714285714,0.7142857142857143,0.2857142857142857,-1.1272572929395126,0.2857142857142857
148,0,train:262,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7988390123143475,0.5714285714285714
149,0,train:8669,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
150,0,train:5300,1,1,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.5835313617517284,0.42857142857142855
151,0,train:909,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.03980543056394414,0.5714285714285714
152,0,train:9816,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7988390123143475,0.5714285714285714
153,0,test:9736,0,0,1.0,0.5714285714285714,0.8571428571428571,0.8571428571428571,-0.9018295004026471,0.2857142857142857
154,0,train:7612,1,1,1.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,-0.03980543056394414,0.5714285714285714
155,0,train:5456,1,1,1.0,1.0,1.0,1.0,-0.5835313617517284,0.42857142857142855
156,0,train:418,0,0,1.0,1.0,1.0,0.7142857142857143,0.7988390123143475,0.5714285714285714
157,0,train:9816,0,0,0.625,0.42857142857142855,0.5714285714285714,1.0,-0.9018295004026471,0.2857142857142857
158,0,train:4915,1,0,0.375,1.0,0.2857142857142857,0.2857142857142857,0.7988390123143475,0.5714285714285714
159,0,train:1660,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,-1.1272572929395126,0.2857142857142857
160,0,train:359,0,0,0.75,0.2857142857142857,0.42857142857142855,0.42857142857142855,-1.7521637567611443,0.14285714285714285
161,0,train:1788,0,0,1.0,0.2857142857142857,0.5714285714285714,0.42857142857142855,-0.051495244044149804,0.42857142857142855
162,0,train:8718,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,-1.6709832241272968,0.14285714285714285
163,0,train:1866,1,1,0.875,1.0,0.5714285714285714,0.5714285714285714,-1.1272572929395126,0.2857142857142857
164,0,train:1727,1,0,0.25,0.14285714285714285,0.42857142857142855,0.42857142857142855,-1.7521637567611443,0.14285714285714285
165,0,train:4305,1,0,0.125,0.42857142857142855,0.14285714285714285,0.14285714285714285,-0.9018295004026471,0.2857142857142857
166,0,train:5877,1,0,1.0,0.7142857142857143,1.0,0.7142857142857143,-0.051495244044149804,0.42857142857142855
167,0,test:5427,0,1,0.625,1.0,0.5714285714285714,0.5714285714285714,-1.1272572929395126,0.2857142857142857
168,0,train:359,0,0,0.75,0.7142857142857143,0.42857142857142855,0.42857142857142855,-0.9018295004026471,0.2857142857142857
169,0,train:10072,1,1,0.625,1.0,0.42857142857142855,0.42857142857142855,-0.5835313617517284,0.42857142857142855
170,0,train:2809,1,1,1.0,0.5714285714285714,0.5714285714285714,1.0,-0.5835313617517284,0.42857142857142855
171,0,train:6374,0,1,0.875,1.0,0.2857142857142857,0.2857142857142857,-1.6709832241272968,0.14285714285714285
172,0,train:1615,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,1.5913723629994088,1.0
173,0,test:5069,1,1,0.75,0.5714285714285714,0.7142857142857143,0.7142857142857143,-0.03980543056394414,0.5714285714285714
174,0,train:9037,1,1,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.03980543056394414,0.5714285714285714
175,0,train:8462,0,0,0.25,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
176,0,train:4944,0,1,0.5,0.42857142857142855,0.5714285714285714,0.8571428571428571,1.5913723629994088,1.0
177,0,train:2590,0,0,0.125,0.2857142857142857,1.0,0.14285714285714285,-1.7521637567611443,0.14285714285714285
178,0,train:1958,1,1,0.75,1.0,0.8571428571428571,0.8571428571428571,1.5913723629994088,1.0
179,0,train:328,1,1,1.0,1.0,0.7142857142857143,0.42857142857142855,-0.03980543056394414,0.5714285714285714
180,0,train:9397,1,1,1.0,1.0,0.14285714285714285,0.5714285714285714,-1.1272572929395126,0.2857142857142857
181,0,train:5765,0,0,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-1.7521637567611443,0.14285714285714285
182,0,train:1884,1,1,1.0,0.5714285714285714,0.2857142857142857,0.5714285714285714,-1.6709832241272968,0.14285714285714285
183,0,test:9736,0,0,0.625,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.051495244044149804,0.42857142857142855
184,0,train:9366,1,1,1.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,-1.6709832241272968,0.14285714285714285
185,0,train:5765,0,0,0.5,0.7142857142857143,1.0,0.42857142857142855,-0.051495244044149804,0.42857142857142855
186,0,train:8576,1,1,1.0,1.0,1.0,1.0,1.0476464318116243,0.8571428571428571
187,0,train:9017,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
188,0,train:4944,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.649173268672845,0.7142857142857143
189,0,train:9188,0,0,0.375,1.0,1.0,1.0,-0.9018295004026471,0.2857142857142857
190,0,test:6949,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.5835313617517284,0.42857142857142855
191,0,train:2809,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,-1.1272572929395126,0.2857142857142857
192,0,train:10072,1,0,0.5,0.8571428571428571,1.0,1.0,-0.051495244044149804,0.42857142857142855
193,0,train:1033,0,0,1.0,1.0,1.0,1.0,1.649173268672845,0.7142857142857143
194,0,train:5193,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-1.1272572929395126,0.2857142857142857
195,0,train:418,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.5835313617517284,0.42857142857142855
196,0,train:7590,0,0,0.5,0.8571428571428571,1.0,1.0,-0.051495244044149804,0.42857142857142855
197,0,train:1866,1,1,1.0,0.42857142857142855,0.14285714285714285,0.42857142857142855,1.0476464318116243,0.8571428571428571
198,0,test:2463,1,1,1.0,1.0,1.0,1.0,-1.1272572929395126,0.2857142857142857
199,0,train:1266,0,0,0.75,1.0,0.14285714285714285,0.14285714285714285,-0.9018295004026471,0.2857142857142857
200,0,train:5193,1,1,1.0,1.0,0.42857142857142855,0.8571428571428571,1.5913723629994088,1.0
201,0,test:6949,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.03980543056394414,0.5714285714285714
202,0,train:2102,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.051495244044149804,0.42857142857142855
203,0,train:1266,1,0,0.375,0.5714285714285714,1.0,1.0,0.7988390123143475,0.5714285714285714
204,0,train:6372,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.051495244044149804,0.42857142857142855
205,0,train:5833,0,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.03980543056394414,0.5714285714285714
206,0,train:4514,0,0,0.5,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.7988390123143475,0.5714285714285714
207,0,train:6638,1,1,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.03980543056394414,0.5714285714285714
208,0,test:5069,1,1,1.0,1.0,1.0,1.0,1.5913723629994088,1.0
209,0,train:708,1,1,0.875,1.0,0.2857142857142857,0.2857142857142857,-1.6709832241272968,0.14285714285714285
210,0,train:5167,0,0,0.375,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
211,0,train:17,0,0,0.875,0.42857142857142855,0.5714285714285714,0.5714285714285714,1.649173268672845,0.7142857142857143
212,0,train:3733,1,1,0.75,1.0,0.5714285714285714,0.14285714285714285,-1.6709832241272968,0.14285714285714285
213,0,train:2437,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,0.5039205006238403,0.7142857142857143
214,0,train:1609,1,1,1.0,1.0,1.0,1.0,0.5039205006238403,0.7142857142857143
215,0,train:3216,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7988390123143475,0.5714285714285714
216,0,train:5193,1,0,0.375,0.8571428571428571,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
217,0,train:7480,0,0,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.9018295004026471,0.2857142857142857
218,0,train:2706,1,0,0.75,1.0,0.5714285714285714,0.42857142857142855,1.649173268672845,0.7142857142857143
219,0,train:4916,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.649173268672845,0.7142857142857143
220,0,train:1884,1,1,0.875,1.0,0.7142857142857143,0.7142857142857143,0.5039205006238403,0.7142857142857143
221,0,train:2753,1,1,0.75,0.14285714285714285,0.14285714285714285,0.2857142857142857,-1.6709832241272968,0.14285714285714285
222,0,train:5222,1,0,0.25,0.42857142857142855,0.42857142857142855,0.42857142857142855,-1.7521637567611443,0.14285714285714285
223,0,test:5610,0,0,0.875,1.0,0.7142857142857143,0.7142857142857143,-0.051495244044149804,0.42857142857142855
224,0,train:4334,0,0,0.375,0.42857142857142855,0.5714285714285714,0.5714285714285714,-1.7521637567611443,0.14285714285714285
225,0,train:708,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.5835313617517284,0.42857142857142855
226,0,train:7170,1,1,1.0,1.0,0.5714285714285714,1.0,-0.03980543056394414,0.5714285714285714
227,0,train:5343,0,0,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
228,0,test:9736,0,0,0.625,0.5714285714285714,0.5714285714285714,0.5714285714285714,-1.7521637567611443,0.14285714285714285
229,0,train:7170,1,0,0.5,0.8571428571428571,0.5714285714285714,0.5714285714285714,-1.7521637567611443,0.14285714285714285
230,0,train:3216,1,1,1.0,1.0,0.7142857142857143,1.0,1.0476464318116243,0.8571428571428571
231,0,train:10072,1,0,0.5,0.7142857142857143,0.5714285714285714,0.5714285714285714,-0.9018295004026471,0.2857142857142857
232,0,train:2225,1,0,0.375,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.9018295004026471,0.2857142857142857
233,0,train:8337,0,1,0.75,0.42857142857142855,0.42857142857142855,0.42857142857142855,-0.03980543056394414,0.5714285714285714
234,0,train:9366,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.03980543056394414,0.5714285714285714
235,0,train:4915,1,1,1.0,1.0,0.5714285714285714,1.0,-0.03980543056394414,0.5714285714285714
236,0,train:6415,0,0,0.5,0.8571428571428571,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
237,0,train:17,0,0,1.0,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
238,0,train:6845,1,1,1.0,1.0,1.0,0.8571428571428571,-0.03980543056394414,0.5714285714285714
239,0,train:6415,0,0,0.75,0.7142857142857143,0.8571428571428571,0.8571428571428571,-0.9018295004026471,0.2857142857142857
240,0,train:5864,0,0,0.625,0.2857142857142857,0.2857142857142857,0.2857142857142857,-1.7521637567611443,0.14285714285714285
241,0,train:1033,0,1,1.0,1.0,0.5714285714285714,0.2857142857142857,-0.5835313617517284,0.42857142857142855
242,0,train:1866,1,1,1.0,1.0,1.0,0.8571428571428571,0.5039205006238403,0.7142857142857143
243,0,train:6372,0,0,1.0,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
244,0,train:6438,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.5835313617517284,0.42857142857142855
245,0,train:5815,0,0,1.0,1.0,1.0,0.7142857142857143,-0.051495244044149804,0.42857142857142855
246,0,train:5222,1,0,0.375,0.42857142857142855,0.7142857142857143,0.7142857142857143,-0.9018295004026471,0.2857142857142857
247,0,train:3461,1,1,0.875,1.0,0.5714285714285714,0.5714285714285714,-1.1272572929395126,0.2857142857142857
248,0,train:9483,0,0,0.625,1.0,0.14285714285714285,0.14285714285714285,-0.051495244044149804,0.42857142857142855
249,0,train:418,0,0,0.375,0.8571428571428571,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
250,0,train:532,0,1,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.5835313617517284,0.42857142857142855
251,0,train:5809,0,0,1.0,1.0,1.0,1.0,1.649173268672845,0.7142857142857143
252,0,train:328,1,1,1.0,1.0,1.0,0.8571428571428571,1.0476464318116243,0.8571428571428571
253,0,train:2204,1,1,1.0,1.0,0.7142857142857143,0.5714285714285714,0.5039205006238403,0.7142857142857143
254,0,train:9017,0,0,1.0,1.0,1.0,1.0,1.649173268672845,0.7142857142857143
255,0,train:8359,0,0,1.0,1.0,0.8571428571428571,1.0,-0.051495244044149804,0.42857142857142855
256,0,train:1866,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,-1.6709832241272968,0.14285714285714285
257,0,train:1866,0,0,0.5,0.5714285714285714,0.2857142857142857,0.2857142857142857,-1.7521637567611443,0.14285714285714285
258,0,train:5496,1,1,0.375,0.8571428571428571,0.14285714285714285,0.8571428571428571,-1.6709832241272968,0.14285714285714285
259,0,train:262,0,1,0.875,1.0,0.8571428571428571,0.8571428571428571,-0.5835313617517284,0.42857142857142855
260,0,train:6421,0,0,0.875,1.0,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
261,0,train:5534,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,0.5039205006238403,0.7142857142857143
262,0,train:2225,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.051495244044149804,0.42857142857142855
263,0,train:5534,0,1,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5039205006238403,0.7142857142857143
264,0,train:5035,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,1.5913723629994088,1.0
265,0,train:6505,0,1,1.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,-0.03980543056394414,0.5714285714285714
266,0,train:2970,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,0.5039205006238403,0.7142857142857143
267,0,train:860,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,1.5913723629994088,1.0
268,0,train:2225,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0476464318116243,0.8571428571428571
269,0,train:6569,1,0,0.125,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.7988390123143475,0.5714285714285714
270,0,train:7170,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,0.5039205006238403,0.7142857142857143
271,0,train:7860,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5039205006238403,0.7142857142857143
272,0,test:8237,1,1,1.0,1.0,1.0,1.0,1.5913723629994088,1.0
273,0,train:5035,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,0.5039205006238403,0.7142857142857143
274,0,train:5364,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-1.1272572929395126,0.2857142857142857
275,0,train:3461,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.5835313617517284,0.42857142857142855
276,0,train:7170,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.649173268672845,0.7142857142857143
277,0,train:8116,1,1,1.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,-1.6709832241272968,0.14285714285714285
278,0,train:308,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0476464318116243,0.8571428571428571
279,0,train:6673,1,0,0.5,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7988390123143475,0.5714285714285714
280,0,train:8576,1,1,0.75,0.5714285714285714,0.5714285714285714,0.5714285714285714,-1.6709832241272968,0.14285714285714285
281,0,train:5364,1,1,0.875,1.0,1.0,1.0,-0.03980543056394414,0.5714285714285714
282,0,train:1866,1,0,1.0,1.0,0.5714285714285714,0.2857142857142857,-0.9018295004026471,0.2857142857142857
