sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
27,0,train:7510,1,1,1.0,1.0,0.45161290322580644,0.45161290322580644,0.2502888681192974,0.5806451612903226
28,0,train:3461,1,0,0.96875,0.2903225806451613,0.1935483870967742,0.1935483870967742,-0.9069465106222218,0.22580645161290322
29,0,train:5574,0,0,0.5625,0.5483870967741935,0.5806451612903226,0.2903225806451613,0.6372005031217662,0.4838709677419355
30,0,train:8780,1,0,0.15625,0.25806451612903225,0.06451612903225806,0.06451612903225806,-1.6790200174942154,0.0967741935483871
31,0,train:9017,0,0,1.0,1.0,0.5483870967741935,0.5483870967741935,-0.13487300375022768,0.3548387096774194
32,0,train:8269,0,1,1.0,1.0,0.06451612903225806,0.06451612903225806,-1.7671801505601805,0.03225806451612903
33,0,train:1266,0,0,1.0,1.0,0.9032258064516129,0.9032258064516129,0.6372005031217662,0.4838709677419355
34,0,train:8337,1,1,0.75,0.25806451612903225,0.25806451612903225,0.22580645161290322,-0.9364576134568661,0.25806451612903225
35,0,train:1999,1,1,0.65625,0.2903225806451613,0.5161290322580645,0.5161290322580645,-1.648505502402564,0.06451612903225806
36,0,train:1479,0,0,0.875,0.3548387096774194,0.06451612903225806,0.06451612903225806,0.058145372967770635,0.3870967741935484
37,0,train:2970,1,1,1.0,1.0,0.6774193548387096,0.6774193548387096,1.199686053380228,0.8387096774193549
38,0,train:2590,0,0,0.09375,0.16129032258064516,0.06451612903225806,0.06451612903225806,-1.6790200174942154,0.0967741935483871
39,0,train:6438,0,0,0.40625,0.25806451612903225,0.16129032258064516,0.16129032258064516,0.4441821264037676,0.45161290322580644
40,0,train:9017,0,0,1.0,1.0,0.5806451612903226,0.5806451612903226,1.216255633275762,0.5806451612903226
41,0,train:8762,1,0,0.59375,0.25806451612903225,0.3225806451612903,0.3225806451612903,-0.7139281339042233,0.25806451612903225
42,0,train:1615,1,1,1.0,1.0,0.7096774193548387,0.5161290322580645,0.13161421996168077,0.5483870967741935
43,0,train:5644,1,1,1.0,1.0,0.5806451612903226,0.5806451612903226,-0.34308437266878433,0.41935483870967744
44,0,train:5833,0,0,1.0,1.0,1.0,1.0,0.4441821264037676,0.45161290322580644
45,0,train:7612,1,1,1.0,1.0,0.4838709677419355,0.4838709677419355,-0.10573507635355169,0.4838709677419355
46,0,train:3570,1,1,1.0,1.0,0.12903225806451613,0.12903225806451613,-1.1738069097720987,0.1935483870967742
47,0,train:1033,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,0.8302188798397645,0.5161290322580645
48,0,train:4929,1,1,1.0,1.0,0.5161290322580645,0.5483870967741935,-0.2244097245111681,0.45161290322580644
49,0,train:1033,0,0,0.9375,0.967741935483871,0.4838709677419355,0.4838709677419355,0.25116374968576927,0.41935483870967744
50,0,train:4334,0,0,0.6875,0.5161290322580645,0.4838709677419355,0.4838709677419355,0.25116374968576927,0.41935483870967744
51,0,train:6421,0,0,1.0,1.0,0.7741935483870968,0.3870967741935484,0.4441821264037676,0.45161290322580644
52,0,train:8105,0,0,0.03125,0.2903225806451613,0.8387096774193549,0.8387096774193549,-0.9069465106222218,0.22580645161290322
53,0,train:9366,1,0,0.15625,0.1935483870967742,0.06451612903225806,0.06451612903225806,-0.7139281339042233,0.25806451612903225
54,0,train:1615,1,1,1.0,1.0,0.5806451612903226,0.4838709677419355,1.4370353496954607,0.9032258064516129
55,0,train:5644,1,1,1.0,1.0,0.5483870967741935,0.5483870967741935,-0.2244097245111681,0.45161290322580644
56,0,train:6505,1,1,1.0,0.45161290322580644,0.1935483870967742,0.1935483870967742,-1.0551322616144823,0.22580645161290322
57,0,train:418,0,0,0.375,0.4838709677419355,0.7419354838709677,0.7419354838709677,1.6022923867117584,0.6451612903225806
58,0,train:8488,1,1,1.0,1.0,0.6451612903225806,0.6451612903225806,0.36896351627691365,0.6129032258064516
59,0,train:5227,1,0,0.03125,0.25806451612903225,0.7096774193548387,0.7096774193548387,-0.9069465106222218,0.22580645161290322
60,0,train:3570,0,0,0.4375,0.5483870967741935,0.7741935483870968,0.7741935483870968,0.6372005031217662,0.4838709677419355
61,0,train:6415,0,0,0.375,0.45161290322580644,1.0,0.9354838709677419,-0.9069465106222218,0.22580645161290322
62,0,train:8756,1,1,1.0,1.0,0.6774193548387096,0.9354838709677419,0.2502888681192974,0.5806451612903226
63,0,train:868,1,1,1.0,1.0,0.967741935483871,1.0,1.0810114052226114,0.8064516129032258
64,0,train:8996,1,0,1.0,1.0,0.8709677419354839,0.8709677419354839,0.058145372967770635,0.3870967741935484
65,0,train:3539,0,1,1.0,1.0,0.3225806451612903,0.41935483870967744,-1.1738069097720987,0.1935483870967742
66,0,train:8756,0,1,1.0,1.0,0.6451612903225806,0.8387096774193549,0.01293957180406455,0.5161290322580645
67,0,train:7451,1,1,1.0,1.0,0.9032258064516129,0.6774193548387096,0.7249874607497627,0.7096774193548387
68,0,train:8057,0,0,0.96875,1.0,1.0,1.0,0.4441821264037676,0.45161290322580644
69,0,train:7448,0,0,0.96875,1.0,0.8064516129032258,0.8064516129032258,1.0232372565577628,0.5483870967741935
70,0,train:5537,0,0,0.28125,0.2903225806451613,0.5161290322580645,0.5161290322580645,1.216255633275762,0.5806451612903226
71,0,train:5193,1,1,0.9375,0.5483870967741935,0.9032258064516129,0.9032258064516129,0.4876381644345299,0.6451612903225806
72,0,train:7448,0,0,1.0,1.0,1.0,0.6451612903225806,0.8302188798397645,0.5161290322580645
73,0,train:8488,1,1,1.0,1.0,0.3225806451612903,0.3225806451612903,0.6063128125921461,0.6774193548387096
74,0,train:529,1,1,0.9375,1.0,0.1935483870967742,0.1935483870967742,-1.4111562060873315,0.12903225806451613
75,0,train:709,1,1,1.0,1.0,0.4838709677419355,0.4838709677419355,-0.9364576134568661,0.25806451612903225
76,0,train:8762,0,0,0.78125,0.4838709677419355,0.12903225806451613,0.12903225806451613,0.4441821264037676,0.45161290322580644
77,0,train:709,0,0,0.90625,0.7096774193548387,0.7096774193548387,0.7096774193548387,1.216255633275762,0.5806451612903226
78,0,train:8488,0,0,1.0,1.0,0.3225806451612903,0.3225806451612903,0.25116374968576927,0.41935483870967744
79,0,train:5816,1,0,0.875,0.25806451612903225,0.25806451612903225,0.25806451612903225,-0.3278913804682263,0.3225806451612903
80,0,train:1999,0,0,1.0,1.0,0.5161290322580645,0.5161290322580645,0.6372005031217662,0.4838709677419355
81,0,train:6212,0,0,0.09375,0.2903225806451613,0.03225806451612903,0.03225806451612903,-1.2929832640582186,0.16129032258064516
82,0,train:5222,1,1,0.78125,0.6451612903225806,0.45161290322580644,0.6774193548387096,-0.580433668984017,0.3548387096774194
83,0,train:868,1,1,1.0,1.0,0.41935483870967744,0.9032258064516129,-0.10573507635355169,0.4838709677419355
84,0,train:2706,1,1,1.0,1.0,0.5483870967741935,0.5483870967741935,0.6063128125921461,0.6774193548387096
85,0,train:2809,1,1,1.0,1.0,0.6774193548387096,0.7419354838709677,0.6063128125921461,0.6774193548387096
86,0,train:9483,1,1,1.0,1.0,0.8387096774193549,0.8064516129032258,0.01293957180406455,0.5161290322580645
87,0,train:8669,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,-0.7139281339042233,0.25806451612903225
88,0,train:10072,0,0,0.96875,1.0,0.5806451612903226,0.5806451612903226,1.4092740099937602,0.6129032258064516
89,0,train:4944,0,0,0.875,0.967741935483871,0.9032258064516129,0.9032258064516129,0.6372005031217662,0.4838709677419355
90,0,train:6505,1,1,0.96875,1.0,0.03225806451612903,0.03225806451612903,-1.7671801505601805,0.03225806451612903
91,0,train:328,0,0,0.53125,0.3870967741935484,0.12903225806451613,0.12903225806451613,-1.2929832640582186,0.16129032258064516
92,0,train:2225,0,1,0.8125,0.6129032258064516,0.3225806451612903,0.3225806451612903,0.2502888681192974,0.5806451612903226
93,0,train:308,1,0,0.75,1.0,0.3225806451612903,0.9032258064516129,-1.0999648873402201,0.1935483870967742
94,0,train:8857,0,0,0.75,1.0,0.7741935483870968,0.7741935483870968,0.4441821264037676,0.45161290322580644
95,0,train:7448,0,0,0.8125,0.8387096774193549,0.8387096774193549,0.8387096774193549,-0.7139281339042233,0.25806451612903225
96,0,train:8762,1,0,0.46875,0.2903225806451613,0.1935483870967742,0.12903225806451613,-2.065056770930213,0.03225806451612903
97,0,train:262,1,1,1.0,1.0,0.5161290322580645,0.45161290322580644,-0.6991083171416335,0.3225806451612903
98,0,train:9017,0,0,1.0,1.0,0.3225806451612903,0.3225806451612903,-0.7139281339042233,0.25806451612903225
99,0,train:1615,1,1,1.0,1.0,0.5161290322580645,0.3548387096774194,0.4876381644345299,0.6451612903225806
100,0,train:9017,0,0,0.75,0.6129032258064516,0.7419354838709677,0.7419354838709677,-0.13487300375022768,0.3548387096774194
101,0,train:9037,0,0,0.03125,0.5483870967741935,1.0,1.0,0.4441821264037676,0.45161290322580644
102,0,train:7877,0,0,0.09375,0.25806451612903225,1.0,0.5161290322580645,-1.6790200174942154,0.0967741935483871
103,0,train:5727,0,0,0.875,0.45161290322580644,0.45161290322580644,0.45161290322580644,0.058145372967770635,0.3870967741935484
104,0,train:529,1,1,1.0,1.0,0.7419354838709677,0.7419354838709677,0.6063128125921461,0.6774193548387096
105,0,train:2272,0,0,0.03125,0.25806451612903225,0.0967741935483871,0.0967741935483871,-0.9069465106222218,0.22580645161290322
106,0,train:5456,1,0,0.71875,0.5483870967741935,0.45161290322580644,0.967741935483871,0.4441821264037676,0.45161290322580644
107,0,train:5035,0,1,1.0,1.0,0.45161290322580644,0.5806451612903226,0.9623367570649952,0.7741935483870968
108,0,train:4916,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,-0.13487300375022768,0.3548387096774194
109,0,train:7510,1,1,1.0,0.3548387096774194,0.3870967741935484,0.3870967741935484,-0.10573507635355169,0.4838709677419355
110,0,train:3939,0,1,0.8125,0.5161290322580645,0.16129032258064516,0.16129032258064516,-1.1738069097720987,0.1935483870967742
111,0,train:1609,0,0,0.78125,1.0,0.7741935483870968,1.0,-1.6790200174942154,0.0967741935483871
112,0,test:2775,1,1,0.96875,1.0,0.06451612903225806,0.06451612903225806,-0.10573507635355169,0.4838709677419355
113,0,train:9816,0,0,1.0,0.8387096774193549,1.0,0.9354838709677419,1.216255633275762,0.5806451612903226
114,0,train:5227,0,1,1.0,1.0,0.7741935483870968,0.7741935483870968,-0.2244097245111681,0.45161290322580644
115,0,train:3562,1,1,1.0,1.0,0.7096774193548387,0.7096774193548387,-0.2244097245111681,0.45161290322580644
116,0,train:2814,0,1,0.90625,0.1935483870967742,0.1935483870967742,0.0967741935483871,-0.580433668984017,0.3548387096774194
117,0,train:2437,1,1,1.0,1.0,0.5483870967741935,0.2903225806451613,-0.6991083171416335,0.3225806451612903
118,0,train:1780,1,0,0.5625,0.6129032258064516,0.8064516129032258,0.8064516129032258,-0.3278913804682263,0.3225806451612903
119,0,train:8030,1,0,0.84375,1.0,0.9032258064516129,0.9032258064516129,-0.9069465106222218,0.22580645161290322
120,0,train:8359,1,1,1.0,1.0,0.25806451612903225,0.25806451612903225,0.13161421996168077,0.5483870967741935
121,0,train:1780,1,1,1.0,1.0,0.5806451612903226,0.9354838709677419,0.13161421996168077,0.5483870967741935
122,0,train:359,1,1,1.0,1.0,0.4838709677419355,0.6774193548387096,0.843662108907379,0.7419354838709677
123,0,train:2102,0,1,1.0,1.0,0.9032258064516129,0.967741935483871,0.6063128125921461,0.6774193548387096
124,0,train:2272,0,1,1.0,1.0,0.9354838709677419,0.7419354838709677,0.4876381644345299,0.6451612903225806
125,0,train:7590,1,1,1.0,1.0,0.6774193548387096,0.8709677419354839,0.36896351627691365,0.6129032258064516
126,0,train:418,0,0,0.59375,0.4838709677419355,0.7096774193548387,0.7096774193548387,-0.5209097571862247,0.2903225806451613
127,0,train:1033,1,0,0.65625,0.45161290322580644,0.8709677419354839,0.8709677419354839,1.0232372565577628,0.5483870967741935
128,0,train:6415,0,0,0.5625,0.7741935483870968,0.7419354838709677,0.7419354838709677,0.4441821264037676,0.45161290322580644
129,0,train:868,0,0,0.09375,0.25806451612903225,1.0,0.4838709677419355,0.8302188798397645,0.5161290322580645
130,0,train:8451,0,1,0.59375,0.3225806451612903,0.4838709677419355,0.4838709677419355,-0.8177829652992497,0.2903225806451613
131,0,train:999,1,0,0.75,0.25806451612903225,1.0,0.6774193548387096,-0.13487300375022768,0.3548387096774194
132,0,train:2970,1,0,0.15625,0.3225806451612903,0.6774193548387096,0.6774193548387096,-0.9069465106222218,0.22580645161290322
133,0,train:2809,1,1,1.0,1.0,0.6774193548387096,0.6774193548387096,1.199686053380228,0.8387096774193549
134,0,test:5610,1,1,1.0,1.0,0.9354838709677419,1.0,0.36896351627691365,0.6129032258064516
135,0,train:5809,0,0,0.96875,0.7096774193548387,0.3548387096774194,0.3548387096774194,0.058145372967770635,0.3870967741935484
136,0,train:2494,1,1,0.875,0.6451612903225806,0.3870967741935484,0.3870967741935484,-0.4617590208264008,0.3870967741935484
137,0,train:8762,1,1,1.0,1.0,0.25806451612903225,1.0,-0.9364576134568661,0.25806451612903225
138,0,train:3733,0,0,0.34375,0.3225806451612903,0.8064516129032258,0.8064516129032258,-1.2929832640582186,0.16129032258064516
139,0,train:3461,1,1,1.0,1.0,0.45161290322580644,0.7419354838709677,-0.10573507635355169,0.4838709677419355
140,0,train:9366,1,0,0.03125,0.25806451612903225,0.41935483870967744,0.41935483870967744,-1.486001640776217,0.12903225806451613
141,0,train:2437,1,1,0.90625,0.9354838709677419,0.12903225806451613,0.12903225806451613,-0.8177829652992497,0.2903225806451613
142,0,train:5534,1,1,1.0,1.0,0.3870967741935484,0.3870967741935484,-0.9364576134568661,0.25806451612903225
143,0,train:7448,0,0,0.21875,0.25806451612903225,0.03225806451612903,0.03225806451612903,-2.065056770930213,0.03225806451612903
144,0,train:359,1,1,1.0,1.0,0.8064516129032258,0.8064516129032258,0.2502888681192974,0.5806451612903226
145,0,test:6949,1,1,1.0,1.0,0.3225806451612903,0.3225806451612903,1.4370353496954607,0.9032258064516129
146,0,train:4514,0,1,1.0,1.0,0.5161290322580645,0.41935483870967744,-0.9364576134568661,0.25806451612903225
147,0,train:5537,0,1,0.9375,0.3225806451612903,0.7096774193548387,0.25806451612903225,-1.1738069097720987,0.1935483870967742
148,0,train:262,0,0,0.96875,1.0,0.5806451612903226,0.5806451612903226,0.4441821264037676,0.45161290322580644
149,0,train:8669,0,0,1.0,1.0,0.8064516129032258,0.8064516129032258,0.4441821264037676,0.45161290322580644
150,0,train:5300,1,1,1.0,1.0,0.16129032258064516,0.1935483870967742,-0.34308437266878433,0.41935483870967744
151,0,train:909,1,1,1.0,1.0,0.3548387096774194,0.3548387096774194,0.2502888681192974,0.5806451612903226
152,0,train:9816,0,0,0.96875,1.0,0.3548387096774194,0.3548387096774194,0.4441821264037676,0.45161290322580644
153,0,test:9736,0,0,0.9375,0.9032258064516129,0.7741935483870968,0.7741935483870968,-0.7139281339042233,0.25806451612903225
154,0,train:7612,1,1,1.0,1.0,0.45161290322580644,0.6451612903225806,-0.10573507635355169,0.4838709677419355
155,0,train:5456,1,1,1.0,1.0,0.9032258064516129,1.0,-0.2244097245111681,0.45161290322580644
156,0,train:418,0,0,1.0,1.0,1.0,0.6129032258064516,0.8302188798397645,0.5161290322580645
157,0,train:9816,0,0,0.46875,0.25806451612903225,0.4838709677419355,0.9032258064516129,-0.5209097571862247,0.2903225806451613
158,0,train:4915,1,0,0.34375,0.5483870967741935,0.25806451612903225,0.25806451612903225,0.6372005031217662,0.4838709677419355
159,0,train:1660,1,1,0.96875,1.0,0.7096774193548387,0.7096774193548387,-0.9364576134568661,0.25806451612903225
160,0,train:359,0,0,0.8125,0.3870967741935484,0.45161290322580644,0.45161290322580644,-1.486001640776217,0.12903225806451613
161,0,train:1788,0,0,0.9375,0.4838709677419355,0.4838709677419355,0.3548387096774194,-0.13487300375022768,0.3548387096774194
162,0,train:8718,1,1,0.9375,0.7419354838709677,0.6129032258064516,0.6129032258064516,-1.5298308542449477,0.0967741935483871
163,0,train:1866,1,1,0.9375,1.0,0.5161290322580645,0.5161290322580645,-1.1738069097720987,0.1935483870967742
164,0,train:1727,1,0,0.28125,0.06451612903225806,0.3548387096774194,0.3548387096774194,-1.872038394212214,0.06451612903225806
165,0,train:4305,1,0,0.15625,0.3870967741935484,0.06451612903225806,0.06451612903225806,-0.7139281339042233,0.25806451612903225
166,0,train:5877,1,0,0.75,0.5806451612903226,1.0,0.6774193548387096,0.058145372967770635,0.3870967741935484
167,0,test:5427,0,1,0.71875,0.8064516129032258,0.5806451612903226,0.5806451612903226,-1.1738069097720987,0.1935483870967742
168,0,train:359,0,0,0.65625,0.45161290322580644,0.2903225806451613,0.2903225806451613,-0.7139281339042233,0.25806451612903225
169,0,train:10072,1,1,0.65625,0.0967741935483871,0.3870967741935484,0.3870967741935484,-1.5298308542449477,0.0967741935483871
170,0,train:2809,1,1,1.0,1.0,0.4838709677419355,1.0,-0.6991083171416335,0.3225806451612903
171,0,train:6374,0,1,0.96875,0.8064516129032258,0.2903225806451613,0.2903225806451613,-1.5298308542449477,0.0967741935483871
172,0,train:1615,1,1,1.0,1.0,0.7741935483870968,0.7741935483870968,1.7930592941683097,1.0
173,0,test:5069,1,1,0.84375,1.0,0.7096774193548387,0.7096774193548387,0.13161421996168077,0.5483870967741935
174,0,train:9037,1,1,1.0,1.0,0.16129032258064516,0.16129032258064516,0.01293957180406455,0.5161290322580645
175,0,train:8462,0,0,0.125,0.25806451612903225,0.7741935483870968,0.7741935483870968,0.8302188798397645,0.5161290322580645
176,0,train:4944,0,1,0.40625,0.41935483870967744,0.5806451612903226,0.8387096774193549,1.0810114052226114,0.8064516129032258
177,0,train:2590,0,0,0.03125,0.2903225806451613,1.0,0.16129032258064516,-1.2929832640582186,0.16129032258064516
178,0,train:1958,1,1,0.84375,0.967741935483871,0.7741935483870968,0.7741935483870968,1.7930592941683097,1.0
179,0,train:328,1,1,1.0,1.0,0.7096774193548387,0.41935483870967744,0.2502888681192974,0.5806451612903226
180,0,train:9397,1,1,1.0,1.0,0.16129032258064516,0.4838709677419355,-0.8177829652992497,0.2903225806451613
181,0,train:5765,0,0,0.03125,0.1935483870967742,0.2903225806451613,0.2903225806451613,-1.6790200174942154,0.0967741935483871
182,0,train:1884,1,1,1.0,0.6774193548387096,0.2903225806451613,0.45161290322580644,-1.4111562060873315,0.12903225806451613
183,0,test:9736,0,0,0.34375,0.2903225806451613,0.6774193548387096,0.6774193548387096,-0.3278913804682263,0.3225806451612903
184,0,train:9366,1,1,0.875,0.3225806451612903,0.03225806451612903,0.03225806451612903,-1.7671801505601805,0.03225806451612903
185,0,train:5765,0,0,0.4375,0.45161290322580644,1.0,0.41935483870967744,0.25116374968576927,0.41935483870967744
186,0,train:8576,1,1,1.0,1.0,1.0,1.0,0.843662108907379,0.7419354838709677
187,0,train:9017,0,0,1.0,0.8387096774193549,0.22580645161290322,0.22580645161290322,-0.5209097571862247,0.2903225806451613
188,0,train:4944,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,1.7953107634297567,0.6774193548387096
189,0,train:9188,0,0,0.46875,0.5161290322580645,1.0,0.9354838709677419,-0.5209097571862247,0.2903225806451613
190,0,test:6949,1,1,1.0,1.0,0.3870967741935484,0.3870967741935484,-0.2244097245111681,0.45161290322580644
191,0,train:2809,1,1,1.0,1.0,0.6774193548387096,0.6774193548387096,-0.8177829652992497,0.2903225806451613
192,0,train:10072,1,0,0.625,0.3225806451612903,0.967741935483871,0.967741935483871,0.25116374968576927,0.41935483870967744
193,0,train:1033,0,0,1.0,1.0,1.0,0.967741935483871,1.6022923867117584,0.6451612903225806
194,0,train:5193,1,1,1.0,1.0,0.5483870967741935,0.5483870967741935,-0.8177829652992497,0.2903225806451613
195,0,train:418,1,1,1.0,1.0,0.3870967741935484,0.3870967741935484,-0.34308437266878433,0.41935483870967744
196,0,train:7590,0,0,0.4375,0.7096774193548387,0.967741935483871,0.967741935483871,-0.3278913804682263,0.3225806451612903
197,0,train:1866,1,1,0.90625,0.5161290322580645,0.12903225806451613,0.41935483870967744,1.199686053380228,0.8387096774193549
198,0,test:2463,1,1,0.90625,0.45161290322580644,1.0,1.0,-0.9364576134568661,0.25806451612903225
199,0,train:1266,0,0,0.71875,0.2903225806451613,0.0967741935483871,0.0967741935483871,-1.0999648873402201,0.1935483870967742
200,0,train:5193,1,1,1.0,1.0,0.3225806451612903,0.7419354838709677,1.7930592941683097,1.0
201,0,test:6949,1,1,1.0,1.0,0.6129032258064516,0.45161290322580644,0.01293957180406455,0.5161290322580645
202,0,train:2102,0,0,1.0,1.0,0.3548387096774194,0.3225806451612903,-0.13487300375022768,0.3548387096774194
203,0,train:1266,1,0,0.375,0.6129032258064516,1.0,0.9032258064516129,0.6372005031217662,0.4838709677419355
204,0,train:6372,1,0,1.0,1.0,0.7096774193548387,0.7096774193548387,0.25116374968576927,0.41935483870967744
205,0,train:5833,0,1,0.96875,1.0,0.3548387096774194,0.3548387096774194,0.2502888681192974,0.5806451612903226
206,0,train:4514,0,0,0.3125,0.25806451612903225,0.3548387096774194,0.3548387096774194,0.4441821264037676,0.45161290322580644
207,0,train:6638,1,1,1.0,1.0,0.25806451612903225,0.25806451612903225,-0.2244097245111681,0.45161290322580644
208,0,test:5069,1,1,1.0,1.0,0.9354838709677419,0.9354838709677419,0.843662108907379,0.7419354838709677
209,0,train:708,1,1,0.9375,0.3225806451612903,0.2903225806451613,0.2903225806451613,-1.2924815579297153,0.16129032258064516
210,0,train:5167,0,0,0.375,0.3548387096774194,0.8064516129032258,0.8064516129032258,0.4441821264037676,0.45161290322580644
211,0,train:17,0,0,0.78125,0.25806451612903225,0.5806451612903226,0.5806451612903226,1.4092740099937602,0.6129032258064516
212,0,train:3733,1,1,0.78125,0.3548387096774194,0.5806451612903226,0.0967741935483871,-1.5298308542449477,0.0967741935483871
213,0,train:2437,1,1,1.0,1.0,0.8709677419354839,0.8709677419354839,0.36896351627691365,0.6129032258064516
214,0,train:1609,1,1,1.0,1.0,1.0,0.8709677419354839,0.36896351627691365,0.6129032258064516
215,0,train:3216,0,0,1.0,0.25806451612903225,0.5806451612903226,0.5806451612903226,1.216255633275762,0.5806451612903226
216,0,train:5193,1,0,0.53125,0.2903225806451613,0.1935483870967742,0.1935483870967742,-0.7139281339042233,0.25806451612903225
217,0,train:7480,0,0,0.0625,0.25806451612903225,0.16129032258064516,0.16129032258064516,-1.2929832640582186,0.16129032258064516
218,0,train:2706,1,0,0.78125,1.0,0.45161290322580644,0.3870967741935484,1.6022923867117584,0.6451612903225806
219,0,train:4916,1,0,0.875,0.5483870967741935,0.6129032258064516,0.6129032258064516,0.8302188798397645,0.5161290322580645
220,0,train:1884,1,1,0.96875,1.0,0.3548387096774194,0.3548387096774194,0.2502888681192974,0.5806451612903226
221,0,train:2753,1,1,0.6875,0.03225806451612903,0.03225806451612903,0.22580645161290322,-1.7671801505601805,0.03225806451612903
222,0,train:5222,1,0,0.28125,0.45161290322580644,0.3225806451612903,0.3225806451612903,-1.486001640776217,0.12903225806451613
223,0,test:5610,0,0,0.96875,1.0,0.6129032258064516,0.6129032258064516,-0.13487300375022768,0.3548387096774194
224,0,train:4334,0,0,0.28125,0.3870967741935484,0.45161290322580644,0.45161290322580644,-1.486001640776217,0.12903225806451613
225,0,train:708,1,1,1.0,1.0,0.7741935483870968,0.7741935483870968,-0.34308437266878433,0.41935483870967744
226,0,train:7170,1,1,1.0,1.0,0.4838709677419355,1.0,-0.10573507635355169,0.4838709677419355
227,0,train:5343,0,0,0.03125,0.0967741935483871,0.03225806451612903,0.03225806451612903,-2.065056770930213,0.03225806451612903
228,0,test:9736,0,0,0.59375,0.2903225806451613,0.5483870967741935,0.5483870967741935,-1.486001640776217,0.12903225806451613
229,0,train:7170,1,0,0.40625,0.2903225806451613,0.03225806451612903,0.03225806451612903,-2.065056770930213,0.03225806451612903
230,0,train:3216,1,1,1.0,1.0,0.6451612903225806,1.0,1.3183607015378442,0.8709677419354839
231,0,train:10072,1,0,0.46875,0.2903225806451613,0.5483870967741935,0.5483870967741935,-1.0999648873402201,0.1935483870967742
232,0,train:2225,1,0,0.3125,0.25806451612903225,0.45161290322580644,0.45161290322580644,-0.5209097571862247,0.2903225806451613
233,0,train:8337,0,1,0.8125,0.16129032258064516,0.3870967741935484,0.3870967741935484,0.13161421996168077,0.5483870967741935
234,0,train:9366,1,1,1.0,1.0,0.7096774193548387,0.7096774193548387,-0.10573507635355169,0.4838709677419355
235,0,train:4915,1,1,0.9375,0.9032258064516129,0.5483870967741935,0.967741935483871,0.01293957180406455,0.5161290322580645
236,0,train:6415,0,0,0.46875,0.25806451612903225,0.2903225806451613,0.2903225806451613,-0.7139281339042233,0.25806451612903225
237,0,train:17,0,0,1.0,1.0,0.9354838709677419,0.9354838709677419,1.216255633275762,0.5806451612903226
238,0,train:6845,1,1,1.0,1.0,0.967741935483871,0.8387096774193549,0.13161421996168077,0.5483870967741935
239,0,train:6415,0,0,0.625,0.3870967741935484,0.8064516129032258,0.8064516129032258,-0.5209097571862247,0.2903225806451613
240,0,train:5864,0,0,0.40625,0.1935483870967742,0.25806451612903225,0.25806451612903225,-1.6790200174942154,0.0967741935483871
241,0,train:1033,0,1,0.96875,0.25806451612903225,0.5161290322580645,0.25806451612903225,-0.580433668984017,0.3548387096774194
242,0,train:1866,1,1,1.0,1.0,1.0,0.8387096774193549,0.4876381644345299,0.6451612903225806
243,0,train:6372,0,0,1.0,1.0,1.0,0.967741935483871,1.216255633275762,0.5806451612903226
244,0,train:6438,1,1,1.0,1.0,0.5161290322580645,0.5161290322580645,-0.4617590208264008,0.3870967741935484
245,0,train:5815,0,0,0.96875,1.0,1.0,0.6774193548387096,0.058145372967770635,0.3870967741935484
246,0,train:5222,1,0,0.34375,0.3225806451612903,0.7096774193548387,0.7096774193548387,-0.5209097571862247,0.2903225806451613
247,0,train:3461,1,1,0.84375,1.0,0.45161290322580644,0.45161290322580644,-1.0551322616144823,0.22580645161290322
248,0,train:9483,0,0,0.78125,0.4838709677419355,0.06451612903225806,0.06451612903225806,-0.3278913804682263,0.3225806451612903
249,0,train:418,0,0,0.25,0.25806451612903225,0.25806451612903225,0.25806451612903225,-1.2929832640582186,0.16129032258064516
250,0,train:532,0,1,1.0,1.0,0.8064516129032258,0.8064516129032258,-0.580433668984017,0.3548387096774194
251,0,train:5809,0,0,1.0,1.0,0.967741935483871,0.967741935483871,1.4092740099937602,0.6129032258064516
252,0,train:328,1,1,1.0,1.0,1.0,0.7419354838709677,0.9623367570649952,0.7741935483870968
253,0,train:2204,1,1,1.0,1.0,0.7096774193548387,0.4838709677419355,0.4876381644345299,0.6451612903225806
254,0,train:9017,0,0,1.0,1.0,0.8709677419354839,0.8709677419354839,1.216255633275762,0.5806451612903226
255,0,train:8359,0,0,1.0,1.0,0.7741935483870968,0.8709677419354839,-0.3278913804682263,0.3225806451612903
256,0,train:1866,1,1,1.0,0.967741935483871,0.7741935483870968,0.7741935483870968,-1.648505502402564,0.06451612903225806
257,0,train:1866,0,0,0.5625,0.3225806451612903,0.06451612903225806,0.06451612903225806,-2.065056770930213,0.03225806451612903
258,0,train:5496,1,1,0.53125,0.2903225806451613,0.03225806451612903,0.7419354838709677,-1.4111562060873315,0.12903225806451613
259,0,train:262,0,1,0.96875,1.0,0.8387096774193549,0.8387096774193549,-0.580433668984017,0.3548387096774194
260,0,train:6421,0,0,0.90625,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.4441821264037676,0.45161290322580644
