sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
964,1,casia:309,1,1,0.109375,0.25196850393700787,0.3700787401574803,0.3700787401574803,-1.5904875673803822,0.3464566929133858
965,1,casia:010,0,0,1.0,1.0,1.0,0.023622047244094488,-2.2154608624684813,0.05511811023622047
966,1,casia:106,0,0,1.0,1.0,0.8582677165354331,0.8582677165354331,1.0756244879908787,0.8661417322834646
967,1,casia:255,1,1,0.1328125,0.2992125984251969,0.9212598425196851,0.9212598425196851,-0.2470422566024395,0.6456692913385826
968,1,casia:050,0,0,1.0,0.2125984251968504,0.31496062992125984,0.31496062992125984,-2.151556292556649,0.07086614173228346
969,1,casia:266,1,1,0.0078125,0.25196850393700787,0.4094488188976378,0.4094488188976378,-0.7773496161200486,0.5275590551181102
970,1,casia:243,0,0,1.0,1.0,0.937007874015748,0.937007874015748,0.24486507913705977,0.6614173228346457
971,1,casia:397,1,1,0.1796875,0.2755905511811024,0.31496062992125984,0.7165354330708661,-0.8127034400878891,0.5196850393700787
972,1,casia:336,1,1,0.1875,0.25196850393700787,0.5826771653543307,0.5826771653543307,0.9196339343363003,0.905511811023622
973,1,casia:341,1,1,0.1796875,0.25196850393700787,0.6299212598425197,0.6299212598425197,0.9549877583041413,0.9133858267716536
974,1,casia:098,0,0,1.0,1.0,1.0,0.9763779527559056,0.34072193400480794,0.6850393700787402
975,1,casia:093,0,0,1.0,1.0,0.7401574803149606,0.7401574803149606,0.08510365435747903,0.6220472440944882
976,1,casia:032,0,0,1.0,1.0,0.8031496062992126,0.8031496062992126,-0.3302760500694306,0.5196850393700787
977,1,casia:137,0,0,1.0,1.0,0.6377952755905512,0.6377952755905512,0.7241493534758011,0.7795275590551181
978,1,casia:491,1,1,0.078125,0.25196850393700787,0.29133858267716534,0.29133858267716534,-0.7419957921522076,0.5354330708661418
979,1,casia:247,0,1,0.0078125,0.13385826771653545,0.09448818897637795,0.09448818897637795,-1.8379643351552664,0.29133858267716534
980,1,casia:236,0,0,1.0,1.0,0.2677165354330709,0.2677165354330709,0.372674218960724,0.6929133858267716
981,1,casia:279,1,1,0.1484375,0.25984251968503935,0.15748031496062992,0.15748031496062992,0.4600342227543727,0.8031496062992126
982,1,casia:462,1,1,0.140625,0.5118110236220472,0.4330708661417323,0.5748031496062992,0.6721571665614164,0.8503937007874016
983,1,casia:272,1,1,0.125,0.31496062992125984,0.3937007874015748,0.3937007874015748,-0.10562696073107684,0.6771653543307087
984,1,casia:133,0,0,1.0,1.0,1.0,0.5118110236220472,0.5963402136521369,0.7480314960629921
985,1,casia:155,0,0,1.0,1.0,0.18110236220472442,0.6535433070866141,0.660244783563969,0.7637795275590551
986,1,casia:240,0,0,1.0,1.0,0.4330708661417323,0.4330708661417323,-1.7042243031738233,0.18110236220472442
987,1,casia:388,1,1,0.1796875,0.25984251968503935,0.7165354330708661,0.7165354330708661,0.9903415822719818,0.9212598425196851
988,1,casia:324,1,1,0.046875,0.2677165354330709,0.18110236220472442,0.18110236220472442,-0.6005804962808454,0.5669291338582677
989,1,casia:388,1,1,0.1953125,0.25196850393700787,0.6220472440944882,0.6220472440944882,0.9903415822719818,0.9212598425196851
990,1,casia:057,0,0,1.0,1.0,0.8740157480314961,0.8740157480314961,0.6282924986080529,0.7559055118110236
991,1,casia:436,1,1,0.0390625,0.25196850393700787,0.4330708661417323,0.44881889763779526,0.24791127894732903,0.7559055118110236
992,1,casia:432,1,1,0.671875,0.3228346456692913,0.4645669291338583,0.4645669291338583,0.4600342227543727,0.8031496062992126
993,1,casia:029,0,0,1.0,1.0,0.7874015748031497,0.7874015748031497,0.7880539233876337,0.7952755905511811
994,1,casia:074,0,0,1.0,1.0,0.8661417322834646,0.8661417322834646,0.9158630632112978,0.8267716535433071
995,1,casia:292,1,1,0.0390625,0.25984251968503935,0.13385826771653545,0.3464566929133858,-1.5904875673803822,0.3464566929133858
996,1,casia:335,1,1,0.078125,0.25196850393700787,0.6771653543307087,0.6771653543307087,0.3186189268830101,0.7716535433070866
997,1,casia:252,1,1,0.09375,0.25984251968503935,0.6535433070866141,0.6535433070866141,0.5307418706900539,0.8188976377952756
998,1,casia:050,0,0,1.0,1.0,0.2125984251968504,0.2125984251968504,-1.033226319099585,0.3464566929133858
999,1,casia:213,0,0,1.0,1.0,0.8267716535433071,0.33858267716535434,0.5643879286962208,0.7401574803149606
1000,1,casia:480,1,1,0.0390625,0.28346456692913385,0.7795275590551181,0.7795275590551181,0.5660956946578943,0.8267716535433071
1001,1,casia:228,0,0,1.0,1.0,0.7480314960629921,0.7480314960629921,0.7561016384317176,0.7874015748031497
1002,1,casia:238,0,0,1.0,1.0,0.7322834645669292,0.7322834645669292,0.02119908444564691,0.6062992125984252
1003,1,casia:133,0,0,1.0,1.0,0.7007874015748031,0.7007874015748031,0.1809605092252272,0.6456692913385826
1004,1,casia:018,0,0,1.0,1.0,0.1968503937007874,0.1968503937007874,-1.9598425828211523,0.11811023622047244
1005,1,casia:333,1,1,0.5234375,0.6141732283464567,0.6220472440944882,0.6771653543307087,0.0357883351402853,0.7086614173228346
1006,1,casia:152,0,0,1.0,1.0,0.6692913385826772,0.6692913385826772,0.97976763312313,0.84251968503937
1007,1,casia:207,0,0,1.0,1.0,0.03937007874015748,0.5039370078740157,-0.010753200510269146,0.5984251968503937
1008,1,casia:018,0,0,1.0,0.8818897637795275,0.47244094488188976,0.47244094488188976,-1.5764151633501589,0.2125984251968504
1009,1,casia:141,0,0,1.0,1.0,0.6929133858267716,0.6929133858267716,0.8839107782553818,0.8188976377952756
1010,1,casia:184,0,0,1.0,1.0,1.0,0.6299212598425197,0.11705593931339509,0.6299212598425197
1011,1,casia:484,1,1,0.0078125,0.12598425196850394,0.07086614173228346,0.07086614173228346,-2.4743331665763972,0.14960629921259844
1012,1,casia:204,0,0,0.9921875,0.4566929133858268,0.6850393700787402,0.6850393700787402,-1.8959380129093202,0.13385826771653545
1013,1,casia:276,1,1,0.1015625,0.2755905511811024,0.33070866141732286,0.33070866141732286,0.5307418706900539,0.8188976377952756
1014,1,casia:032,0,0,1.0,1.0,0.6062992125984252,0.6062992125984252,0.08510365435747903,0.6220472440944882
1015,1,casia:249,0,0,1.0,1.0,0.6929133858267716,0.6929133858267716,0.372674218960724,0.6929133858267716
1016,1,casia:231,0,0,1.0,1.0,0.84251968503937,0.7244094488188977,0.11705593931339509,0.6299212598425197
1017,1,casia:017,0,1,0.1640625,0.25984251968503935,0.09448818897637795,0.09448818897637795,-1.4137184475411793,0.3858267716535433
1018,1,casia:165,0,0,1.0,1.0,1.0,0.2047244094488189,0.660244783563969,0.7637795275590551
1019,1,casia:403,1,1,0.0234375,0.25196850393700787,0.08661417322834646,0.08661417322834646,-0.989472559927092,0.48031496062992124
1020,1,casia:252,1,1,0.1015625,0.25196850393700787,0.4094488188976378,0.4094488188976378,0.6368033425935754,0.84251968503937
1021,1,casia:328,1,1,0.0234375,0.25196850393700787,0.23622047244094488,0.23622047244094488,-1.2015955037341355,0.4330708661417323
1022,1,casia:394,1,1,0.2109375,0.33858267716535434,0.7795275590551181,0.984251968503937,1.0256954062398222,0.9291338582677166
1023,1,casia:158,0,0,1.0,1.0,0.5984251968503937,0.5984251968503937,0.9478153481672139,0.8346456692913385
0,0,casia:433,1,1,0.2421875,0.2677165354330709,0.5984251968503937,0.5590551181102362,0.7782186384649381,0.8740157480314961
1,0,casia:087,0,0,1.0,1.0,0.7086614173228346,0.7086614173228346,1.1395290579027106,0.8818897637795275
2,0,casia:223,0,0,1.0,1.0,0.15748031496062992,0.15748031496062992,0.14900822426931115,0.6377952755905512
3,0,casia:465,1,1,0.171875,0.49606299212598426,0.5275590551181102,0.5275590551181102,-0.8127034400878891,0.5196850393700787
4,0,casia:196,0,0,1.0,1.0,1.0,0.49606299212598426,0.7561016384317176,0.7874015748031497
5,0,casia:008,0,0,1.0,1.0,0.84251968503937,0.84251968503937,1.1395290579027106,0.8818897637795275
6,0,casia:446,1,1,0.53125,0.2755905511811024,0.905511811023622,0.905511811023622,0.8842801103684597,0.8976377952755905
7,0,casia:284,1,0,1.0,1.0,0.23622047244094488,0.23622047244094488,1.1395290579027106,0.8818897637795275
8,0,casia:199,0,0,1.0,1.0,0.25984251968503935,0.25984251968503935,-1.5125105934383265,0.2283464566929134
9,0,casia:442,1,1,0.640625,0.7716535433070866,0.7165354330708661,0.7165354330708661,1.0964030541755034,0.9448818897637795
10,0,casia:220,0,1,0.0234375,0.25196850393700787,0.1732283464566929,0.09448818897637795,-2.6157484624477596,0.11811023622047244
11,0,casia:058,0,0,1.0,1.0,0.5118110236220472,0.5118110236220472,0.660244783563969,0.7637795275590551
12,0,casia:340,1,1,0.671875,0.7795275590551181,0.6929133858267716,0.6929133858267716,1.0256954062398222,0.9291338582677166
13,0,casia:440,1,1,0.046875,0.25984251968503935,0.5669291338582677,0.5669291338582677,0.49538804672221326,0.8110236220472441
14,0,casia:308,1,1,0.375,0.25196850393700787,0.7007874015748031,0.4330708661417323,0.7428648144970975,0.8661417322834646
15,0,casia:091,0,1,0.0078125,0.25196850393700787,0.12598425196850394,0.12598425196850394,-2.1561487508658317,0.2204724409448819
16,0,casia:362,1,1,0.671875,0.7480314960629921,0.9133858267716536,0.9133858267716536,0.9549877583041413,0.9133858267716536
17,0,casia:172,0,0,0.9921875,1.0,1.0,0.5669291338582677,-0.9054171792759206,0.3779527559055118
18,0,casia:166,0,0,1.0,1.0,0.7322834645669292,0.7322834645669292,1.1075767729467947,0.8740157480314961
19,0,casia:010,0,0,1.0,1.0,1.0,0.5433070866141733,1.1075767729467947,0.8740157480314961
20,0,casia:024,0,1,0.109375,0.25196850393700787,0.5118110236220472,0.5118110236220472,0.38932657481869165,0.7874015748031497
21,0,casia:261,1,1,0.375,0.28346456692913385,0.1732283464566929,0.1732283464566929,-0.6712881442165265,0.5511811023622047
22,0,casia:111,0,0,1.0,1.0,1.0,0.8267716535433071,1.0756244879908787,0.8661417322834646
23,0,casia:394,1,1,0.328125,0.2677165354330709,0.5590551181102362,0.9763779527559056,1.0964030541755034,0.9448818897637795
24,0,casia:157,0,0,1.0,1.0,0.4645669291338583,0.4645669291338583,-1.288844598746914,0.28346456692913385
25,0,casia:377,1,1,0.640625,0.36220472440944884,0.5590551181102362,0.5590551181102362,1.0256954062398222,0.9291338582677166
26,0,casia:321,1,1,0.140625,0.25196850393700787,0.5354330708661418,0.5354330708661418,0.5660956946578943,0.8267716535433071
27,0,casia:285,1,1,0.0078125,0.25196850393700787,0.29133858267716534,0.29133858267716534,-1.9440258070587881,0.2677165354330709
28,0,casia:422,1,1,0.421875,0.25196850393700787,0.5590551181102362,0.5590551181102362,0.10649598307596687,0.7244094488188977
29,0,casia:199,0,0,1.0,1.0,0.49606299212598426,0.49606299212598426,-1.256892313790998,0.29133858267716534
30,0,casia:430,1,1,0.640625,0.25196850393700787,0.4251968503937008,0.7637795275590551,0.6721571665614164,0.8503937007874016
31,0,casia:185,0,0,1.0,1.0,0.6535433070866141,0.6535433070866141,-1.0651786040555011,0.33858267716535434
32,0,casia:108,0,0,1.0,1.0,0.3700787401574803,0.3700787401574803,1.0756244879908787,0.8661417322834646
33,0,casia:178,0,0,1.0,1.0,0.9606299212598425,0.9606299212598425,0.692197068519885,0.7716535433070866
34,0,casia:395,1,1,0.53125,0.2755905511811024,0.889763779527559,0.889763779527559,1.131756878143344,0.952755905511811
35,0,casia:259,1,0,0.9765625,0.44881889763779526,0.07874015748031496,0.07874015748031496,-1.0651786040555011,0.33858267716535434
36,0,casia:015,0,0,1.0,1.0,0.8031496062992126,0.8031496062992126,1.0436722030349626,0.8582677165354331
37,0,casia:483,1,1,0.015625,0.25196850393700787,0.3858267716535433,0.3858267716535433,-1.3430107996054979,0.4015748031496063
38,0,casia:248,0,0,1.0,0.11811023622047244,1.0,0.06299212598425197,-2.183508577512565,0.06299212598425197
39,0,casia:224,0,1,0.015625,0.25196850393700787,0.30708661417322836,0.30708661417322836,0.28326510291516954,0.7637795275590551
40,0,casia:177,0,0,1.0,1.0,0.7559055118110236,0.7559055118110236,0.5643879286962208,0.7401574803149606
41,0,casia:424,1,1,0.046875,0.25196850393700787,0.4645669291338583,0.8818897637795275,0.8135724624327786,0.8818897637795275
42,0,casia:250,1,1,0.03125,0.25196850393700787,0.3464566929133858,0.7401574803149606,-0.2470422566024395,0.6456692913385826
43,0,casia:257,1,1,0.59375,0.3228346456692913,0.6692913385826772,0.6692913385826772,-0.28239608057028004,0.6377952755905512
44,0,casia:185,0,0,1.0,1.0,0.6062992125984252,0.6062992125984252,-0.010753200510269146,0.5984251968503937
45,0,casia:318,1,1,0.0078125,0.09448818897637795,0.2755905511811024,0.25196850393700787,1.202464526079025,0.968503937007874
46,0,casia:337,1,1,0.03125,0.25196850393700787,0.5433070866141733,0.5433070866141733,0.8489262864006192,0.889763779527559
47,0,casia:083,0,0,0.9921875,1.0,0.12598425196850394,0.12598425196850394,0.97976763312313,0.84251968503937
48,0,casia:328,1,1,0.0078125,0.25196850393700787,0.25196850393700787,0.25196850393700787,-1.4844260954768602,0.3700787401574803
49,0,casia:101,0,0,1.0,1.0,0.5590551181102362,0.5590551181102362,0.5963402136521369,0.7480314960629921
50,0,casia:037,0,0,1.0,1.0,0.9133858267716536,0.9133858267716536,1.2034336278145428,0.8976377952755905
51,0,casia:077,0,0,1.0,1.0,0.6692913385826772,0.6692913385826772,0.40462650391664007,0.7007874015748031
52,0,casia:062,0,0,1.0,1.0,0.6299212598425197,0.6299212598425197,0.21291279418114326,0.6535433070866141
53,0,casia:455,1,1,0.5078125,0.6220472440944882,0.4645669291338583,0.5039370078740157,-0.8834110880235702,0.5039370078740157
54,0,casia:417,1,1,0.4609375,0.3858267716535433,0.3700787401574803,0.3700787401574803,1.131756878143344,0.952755905511811
55,0,casia:418,1,1,0.296875,0.25196850393700787,0.8267716535433071,0.8267716535433071,1.0964030541755034,0.9448818897637795
56,0,casia:321,1,1,0.2734375,0.2677165354330709,0.7007874015748031,0.7007874015748031,0.7782186384649381,0.8740157480314961
57,0,casia:054,0,0,1.0,1.0,0.5511811023622047,0.5511811023622047,0.08510365435747903,0.6220472440944882
58,0,casia:258,1,1,0.796875,0.6456692913385826,0.7637795275590551,0.7637795275590551,1.0610492302076628,0.937007874015748
59,0,casia:482,1,1,0.5078125,0.5196850393700787,0.5275590551181102,0.5275590551181102,0.7782186384649381,0.8740157480314961
60,0,casia:148,0,0,1.0,0.08661417322834646,1.0,0.6377952755905512,-2.2474131474243975,0.047244094488188976
61,0,casia:245,0,0,1.0,1.0,0.5669291338582677,0.5669291338582677,0.7561016384317176,0.7874015748031497
62,0,casia:290,1,1,0.0078125,0.15748031496062992,0.2047244094488189,0.2047244094488189,-1.9793796310266287,0.25984251968503935
63,0,casia:414,1,1,0.453125,0.2992125984251969,0.8267716535433071,0.8267716535433071,-2.1561487508658317,0.2204724409448819
64,0,casia:309,1,1,0.0859375,0.25196850393700787,0.14960629921259844,0.14960629921259844,-1.5197799194447008,0.36220472440944884
65,0,casia:038,0,0,1.0,1.0,1.0,0.8346456692913385,-0.6178466146726755,0.44881889763779526
66,0,casia:119,0,0,1.0,1.0,0.2677165354330709,0.2677165354330709,-0.13856234033393383,0.5669291338582677
67,0,casia:256,1,1,0.09375,0.28346456692913385,0.8346456692913385,0.8346456692913385,-0.03491931279539578,0.6929133858267716
68,0,casia:221,0,1,0.5,0.25984251968503935,0.07086614173228346,0.07086614173228346,-0.21168843263459897,0.6535433070866141
69,0,casia:058,0,0,1.0,1.0,0.905511811023622,0.905511811023622,0.7241493534758011,0.7795275590551181
70,0,casia:168,0,0,1.0,1.0,0.8346456692913385,0.8346456692913385,-0.042705485466185654,0.5905511811023622
71,0,casia:334,1,1,0.125,0.25196850393700787,0.5118110236220472,0.8031496062992126,-0.10562696073107684,0.6771653543307087
72,0,casia:005,0,0,1.0,1.0,1.0,0.8267716535433071,0.8200062083435498,0.8031496062992126
73,0,casia:271,1,1,0.1171875,0.25196850393700787,0.6377952755905512,0.6377952755905512,0.24791127894732903,0.7559055118110236
74,0,casia:234,0,0,0.9921875,1.0,0.5039370078740157,0.5039370078740157,-1.5125105934383265,0.2283464566929134
75,0,casia:463,1,1,0.6328125,0.25196850393700787,0.6771653543307087,0.8661417322834646,0.07114215910812584,0.7165354330708661
76,0,casia:051,0,0,1.0,1.0,0.84251968503937,0.84251968503937,0.5643879286962208,0.7401574803149606
77,0,casia:246,0,0,1.0,1.0,0.5275590551181102,0.5275590551181102,0.34072193400480794,0.6850393700787402
78,0,casia:144,0,0,1.0,1.0,0.6535433070866141,0.6535433070866141,0.372674218960724,0.6929133858267716
79,0,casia:279,1,1,0.1875,0.29133858267716534,0.30708661417322836,0.30708661417322836,0.4600342227543727,0.8031496062992126
80,0,casia:242,0,0,1.0,0.952755905511811,0.5275590551181102,0.5275590551181102,0.4685310738284722,0.7165354330708661
81,0,casia:081,0,0,1.0,1.0,0.984251968503937,0.984251968503937,-0.13856234033393383,0.5669291338582677
82,0,casia:254,1,1,0.0703125,0.25984251968503935,0.49606299212598426,0.49606299212598426,-0.989472559927092,0.48031496062992124
83,0,casia:324,1,0,1.0,1.0,0.6456692913385826,0.6456692913385826,-1.6403197332619912,0.1968503937007874
84,0,casia:449,1,1,0.15625,0.2755905511811024,0.5354330708661418,0.8976377952755905,0.8842801103684597,0.8976377952755905
85,0,casia:467,1,1,0.7265625,0.3543307086614173,0.7559055118110236,0.7559055118110236,-1.4844260954768602,0.3700787401574803
86,0,casia:484,1,1,0.0078125,0.15748031496062992,0.16535433070866143,0.16535433070866143,0.8489262864006192,0.889763779527559
87,0,casia:241,0,0,1.0,1.0,0.14173228346456693,0.14173228346456693,0.8519584932994658,0.8110236220472441
88,0,casia:160,0,0,1.0,1.0,0.5354330708661418,0.4409448818897638,0.372674218960724,0.6929133858267716
89,0,casia:100,0,0,1.0,1.0,1.0,0.6692913385826772,0.8519584932994658,0.8110236220472441
90,0,casia:498,1,1,0.484375,0.2992125984251969,0.4566929133858268,0.8661417322834646,0.7782186384649381,0.8740157480314961
91,0,casia:002,0,1,0.0703125,0.25196850393700787,0.2440944881889764,0.2440944881889764,0.38932657481869165,0.7874015748031497
92,0,casia:066,0,0,1.0,1.0,0.937007874015748,0.937007874015748,1.1395290579027106,0.8818897637795275
93,0,casia:391,1,1,0.15625,0.2677165354330709,0.6929133858267716,0.6929133858267716,0.9549877583041413,0.9133858267716536
94,0,casia:202,0,0,1.0,1.0,0.23622047244094488,0.23622047244094488,-1.6403197332619912,0.1968503937007874
95,0,casia:059,0,0,1.0,1.0,0.7559055118110236,0.7559055118110236,1.2034336278145428,0.8976377952755905
96,0,casia:325,1,1,0.3359375,0.25196850393700787,0.8188976377952756,0.8188976377952756,0.00043451117244476187,0.7007874015748031
97,0,casia:333,1,1,0.359375,0.3779527559055118,0.36220472440944884,0.8503937007874016,0.00043451117244476187,0.7007874015748031
98,0,casia:034,0,0,1.0,1.0,0.5984251968503937,0.6850393700787402,-0.39418061998126275,0.5039370078740157
99,0,casia:442,1,1,0.59375,0.25984251968503935,0.8661417322834646,0.8661417322834646,0.9549877583041413,0.9133858267716536
100,0,casia:139,0,0,1.0,1.0,0.5511811023622047,0.5511811023622047,0.8839107782553818,0.8188976377952756
101,0,casia:014,0,0,1.0,1.0,0.5748031496062992,0.5748031496062992,-0.49003747484901117,0.48031496062992124
102,0,casia:022,0,0,1.0,1.0,0.3779527559055118,0.3779527559055118,0.8839107782553818,0.8188976377952756
103,0,casia:178,0,0,1.0,1.0,0.7401574803149606,0.7401574803149606,0.7561016384317176,0.7874015748031497
104,0,casia:445,1,1,0.6875,0.3858267716535433,0.7952755905511811,0.7952755905511811,1.0610492302076628,0.937007874015748
105,0,casia:072,0,0,1.0,1.0,0.7165354330708661,0.7165354330708661,-2.0237471527329847,0.10236220472440945
106,0,casia:264,1,1,0.203125,0.25984251968503935,0.5511811023622047,0.5511811023622047,-0.1409807846989174,0.6692913385826772
107,0,casia:047,0,0,1.0,1.0,0.1889763779527559,0.1889763779527559,-1.352749168658746,0.2677165354330709
108,0,casia:105,0,0,1.0,0.6456692913385826,0.07086614173228346,0.07086614173228346,-2.2154608624684813,0.05511811023622047
109,0,casia:375,1,1,0.453125,0.2677165354330709,0.9133858267716536,0.9133858267716536,1.0256954062398222,0.9291338582677166
110,0,casia:065,0,0,1.0,1.0,1.0,0.8031496062992126,0.8519584932994658,0.8110236220472441
111,0,casia:228,0,0,1.0,1.0,1.0,0.8188976377952756,0.9478153481672139,0.8346456692913385
112,0,casia:453,1,1,0.546875,0.5511811023622047,0.4645669291338583,0.4645669291338583,0.6368033425935754,0.84251968503937
113,0,casia:158,0,0,1.0,1.0,0.7322834645669292,0.7322834645669292,1.1714813428586268,0.889763779527559
114,0,casia:066,0,0,1.0,1.0,0.9212598425196851,0.9212598425196851,0.9478153481672139,0.8346456692913385
115,0,casia:448,1,1,0.0390625,0.2677165354330709,0.44881889763779526,0.1889763779527559,0.707510990529257,0.8582677165354331
116,0,casia:127,0,0,1.0,1.0,0.13385826771653545,0.13385826771653545,0.97976763312313,0.84251968503937
117,0,casia:383,1,1,0.2890625,0.29133858267716534,0.41732283464566927,0.7086614173228346,0.8489262864006192,0.889763779527559
118,0,casia:304,1,1,0.0703125,0.25196850393700787,0.7952755905511811,0.31496062992125984,0.07114215910812584,0.7165354330708661
119,0,casia:312,1,1,0.203125,0.29133858267716534,0.6771653543307087,0.6771653543307087,-0.07027313676323631,0.6850393700787402
120,0,casia:320,1,1,0.0078125,0.25984251968503935,0.6456692913385826,0.15748031496062992,-0.9541187359592512,0.4881889763779528
121,0,casia:353,1,1,0.234375,0.25984251968503935,0.7874015748031497,0.8976377952755905,0.5307418706900539,0.8188976377952756
122,0,casia:358,1,1,0.0234375,0.25196850393700787,0.7637795275590551,0.28346456692913385,-0.4591652004094827,0.5984251968503937
123,0,casia:170,0,0,1.0,1.0,0.5669291338582677,0.5669291338582677,0.9478153481672139,0.8346456692913385
124,0,casia:191,0,0,1.0,1.0,0.9448818897637795,0.9448818897637795,-0.010753200510269146,0.5984251968503937
125,0,casia:426,1,1,0.2421875,0.25196850393700787,0.41732283464566927,0.3779527559055118,0.3186189268830101,0.7716535433070866
126,0,casia:095,0,0,1.0,1.0,0.6062992125984252,0.5984251968503937,0.8839107782553818,0.8188976377952756
127,0,casia:326,1,1,0.0234375,0.25196850393700787,0.25196850393700787,0.6692913385826772,-0.1409807846989174,0.6692913385826772
128,0,casia:119,0,0,1.0,1.0,0.6062992125984252,0.6062992125984252,-1.4805583084824105,0.23622047244094488
129,0,casia:070,0,0,1.0,1.0,0.2755905511811024,0.2755905511811024,-1.3847014536146622,0.25984251968503935
130,0,casia:122,0,0,0.8359375,0.5196850393700787,0.2047244094488189,0.2047244094488189,-1.288844598746914,0.28346456692913385
131,0,casia:352,1,1,0.1953125,0.3937007874015748,0.7637795275590551,0.7637795275590551,0.28326510291516954,0.7637795275590551
132,0,casia:280,1,1,0.3046875,0.28346456692913385,0.6771653543307087,0.2283464566929134,-0.17633460866675793,0.6614173228346457
133,0,casia:409,1,1,0.46875,0.25196850393700787,0.4330708661417323,0.4330708661417323,0.8842801103684597,0.8976377952755905
134,0,casia:466,1,1,0.1484375,0.2755905511811024,0.33070866141732286,0.33070866141732286,-0.1409807846989174,0.6692913385826772
135,0,casia:095,0,0,1.0,1.0,0.6929133858267716,0.6929133858267716,0.372674218960724,0.6929133858267716
136,0,casia:291,1,1,0.2265625,0.3937007874015748,0.47244094488188976,0.47244094488188976,-0.6712881442165265,0.5511811023622047
137,0,casia:466,1,1,0.1875,0.25984251968503935,0.3937007874015748,0.3937007874015748,-1.166241679766295,0.4409448818897638
138,0,casia:181,0,0,0.984375,1.0,0.10236220472440945,0.10236220472440945,-1.863985727953404,0.14173228346456693
139,0,casia:435,1,1,0.3828125,0.29133858267716534,0.31496062992125984,0.31496062992125984,-0.8127034400878891,0.5196850393700787
140,0,casia:251,1,1,0.6328125,0.33858267716535434,0.6771653543307087,0.9606299212598425,1.0256954062398222,0.9291338582677166
141,0,casia:364,1,1,0.2734375,0.36220472440944884,0.7401574803149606,0.7401574803149606,0.6368033425935754,0.84251968503937
142,0,casia:039,0,0,1.0,1.0,0.7007874015748031,0.7007874015748031,0.692197068519885,0.7716535433070866
143,0,casia:140,0,0,1.0,1.0,0.7952755905511811,0.7952755905511811,0.372674218960724,0.6929133858267716
144,0,casia:474,1,1,0.6328125,0.5196850393700787,0.8661417322834646,0.8661417322834646,1.0610492302076628,0.937007874015748
145,0,casia:320,1,0,1.0,0.015748031496062992,0.007874015748031496,0.007874015748031496,-2.407174572203978,0.007874015748031496
146,0,casia:128,0,0,1.0,1.0,0.41732283464566927,0.41732283464566927,-1.3847014536146622,0.25984251968503935
147,0,casia:057,0,0,1.0,1.0,0.2755905511811024,0.2755905511811024,-1.2249400288350816,0.2992125984251969
148,0,casia:155,0,0,1.0,1.0,0.5826771653543307,0.5826771653543307,0.660244783563969,0.7637795275590551
149,0,casia:201,0,0,1.0,1.0,0.7165354330708661,0.7165354330708661,0.6282924986080529,0.7559055118110236
150,0,casia:253,1,1,0.140625,0.25196850393700787,0.1889763779527559,0.1889763779527559,-1.272303151669817,0.41732283464566927
151,0,casia:397,1,1,0.234375,0.28346456692913385,0.84251968503937,0.84251968503937,-0.5652266723130048,0.5748031496062992
152,0,casia:206,0,0,0.84375,0.4881889763779528,0.2283464566929134,0.2283464566929134,-1.8000811580415719,0.15748031496062992
153,0,casia:126,0,0,1.0,1.0,0.5984251968503937,0.5984251968503937,1.1395290579027106,0.8818897637795275
154,0,casia:467,1,1,0.109375,0.25196850393700787,0.2204724409448819,0.2204724409448819,-1.3430107996054979,0.4015748031496063
155,0,casia:252,1,1,0.0546875,0.25196850393700787,0.7244094488188977,0.7244094488188977,0.5660956946578943,0.8267716535433071
156,0,casia:062,0,0,1.0,1.0,0.905511811023622,0.905511811023622,1.0117199180790466,0.8503937007874016
157,0,casia:094,0,0,0.96875,0.3700787401574803,0.7244094488188977,0.7244094488188977,0.8200062083435498,0.8031496062992126
158,0,casia:333,1,1,0.390625,0.25196850393700787,0.8503937007874016,0.8503937007874016,0.2125574549794885,0.7480314960629921
159,0,casia:298,1,0,1.0,1.0,0.4409448818897638,0.4409448818897638,0.6282924986080529,0.7559055118110236
160,0,casia:058,0,1,0.0078125,0.10236220472440945,0.015748031496062992,0.015748031496062992,-1.272303151669817,0.41732283464566927
161,0,casia:065,0,0,1.0,1.0,0.7952755905511811,0.7952755905511811,0.8519584932994658,0.8110236220472441
162,0,casia:293,1,1,0.015625,0.16535433070866143,0.07086614173228346,0.10236220472440945,-2.580394638479919,0.12598425196850394
163,0,casia:437,1,1,0.59375,0.33070866141732286,0.4409448818897638,0.3779527559055118,0.10649598307596687,0.7244094488188977
164,0,casia:383,1,1,0.140625,0.25196850393700787,0.5905511811023622,0.7007874015748031,0.5307418706900539,0.8188976377952756
165,0,casia:396,1,1,0.5546875,0.25196850393700787,0.3543307086614173,0.3543307086614173,0.6368033425935754,0.84251968503937
166,0,casia:334,1,1,0.265625,0.25196850393700787,0.5118110236220472,0.5433070866141733,-0.38845755247380165,0.6141732283464567
167,0,casia:230,0,0,1.0,1.0,0.6299212598425197,0.6299212598425197,0.8839107782553818,0.8188976377952756
168,0,casia:014,0,0,1.0,1.0,0.4881889763779528,0.4881889763779528,0.7241493534758011,0.7795275590551181
169,0,casia:376,1,1,0.078125,0.25196850393700787,0.8818897637795275,0.25984251968503935,0.24791127894732903,0.7559055118110236
