sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
1011,1,casia:484,1,1,0.015625,0.1111111111111111,0.07936507936507936,0.07936507936507936,-2.4467956193566245,0.15873015873015872
1012,1,casia:204,0,0,1.0,0.4126984126984127,0.6984126984126984,0.6984126984126984,-1.8718620794602954,0.14285714285714285
1013,1,casia:276,1,1,0.0625,0.30158730158730157,0.3333333333333333,0.3333333333333333,0.5447054944514524,0.8253968253968254
1014,1,casia:032,0,0,1.0,1.0,0.6031746031746031,0.6031746031746031,0.1257821220338037,0.6349206349206349
1015,1,casia:249,0,0,1.0,1.0,0.6984126984126984,0.6984126984126984,0.38354266416207455,0.6984126984126984
1016,1,casia:231,0,0,1.0,1.0,0.8412698412698413,0.7301587301587301,0.1257821220338037,0.6349206349206349
1017,1,casia:017,0,1,0.21875,0.25396825396825395,0.09523809523809523,0.09523809523809523,-1.4496285814205987,0.38095238095238093
1018,1,casia:165,0,0,1.0,1.0,1.0,0.20634920634920634,0.6413032062903454,0.7619047619047619
1019,1,casia:403,1,1,0.046875,0.25396825396825395,0.09523809523809523,0.09523809523809523,-0.9510450624525859,0.49206349206349204
1020,1,casia:252,1,1,0.171875,0.2698412698412698,0.4126984126984127,0.4126984126984127,0.6159317114468831,0.8412698412698413
1021,1,casia:328,1,1,0.03125,0.25396825396825395,0.23809523809523808,0.23809523809523808,-1.164723713438877,0.4444444444444444
1022,1,casia:394,1,1,0.171875,0.31746031746031744,0.7777777777777778,0.9841269841269841,1.0432890134194654,0.9365079365079365
1023,1,casia:158,0,0,1.0,1.0,0.6031746031746031,0.6031746031746031,0.9635038839506842,0.8412698412698413
0,0,casia:433,1,1,0.234375,0.25396825396825395,0.6031746031746031,0.5714285714285714,0.7583841454377439,0.873015873015873
1,0,casia:087,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.156824290546887,0.8888888888888888
2,0,casia:223,0,0,1.0,1.0,0.15873015873015872,0.15873015873015872,0.1257821220338037,0.6349206349206349
3,0,casia:465,1,1,0.25,0.49206349206349204,0.5238095238095238,0.5238095238095238,-0.8085926284617249,0.5238095238095238
4,0,casia:196,0,0,1.0,1.0,1.0,0.49206349206349204,0.7701834773544808,0.7936507936507936
5,0,casia:008,0,0,1.0,1.0,0.8412698412698413,0.8412698412698413,1.156824290546887,0.8888888888888888
6,0,casia:446,1,1,0.5625,0.2857142857142857,0.9047619047619048,0.9047619047619048,0.9008365794286046,0.9047619047619048
7,0,casia:284,1,0,1.0,1.0,0.23809523809523808,0.23809523809523808,1.156824290546887,0.8888888888888888
8,0,casia:199,0,0,1.0,1.0,0.2698412698412698,0.2698412698412698,-1.5496614017999568,0.2222222222222222
9,0,casia:442,1,1,0.671875,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.1145152304148955,0.9523809523809523
10,0,casia:220,0,1,0.015625,0.2698412698412698,0.1746031746031746,0.09523809523809523,-2.589248053347485,0.12698412698412698
11,0,casia:058,0,0,1.0,1.0,0.5079365079365079,0.5079365079365079,0.6413032062903454,0.7619047619047619
12,0,casia:340,1,1,0.671875,0.8571428571428571,0.6984126984126984,0.6984126984126984,1.0432890134194654,0.9365079365079365
13,0,casia:440,1,1,0.015625,0.2698412698412698,0.5714285714285714,0.5714285714285714,0.47347927745602225,0.8095238095238095
14,0,casia:308,1,1,0.375,0.3492063492063492,0.6984126984126984,0.42857142857142855,0.7583841454377439,0.873015873015873
15,0,casia:091,0,1,0.015625,0.25396825396825395,0.12698412698412698,0.12698412698412698,-2.161890751374903,0.2222222222222222
16,0,casia:362,1,1,0.703125,0.7301587301587301,0.9206349206349206,0.9206349206349206,0.9720627964240348,0.9206349206349206
17,0,casia:172,0,0,1.0,1.0,1.0,0.5714285714285714,-0.9052600464792797,0.38095238095238093
18,0,casia:166,0,0,1.0,1.0,0.7301587301587301,0.7301587301587301,1.0923841550148197,0.873015873015873
19,0,casia:010,0,0,1.0,1.0,1.0,0.5396825396825397,1.156824290546887,0.8888888888888888
20,0,casia:024,0,1,0.109375,0.25396825396825395,0.5238095238095238,0.5238095238095238,0.4022530604605916,0.7936507936507936
21,0,casia:261,1,1,0.375,0.25396825396825395,0.1746031746031746,0.1746031746031746,-0.6661401944708641,0.5555555555555556
22,0,casia:111,0,0,1.0,1.0,1.0,0.8253968253968254,1.0923841550148197,0.873015873015873
23,0,casia:394,1,1,0.296875,0.25396825396825395,0.5714285714285714,0.9841269841269841,1.1145152304148955,0.9523809523809523
24,0,casia:157,0,0,1.0,1.0,0.4603174603174603,0.4603174603174603,-1.2919008596716859,0.2857142857142857
25,0,casia:377,1,1,0.71875,0.4603174603174603,0.5714285714285714,0.5714285714285714,1.1145152304148955,0.9523809523809523
26,0,casia:321,1,1,0.125,0.25396825396825395,0.5396825396825397,0.5396825396825397,0.5447054944514524,0.8253968253968254
27,0,casia:285,1,1,0.015625,0.2698412698412698,0.30158730158730157,0.30158730158730157,-1.9482121003886115,0.2698412698412698
28,0,casia:422,1,1,0.40625,0.30158730158730157,0.5714285714285714,0.5714285714285714,0.11734819247887003,0.7301587301587301
29,0,casia:199,0,0,1.0,1.0,0.5079365079365079,0.5079365079365079,-1.2274607241396183,0.30158730158730157
30,0,casia:430,1,1,0.671875,0.2698412698412698,0.42857142857142855,0.7619047619047619,0.6871579284423132,0.8571428571428571
31,0,casia:185,0,0,1.0,1.0,0.6507936507936508,0.6507936507936508,-1.0985804530754828,0.3333333333333333
32,0,casia:108,0,0,1.0,1.0,0.38095238095238093,0.38095238095238093,1.0923841550148197,0.873015873015873
33,0,casia:178,0,0,1.0,1.0,0.9682539682539683,0.9682539682539683,0.7057433418224134,0.7777777777777778
34,0,casia:395,1,1,0.578125,0.2857142857142857,0.8888888888888888,0.8888888888888888,1.1145152304148955,0.9523809523809523
35,0,casia:259,1,0,0.96875,0.23809523809523808,0.07936507936507936,0.07936507936507936,-1.0341403175434152,0.3492063492063492
36,0,casia:015,0,0,1.0,1.0,0.8095238095238095,0.8095238095238095,1.0279440194827516,0.8571428571428571
37,0,casia:483,1,1,0.015625,0.25396825396825395,0.3968253968253968,0.3968253968253968,-1.3071761474297379,0.4126984126984127
38,0,casia:248,0,0,1.0,0.38095238095238093,1.0,0.06349206349206349,-2.194062757120634,0.06349206349206349
39,0,casia:224,0,1,0.03125,0.25396825396825395,0.31746031746031744,0.31746031746031744,0.25980062646973084,0.7619047619047619
40,0,casia:177,0,0,1.0,1.0,0.7619047619047619,0.7619047619047619,0.5768630707582779,0.746031746031746
41,0,casia:424,1,1,0.0625,0.20634920634920634,0.47619047619047616,0.8888888888888888,0.829610362433174,0.8888888888888888
42,0,casia:250,1,1,0.03125,0.30158730158730157,0.3492063492063492,0.746031746031746,-0.23878289249828172,0.6507936507936508
43,0,casia:257,1,1,0.625,0.4444444444444444,0.6666666666666666,0.6666666666666666,-0.31000910949371235,0.6349206349206349
44,0,casia:185,0,0,1.0,1.0,0.6190476190476191,0.6190476190476191,-0.003098149030331704,0.6031746031746031
45,0,casia:318,1,1,0.015625,0.12698412698412698,0.2857142857142857,0.25396825396825395,1.1857414474103263,0.9682539682539683
46,0,casia:337,1,1,0.03125,0.25396825396825395,0.5555555555555556,0.5555555555555556,0.829610362433174,0.8888888888888888
47,0,casia:083,0,0,0.984375,1.0,0.12698412698412698,0.12698412698412698,0.9635038839506842,0.8412698412698413
48,0,casia:328,1,1,0.015625,0.25396825396825395,0.25396825396825395,0.25396825396825395,-1.4496285814205987,0.38095238095238093
49,0,casia:101,0,0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.6413032062903454,0.7619047619047619
50,0,casia:037,0,0,1.0,1.0,0.9206349206349206,0.9206349206349206,1.2212644260789551,0.9047619047619048
51,0,casia:077,0,0,1.0,1.0,0.6825396825396826,0.6825396825396826,0.38354266416207455,0.6984126984126984
52,0,casia:062,0,0,1.0,1.0,0.6349206349206349,0.6349206349206349,0.19022225756587166,0.6507936507936508
53,0,casia:455,1,1,0.5,0.7936507936507936,0.4603174603174603,0.5079365079365079,-0.8798188454571555,0.5079365079365079
54,0,casia:417,1,1,0.421875,0.6190476190476191,0.36507936507936506,0.38095238095238093,1.1145152304148955,0.9523809523809523
55,0,casia:418,1,1,0.296875,0.25396825396825395,0.8253968253968254,0.8253968253968254,1.1145152304148955,0.9523809523809523
56,0,casia:321,1,1,0.328125,0.2857142857142857,0.6984126984126984,0.6984126984126984,0.7583841454377439,0.873015873015873
57,0,casia:054,0,0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.1257821220338037,0.6349206349206349
58,0,casia:258,1,1,0.828125,0.6349206349206349,0.7619047619047619,0.7619047619047619,1.0432890134194654,0.9365079365079365
59,0,casia:482,1,1,0.515625,0.746031746031746,0.5238095238095238,0.5238095238095238,0.7583841454377439,0.873015873015873
60,0,casia:148,0,0,1.0,0.1746031746031746,1.0,0.8412698412698413,-2.2585028926527015,0.047619047619047616
61,0,casia:245,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7701834773544808,0.7936507936507936
62,0,casia:290,1,1,0.015625,0.2222222222222222,0.20634920634920634,0.20634920634920634,-1.9482121003886115,0.2698412698412698
63,0,casia:414,1,1,0.46875,0.25396825396825395,0.8253968253968254,0.8253968253968254,-2.161890751374903,0.2222222222222222
64,0,casia:309,1,1,0.109375,0.2698412698412698,0.15873015873015872,0.15873015873015872,-1.5208547984160292,0.36507936507936506
65,0,casia:038,0,0,1.0,1.0,1.0,0.8412698412698413,-0.6474995043510088,0.4444444444444444
66,0,casia:119,0,0,1.0,1.0,0.2698412698412698,0.2698412698412698,-0.1319784200944671,0.5714285714285714
67,0,casia:256,1,1,0.140625,0.2698412698412698,0.8412698412698413,0.8412698412698413,-0.025104241511990765,0.6984126984126984
68,0,casia:221,0,1,0.4375,0.25396825396825395,0.07936507936507936,0.07936507936507936,-0.16755667550285155,0.6666666666666666
69,0,casia:058,0,0,1.0,1.0,0.9047619047619048,0.9047619047619048,0.7057433418224134,0.7777777777777778
70,0,casia:168,0,0,1.0,1.0,0.8412698412698413,0.8412698412698413,-0.003098149030331704,0.6031746031746031
71,0,casia:334,1,1,0.0625,0.36507936507936506,0.5238095238095238,0.8095238095238095,-0.09633045850742092,0.6825396825396826
72,0,casia:005,0,0,1.0,1.0,1.0,0.8253968253968254,0.8346236128865487,0.8095238095238095
73,0,casia:271,1,1,0.109375,0.25396825396825395,0.6349206349206349,0.6349206349206349,0.25980062646973084,0.7619047619047619
74,0,casia:234,0,0,0.984375,1.0,0.5079365079365079,0.5079365079365079,-1.485221266267889,0.23809523809523808
75,0,casia:463,1,1,0.671875,0.2857142857142857,0.6825396825396826,0.873015873015873,0.11734819247887003,0.7301587301587301
76,0,casia:051,0,0,1.0,1.0,0.8412698412698413,0.8412698412698413,0.5768630707582779,0.746031746031746
77,0,casia:246,0,0,1.0,1.0,0.5238095238095238,0.5238095238095238,0.38354266416207455,0.6984126984126984
78,0,casia:144,0,0,1.0,1.0,0.6507936507936508,0.6507936507936508,0.38354266416207455,0.6984126984126984
79,0,casia:279,1,1,0.28125,0.2857142857142857,0.31746031746031744,0.31746031746031744,0.47347927745602225,0.8095238095238095
80,0,casia:242,0,0,1.0,1.0,0.5238095238095238,0.5238095238095238,0.4479827996941425,0.7142857142857143
81,0,casia:081,0,0,1.0,1.0,0.9841269841269841,0.9841269841269841,-0.1319784200944671,0.5714285714285714
82,0,casia:254,1,1,0.078125,0.2698412698412698,0.49206349206349204,0.49206349206349204,-1.0222712794480164,0.47619047619047616
83,0,casia:324,1,0,1.0,1.0,0.6507936507936508,0.6507936507936508,-1.6141015373320244,0.20634920634920634
84,0,casia:449,1,1,0.203125,0.25396825396825395,0.5396825396825397,0.9047619047619048,0.9008365794286046,0.9047619047619048
85,0,casia:467,1,1,0.75,0.6666666666666666,0.7619047619047619,0.7619047619047619,-1.4496285814205987,0.38095238095238093
86,0,casia:484,1,1,0.015625,0.1111111111111111,0.1746031746031746,0.1746031746031746,0.829610362433174,0.8888888888888888
87,0,casia:241,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.5768630707582779,0.746031746031746
88,0,casia:160,0,0,1.0,1.0,0.5396825396825397,0.4444444444444444,0.38354266416207455,0.6984126984126984
89,0,casia:100,0,0,1.0,1.0,1.0,0.6666666666666666,0.8346236128865487,0.8095238095238095
90,0,casia:498,1,1,0.5,0.4126984126984127,0.4603174603174603,0.873015873015873,0.7583841454377439,0.873015873015873
91,0,casia:002,0,1,0.0625,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.4022530604605916,0.7936507936507936
92,0,casia:066,0,0,1.0,1.0,0.9365079365079365,0.9365079365079365,1.156824290546887,0.8888888888888888
93,0,casia:391,1,1,0.171875,0.3333333333333333,0.6984126984126984,0.6984126984126984,0.9720627964240348,0.9206349206349206
94,0,casia:202,0,0,1.0,1.0,0.23809523809523808,0.23809523809523808,-1.6141015373320244,0.20634920634920634
95,0,casia:059,0,0,1.0,1.0,0.7619047619047619,0.7619047619047619,1.2212644260789551,0.9047619047619048
96,0,casia:325,1,1,0.328125,0.30158730158730157,0.8253968253968254,0.8253968253968254,0.04612197548343988,0.7142857142857143
97,0,casia:333,1,1,0.34375,0.42857142857142855,0.36507936507936506,0.8571428571428571,-0.025104241511990765,0.6984126984126984
98,0,casia:034,0,0,1.0,1.0,0.6031746031746031,0.6825396825396826,-0.38973896222273796,0.5079365079365079
99,0,casia:442,1,1,0.6875,0.25396825396825395,0.873015873015873,0.873015873015873,0.9720627964240348,0.9206349206349206
100,0,casia:139,0,0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.8990637484186162,0.8253968253968254
101,0,casia:014,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,-0.4541790977548057,0.49206349206349204
102,0,casia:022,0,0,1.0,1.0,0.38095238095238093,0.38095238095238093,0.8990637484186162,0.8253968253968254
103,0,casia:178,0,0,1.0,1.0,0.746031746031746,0.746031746031746,0.7701834773544808,0.7936507936507936
104,0,casia:445,1,1,0.828125,0.6190476190476191,0.7936507936507936,0.7936507936507936,1.0432890134194654,0.9365079365079365
105,0,casia:072,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-2.0007423505244306,0.1111111111111111
106,0,casia:264,1,1,0.21875,0.25396825396825395,0.5555555555555556,0.5555555555555556,-0.16755667550285155,0.6666666666666666
107,0,casia:047,0,0,1.0,1.0,0.19047619047619047,0.19047619047619047,-1.3563409952037537,0.2698412698412698
108,0,casia:105,0,0,1.0,1.0,0.07936507936507936,0.07936507936507936,-2.2585028926527015,0.047619047619047616
109,0,casia:375,1,1,0.453125,0.30158730158730157,0.9206349206349206,0.9206349206349206,1.0432890134194654,0.9365079365079365
110,0,casia:065,0,0,1.0,1.0,1.0,0.8095238095238095,0.8346236128865487,0.8095238095238095
111,0,casia:228,0,0,1.0,1.0,1.0,0.8253968253968254,0.9635038839506842,0.8412698412698413
112,0,casia:453,1,1,0.5625,0.6984126984126984,0.47619047619047616,0.47619047619047616,0.6159317114468831,0.8412698412698413
113,0,casia:158,0,0,1.0,1.0,0.7301587301587301,0.7301587301587301,1.156824290546887,0.8888888888888888
114,0,casia:066,0,0,1.0,1.0,0.9206349206349206,0.9206349206349206,0.9635038839506842,0.8412698412698413
115,0,casia:448,1,1,0.03125,0.42857142857142855,0.4603174603174603,0.19047619047619047,0.6871579284423132,0.8571428571428571
116,0,casia:127,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.9635038839506842,0.8412698412698413
117,0,casia:383,1,1,0.21875,0.30158730158730157,0.42857142857142855,0.7142857142857143,0.829610362433174,0.8888888888888888
118,0,casia:304,1,1,0.078125,0.2698412698412698,0.7936507936507936,0.31746031746031744,0.04612197548343988,0.7142857142857143
119,0,casia:312,1,1,0.21875,0.25396825396825395,0.6825396825396826,0.6825396825396826,-0.09633045850742092,0.6825396825396826
120,0,casia:320,1,1,0.015625,0.25396825396825395,0.6507936507936508,0.15873015873015872,-0.9510450624525859,0.49206349206349204
121,0,casia:353,1,1,0.265625,0.31746031746031744,0.7936507936507936,0.9047619047619048,0.5447054944514524,0.8253968253968254
122,0,casia:358,1,1,0.015625,0.25396825396825395,0.7619047619047619,0.2857142857142857,-0.4524615434845731,0.6031746031746031
123,0,casia:170,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.9635038839506842,0.8412698412698413
124,0,casia:191,0,0,1.0,1.0,0.9523809523809523,0.9523809523809523,-0.003098149030331704,0.6031746031746031
125,0,casia:426,1,1,0.265625,0.2698412698412698,0.4126984126984127,0.38095238095238093,0.3310268434651615,0.7777777777777778
126,0,casia:095,0,0,1.0,1.0,0.6031746031746031,0.6031746031746031,0.8990637484186162,0.8253968253968254
127,0,casia:326,1,1,0.046875,0.30158730158730157,0.25396825396825395,0.6666666666666666,-0.16755667550285155,0.6666666666666666
128,0,casia:119,0,0,1.0,1.0,0.6031746031746031,0.6031746031746031,-1.485221266267889,0.23809523809523808
129,0,casia:070,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.3563409952037537,0.2698412698412698
130,0,casia:122,0,0,0.84375,0.5714285714285714,0.20634920634920634,0.20634920634920634,-1.2919008596716859,0.2857142857142857
131,0,casia:352,1,1,0.1875,0.5396825396825397,0.7777777777777778,0.7777777777777778,0.25980062646973084,0.7619047619047619
132,0,casia:280,1,1,0.34375,0.25396825396825395,0.6825396825396826,0.2222222222222222,-0.16755667550285155,0.6666666666666666
133,0,casia:409,1,1,0.453125,0.25396825396825395,0.42857142857142855,0.42857142857142855,0.9008365794286046,0.9047619047619048
134,0,casia:466,1,1,0.203125,0.2698412698412698,0.3333333333333333,0.3333333333333333,-0.09633045850742092,0.6825396825396826
135,0,casia:095,0,0,1.0,1.0,0.6984126984126984,0.6984126984126984,0.38354266416207455,0.6984126984126984
136,0,casia:291,1,1,0.3125,0.38095238095238093,0.47619047619047616,0.47619047619047616,-0.6661401944708641,0.5555555555555556
137,0,casia:466,1,1,0.15625,0.31746031746031744,0.3968253968253968,0.3968253968253968,-1.164723713438877,0.4444444444444444
138,0,casia:181,0,0,0.96875,0.3968253968253968,0.1111111111111111,0.1111111111111111,-1.8718620794602954,0.14285714285714285
139,0,casia:435,1,1,0.328125,0.2698412698412698,0.31746031746031744,0.31746031746031744,-0.8085926284617249,0.5238095238095238
140,0,casia:251,1,1,0.578125,0.31746031746031744,0.6825396825396826,0.9682539682539683,1.0432890134194654,0.9365079365079365
141,0,casia:364,1,1,0.296875,0.42857142857142855,0.746031746031746,0.746031746031746,0.6871579284423132,0.8571428571428571
142,0,casia:039,0,0,1.0,1.0,0.6984126984126984,0.6984126984126984,0.7057433418224134,0.7777777777777778
143,0,casia:140,0,0,1.0,1.0,0.7936507936507936,0.7936507936507936,0.38354266416207455,0.6984126984126984
144,0,casia:474,1,1,0.53125,0.3968253968253968,0.873015873015873,0.873015873015873,1.0432890134194654,0.9365079365079365
145,0,casia:320,1,0,1.0,0.031746031746031744,0.015873015873015872,0.015873015873015872,-2.3873831637168372,0.015873015873015872
146,0,casia:128,0,0,1.0,1.0,0.4126984126984127,0.4126984126984127,-1.3563409952037537,0.2698412698412698
147,0,casia:057,0,0,1.0,1.0,0.2698412698412698,0.2698412698412698,-1.2274607241396183,0.30158730158730157
148,0,casia:155,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,0.6413032062903454,0.7619047619047619
149,0,casia:201,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.6413032062903454,0.7619047619047619
150,0,casia:253,1,1,0.109375,0.25396825396825395,0.19047619047619047,0.19047619047619047,-1.3071761474297379,0.4126984126984127
151,0,casia:397,1,1,0.25,0.25396825396825395,0.8412698412698413,0.8412698412698413,-0.594913977475434,0.5714285714285714
152,0,casia:206,0,0,0.8125,0.4444444444444444,0.23809523809523808,0.23809523809523808,-1.8074219439282275,0.15873015873015872
153,0,casia:126,0,0,1.0,1.0,0.6031746031746031,0.6031746031746031,1.156824290546887,0.8888888888888888
154,0,casia:467,1,1,0.171875,0.25396825396825395,0.2222222222222222,0.2222222222222222,-1.3784023644251684,0.3968253968253968
155,0,casia:252,1,1,0.078125,0.25396825396825395,0.7301587301587301,0.7301587301587301,0.5447054944514524,0.8253968253968254
156,0,casia:062,0,0,1.0,1.0,0.9047619047619048,0.9047619047619048,1.0279440194827516,0.8571428571428571
157,0,casia:094,0,0,0.984375,1.0,0.7301587301587301,0.7301587301587301,0.8346236128865487,0.8095238095238095
158,0,casia:333,1,1,0.34375,0.25396825396825395,0.8571428571428571,0.8571428571428571,0.18857440947430068,0.746031746031746
159,0,casia:298,1,0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.6413032062903454,0.7619047619047619
160,0,casia:058,0,1,0.015625,0.12698412698412698,0.015873015873015872,0.015873015873015872,-1.2359499304343076,0.42857142857142855
161,0,casia:065,0,0,1.0,1.0,0.7936507936507936,0.7936507936507936,0.8346236128865487,0.8095238095238095
162,0,casia:293,1,1,0.015625,0.25396825396825395,0.07936507936507936,0.1111111111111111,-2.589248053347485,0.12698412698412698
163,0,casia:437,1,1,0.671875,0.4444444444444444,0.4444444444444444,0.38095238095238093,0.11734819247887003,0.7301587301587301
164,0,casia:383,1,1,0.171875,0.25396825396825395,0.6031746031746031,0.6984126984126984,0.5447054944514524,0.8253968253968254
165,0,casia:396,1,1,0.59375,0.31746031746031744,0.5714285714285714,0.5714285714285714,0.6159317114468831,0.8412698412698413
166,0,casia:334,1,1,0.3125,0.25396825396825395,0.5079365079365079,0.5555555555555556,-0.3812353264891425,0.6190476190476191
167,0,casia:230,0,0,1.0,1.0,0.6349206349206349,0.6349206349206349,0.8990637484186162,0.8253968253968254
168,0,casia:014,0,0,1.0,1.0,0.49206349206349204,0.49206349206349204,0.7701834773544808,0.7936507936507936
169,0,casia:376,1,1,0.0625,0.2698412698412698,0.8888888888888888,0.25396825396825395,0.25980062646973084,0.7619047619047619
170,0,casia:257,1,1,0.171875,0.25396825396825395,0.14285714285714285,0.4126984126984127,-2.090664534379472,0.23809523809523808
171,0,casia:006,0,0,1.0,0.25396825396825395,0.1111111111111111,0.1111111111111111,-1.936302214992363,0.12698412698412698
172,0,casia:351,1,1,0.296875,0.3333333333333333,0.6507936507936508,0.746031746031746,0.18857440947430068,0.746031746031746
173,0,casia:363,1,1,0.46875,0.31746031746031744,0.7301587301587301,0.7301587301587301,0.9720627964240348,0.9206349206349206
174,0,casia:376,1,1,0.046875,0.2857142857142857,0.4603174603174603,0.14285714285714285,-0.3812353264891425,0.6190476190476191
175,0,casia:069,0,0,1.0,1.0,0.7936507936507936,0.7936507936507936,-0.06753828456239919,0.5873015873015873
176,0,casia:049,0,0,1.0,1.0,0.5396825396825397,0.5396825396825397,0.5768630707582779,0.746031746031746
177,0,casia:063,0,0,1.0,1.0,0.873015873015873,0.873015873015873,0.5768630707582779,0.746031746031746
178,0,casia:385,1,1,0.09375,0.25396825396825395,0.38095238095238093,0.5714285714285714,0.47347927745602225,0.8095238095238095
179,0,casia:496,1,1,0.046875,0.25396825396825395,0.19047619047619047,0.14285714285714285,-1.3784023644251684,0.3968253968253968
180,0,casia:330,1,1,0.046875,0.30158730158730157,0.4126984126984127,0.6666666666666666,-0.4524615434845731,0.6031746031746031
181,0,casia:179,0,0,1.0,1.0,0.7777777777777778,0.7777777777777778,-0.26085869115860255,0.5396825396825397
182,0,casia:444,1,1,0.21875,0.2698412698412698,0.8095238095238095,0.8095238095238095,0.829610362433174,0.8888888888888888
183,0,casia:029,0,0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.8346236128865487,0.8095238095238095
184,0,casia:354,1,1,0.078125,0.30158730158730157,0.8412698412698413,0.9206349206349206,0.9720627964240348,0.9206349206349206
185,0,casia:131,0,0,1.0,1.0,0.7936507936507936,0.7936507936507936,-0.840819910947212,0.3968253968253968
186,0,casia:498,1,1,0.625,0.5079365079365079,0.6507936507936508,0.6507936507936508,0.47347927745602225,0.8095238095238095
187,0,casia:119,0,0,1.0,1.0,0.47619047619047616,0.47619047619047616,-1.2919008596716859,0.2857142857142857
188,0,casia:005,0,0,1.0,1.0,1.0,0.6349206349206349,-0.6474995043510088,0.4444444444444444
189,0,casia:080,0,0,1.0,1.0,0.7936507936507936,0.7936507936507936,-0.26085869115860255,0.5396825396825397
190,0,casia:479,1,1,0.015625,0.30158730158730157,0.5079365079365079,0.5079365079365079,-0.09633045850742092,0.6825396825396826
191,0,casia:391,1,1,0.109375,0.3333333333333333,0.7936507936507936,0.7936507936507936,0.9008365794286046,0.9047619047619048
192,0,casia:366,1,1,0.34375,0.2698412698412698,0.7936507936507936,0.7936507936507936,0.47347927745602225,0.8095238095238095
193,0,casia:090,0,0,1.0,0.2222222222222222,0.6507936507936508,0.6507936507936508,-2.194062757120634,0.06349206349206349
194,0,casia:483,1,1,0.15625,0.2857142857142857,0.38095238095238093,0.38095238095238093,0.7583841454377439,0.873015873015873
195,0,casia:414,1,1,0.53125,0.42857142857142855,0.7936507936507936,0.7936507936507936,-1.0222712794480164,0.47619047619047616
196,0,casia:035,0,0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.5768630707582779,0.746031746031746
197,0,casia:413,1,1,0.015625,0.25396825396825395,0.5079365079365079,0.5079365079365079,-0.09633045850742092,0.6825396825396826
198,0,casia:429,1,1,0.234375,0.25396825396825395,0.3333333333333333,0.3333333333333333,0.4022530604605916,0.7936507936507936
199,0,casia:198,0,1,0.4375,0.2698412698412698,0.6825396825396826,0.6825396825396826,0.18857440947430068,0.746031746031746
200,0,casia:450,1,1,0.265625,0.2857142857142857,0.5396825396825397,0.5396825396825397,-0.8085926284617249,0.5238095238095238
201,0,casia:289,1,1,0.078125,0.3333333333333333,0.31746031746031744,0.31746031746031744,0.04612197548343988,0.7142857142857143
202,0,casia:080,0,0,1.0,1.0,0.5238095238095238,0.5238095238095238,-0.32529882669067,0.5238095238095238
203,0,casia:434,1,1,0.265625,0.3333333333333333,0.30158730158730157,0.42857142857142855,-0.7373664114662948,0.5396825396825397
204,0,casia:318,1,1,0.015625,0.25396825396825395,0.5714285714285714,0.5714285714285714,0.4022530604605916,0.7936507936507936
205,0,casia:202,0,1,0.015625,0.25396825396825395,0.09523809523809523,0.1111111111111111,-0.025104241511990765,0.6984126984126984
206,0,casia:003,0,0,1.0,1.0,0.8571428571428571,0.1746031746031746,-0.6474995043510088,0.4444444444444444
207,0,casia:483,1,1,0.046875,0.25396825396825395,0.23809523809523808,0.1746031746031746,-0.31000910949371235,0.6349206349206349
208,0,casia:159,0,0,1.0,1.0,0.9047619047619048,0.9047619047619048,0.7057433418224134,0.7777777777777778
209,0,casia:297,1,1,0.109375,0.2698412698412698,0.5555555555555556,0.9523809523809523,0.04612197548343988,0.7142857142857143
210,0,casia:051,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7057433418224134,0.7777777777777778
211,0,casia:169,0,0,1.0,1.0,0.36507936507936506,0.36507936507936506,0.4479827996941425,0.7142857142857143
212,0,casia:408,1,1,0.1875,0.2698412698412698,0.8412698412698413,0.8412698412698413,0.47347927745602225,0.8095238095238095
213,0,casia:296,1,1,0.28125,0.36507936507936506,0.7142857142857143,0.25396825396825395,-0.3812353264891425,0.6190476190476191
214,0,casia:482,1,1,0.578125,0.25396825396825395,0.25396825396825395,0.25396825396825395,-3.0166053553200673,0.031746031746031744
215,0,casia:121,0,0,1.0,1.0,1.0,0.4603174603174603,0.3191025286300071,0.6825396825396826
216,0,casia:026,0,0,1.0,1.0,0.9047619047619048,0.9047619047619048,1.156824290546887,0.8888888888888888
