sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
7,0,casia:022,0,0,0.75,0.6,0.06666666666666667,0.06666666666666667,-1.860927604076243,0.2
8,0,casia:354,1,1,0.0625,0.3333333333333333,1.0,1.0,0.3122913600710034,0.6666666666666666
9,0,casia:477,1,1,0.8125,0.8,0.8666666666666667,1.0,0.6209372428774216,0.7333333333333333
10,0,casia:209,0,0,1.0,1.0,0.2,0.2,0.4325745680163528,0.8
11,0,casia:297,1,1,0.0625,0.26666666666666666,1.0,0.6666666666666666,-0.6136462883482511,0.4666666666666667
12,0,casia:135,0,0,1.0,1.0,0.4,0.4,-1.606094029399288,0.26666666666666666
13,0,casia:034,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.4325745680163528,0.8
14,0,casia:281,1,1,0.0625,0.26666666666666666,0.5333333333333333,0.5333333333333333,-1.848229819573924,0.2
15,0,casia:111,0,0,1.0,1.0,0.4,0.4,-0.07709258133755768,0.6666666666666666
16,0,casia:331,1,1,0.875,0.8666666666666667,0.5333333333333333,0.5333333333333333,0.3122913600710034,0.6666666666666666
17,0,casia:131,0,0,1.0,1.0,1.0,1.0,-1.0964268800453778,0.4
18,0,casia:469,1,1,0.625,1.0,0.6,0.6,-0.30500040554183294,0.5333333333333333
19,0,casia:255,1,1,0.1875,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.003645477264585215,0.6
20,0,casia:004,0,0,1.0,1.0,0.4,0.4,0.9422417173702629,0.9333333333333333
21,0,casia:027,0,0,0.9375,0.4666666666666667,0.13333333333333333,0.13333333333333333,-1.606094029399288,0.26666666666666666
22,0,casia:098,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.6874081426933079,0.8666666666666667
23,0,casia:403,1,0,1.0,1.0,0.2,0.2,-0.5867597306914677,0.5333333333333333
24,0,casia:010,0,1,0.25,0.26666666666666666,0.8666666666666667,0.8666666666666667,0.6209372428774216,0.7333333333333333
25,0,casia:381,1,1,0.75,0.3333333333333333,1.0,0.8,-0.30500040554183294,0.5333333333333333
26,0,casia:021,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.6874081426933079,0.8666666666666667
27,0,casia:146,0,0,0.9375,1.0,0.4666666666666667,0.4666666666666667,0.9422417173702629,0.9333333333333333
28,0,casia:236,0,1,0.25,0.3333333333333333,0.4,0.4,0.6209372428774216,0.7333333333333333
29,0,casia:383,1,1,0.4375,0.3333333333333333,1.0,1.0,-0.30500040554183294,0.5333333333333333
30,0,casia:133,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.4325745680163528,0.8
31,0,casia:195,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.4325745680163528,0.8
32,0,casia:171,0,0,0.5625,0.6,0.3333333333333333,0.3333333333333333,-2.1157611787531985,0.13333333333333333
33,0,casia:203,0,0,1.0,1.0,1.0,0.8666666666666667,0.6874081426933079,0.8666666666666667
34,0,casia:114,0,1,0.1875,0.2,0.26666666666666666,0.26666666666666666,-0.6136462883482511,0.4666666666666667
35,0,casia:407,1,1,0.125,0.26666666666666666,0.13333333333333333,0.13333333333333333,-1.2309380539610877,0.3333333333333333
36,0,casia:196,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.17774099333939736,0.7333333333333333
37,0,casia:008,0,0,1.0,1.0,0.8,0.8,0.6874081426933079,0.8666666666666667
38,0,casia:324,1,1,0.0625,0.26666666666666666,0.2,0.2,-2.1568757023803427,0.13333333333333333
39,0,casia:360,1,1,1.0,1.0,0.9333333333333333,0.9333333333333333,1.2382290084902583,0.8666666666666667
40,0,casia:101,0,1,0.5625,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.003645477264585215,0.6
41,0,casia:067,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,-0.5867597306914677,0.5333333333333333
42,0,casia:255,1,1,0.5,0.8,0.4666666666666667,0.4666666666666667,0.3122913600710034,0.6666666666666666
43,0,casia:368,1,1,0.25,0.3333333333333333,0.2,0.2,0.9295831256838403,0.8
44,0,casia:432,1,1,0.875,0.9333333333333333,1.0,1.0,0.6209372428774216,0.7333333333333333
45,0,casia:422,1,1,0.1875,0.3333333333333333,0.4,0.4,0.3122913600710034,0.6666666666666666
46,0,casia:274,1,1,0.3125,0.4666666666666667,0.2,0.2,0.3122913600710034,0.6666666666666666
47,0,casia:178,0,0,1.0,1.0,0.8,0.8,-0.8415933053684228,0.4666666666666667
48,0,casia:273,1,1,0.125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.003645477264585215,0.6
49,0,casia:147,0,0,1.0,1.0,0.4,0.4,0.17774099333939736,0.7333333333333333
50,0,casia:343,1,1,0.625,0.26666666666666666,0.8666666666666667,0.8666666666666667,1.2382290084902583,0.8666666666666667
51,0,casia:179,0,0,1.0,1.0,1.0,0.9333333333333333,0.9422417173702629,0.9333333333333333
52,0,casia:207,0,1,0.0625,0.13333333333333333,0.5333333333333333,0.5333333333333333,0.003645477264585215,0.6
53,0,casia:025,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.4325745680163528,0.8
54,0,casia:362,1,1,0.5625,0.7333333333333333,1.0,1.0,1.2382290084902583,0.8666666666666667
55,0,casia:167,0,0,1.0,1.0,1.0,1.0,0.9422417173702629,0.9333333333333333
56,0,casia:128,0,0,1.0,1.0,0.6,0.6,-0.3319261560145127,0.6
57,0,casia:281,1,1,0.0625,0.3333333333333333,0.4666666666666667,0.4666666666666667,-1.848229819573924,0.2
58,0,casia:354,1,1,0.3125,0.4,0.9333333333333333,0.9333333333333333,-0.6136462883482511,0.4666666666666667
59,0,casia:027,0,0,1.0,1.0,0.8,0.8,0.6874081426933079,0.8666666666666667
60,0,casia:419,1,1,0.375,0.8,0.26666666666666666,0.26666666666666666,0.003645477264585215,0.6
61,0,casia:163,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,-0.8415933053684228,0.4666666666666667
62,0,casia:153,0,1,0.25,0.6,0.13333333333333333,0.13333333333333333,-0.30500040554183294,0.5333333333333333
63,0,casia:333,1,1,0.875,1.0,1.0,0.8666666666666667,1.2382290084902583,0.8666666666666667
64,0,casia:342,1,1,0.0625,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.003645477264585215,0.6
65,0,casia:065,0,0,1.0,1.0,0.8,0.8,0.6874081426933079,0.8666666666666667
66,0,casia:112,0,0,1.0,1.0,0.4,0.06666666666666667,-0.3319261560145127,0.6
67,0,casia:196,0,0,1.0,1.0,1.0,0.8,0.6874081426933079,0.8666666666666667
68,0,casia:123,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.6874081426933079,0.8666666666666667
69,0,casia:218,0,1,0.625,0.3333333333333333,0.6,0.6,0.3122913600710034,0.6666666666666666
70,0,casia:152,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9422417173702629,0.9333333333333333
71,0,casia:477,1,1,0.8125,1.0,0.7333333333333333,0.7333333333333333,0.9295831256838403,0.8
72,0,casia:128,0,0,1.0,1.0,0.2,0.2,-0.8415933053684228,0.4666666666666667
73,0,casia:050,0,0,1.0,1.0,1.0,1.0,0.4325745680163528,0.8
74,0,casia:004,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,-0.07709258133755768,0.6666666666666666
75,0,casia:144,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.4325745680163528,0.8
76,0,casia:329,1,1,0.3125,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.6136462883482511,0.4666666666666667
77,0,casia:328,1,1,0.4375,0.26666666666666666,0.8,0.8,0.003645477264585215,0.6
78,0,casia:208,0,0,1.0,1.0,0.6,0.6,0.4325745680163528,0.8
79,0,casia:073,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,-1.0964268800453778,0.4
80,0,casia:262,1,1,0.125,0.8,0.7333333333333333,0.7333333333333333,0.3122913600710034,0.6666666666666666
81,0,casia:362,1,1,0.4375,0.6,1.0,1.0,0.3122913600710034,0.6666666666666666
82,0,casia:335,1,1,0.5,0.4,0.8,0.8,0.6209372428774216,0.7333333333333333
83,0,casia:390,1,1,0.0625,0.3333333333333333,0.13333333333333333,0.2,0.003645477264585215,0.6
84,0,casia:284,1,1,0.125,0.3333333333333333,0.7333333333333333,0.7333333333333333,1.2382290084902583,0.8666666666666667
85,0,casia:026,0,0,1.0,1.0,1.0,1.0,0.9422417173702629,0.9333333333333333
86,0,casia:219,0,1,0.1875,0.4,0.13333333333333333,0.13333333333333333,0.6209372428774216,0.7333333333333333
87,0,casia:212,0,1,0.1875,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.3122913600710034,0.6666666666666666
88,0,casia:126,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,-0.07709258133755768,0.6666666666666666
89,0,casia:395,1,1,0.4375,0.4666666666666667,0.9333333333333333,0.9333333333333333,1.2382290084902583,0.8666666666666667
90,0,casia:433,1,1,0.625,0.8,1.0,1.0,0.6209372428774216,0.7333333333333333
91,0,casia:393,1,1,0.3125,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.003645477264585215,0.6
92,0,casia:366,1,1,0.6875,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.6209372428774216,0.7333333333333333
93,0,casia:499,1,0,0.875,0.13333333333333333,0.8,0.8,0.9422417173702629,0.9333333333333333
94,0,casia:271,1,1,0.125,0.3333333333333333,0.6666666666666666,0.6666666666666666,-0.9222921711546693,0.4
95,0,casia:124,0,0,1.0,1.0,0.5333333333333333,0.5333333333333333,-0.3319261560145127,0.6
96,0,casia:381,1,1,0.75,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.003645477264585215,0.6
97,0,casia:326,1,1,0.0625,0.26666666666666666,0.2,0.2,-2.1568757023803427,0.13333333333333333
98,0,casia:348,1,1,0.75,0.9333333333333333,1.0,0.4666666666666667,0.003645477264585215,0.6
99,0,casia:365,1,1,0.25,0.13333333333333333,0.8666666666666667,0.8666666666666667,0.003645477264585215,0.6
100,0,casia:070,0,0,1.0,1.0,0.6,0.6,0.17774099333939736,0.7333333333333333
101,0,casia:077,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.4325745680163528,0.8
102,0,casia:138,0,0,0.4375,0.26666666666666666,0.5333333333333333,0.5333333333333333,0.4325745680163528,0.8
103,0,casia:081,0,0,1.0,1.0,1.0,1.0,0.4325745680163528,0.8
104,0,casia:095,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,-1.0964268800453778,0.4
105,0,casia:179,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,-0.5867597306914677,0.5333333333333333
106,0,casia:122,0,0,0.75,0.3333333333333333,0.06666666666666667,0.06666666666666667,-2.3705947534301535,0.06666666666666667
107,0,casia:378,1,1,0.875,0.8,1.0,1.0,0.9295831256838403,0.8
108,0,casia:046,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,-0.07709258133755768,0.6666666666666666
109,0,casia:000,0,0,1.0,1.0,0.2,0.2,-1.860927604076243,0.2
110,0,casia:073,0,1,0.0625,0.13333333333333333,0.06666666666666667,0.06666666666666667,-2.1568757023803427,0.13333333333333333
111,0,casia:180,0,0,1.0,1.0,1.0,1.0,0.9422417173702629,0.9333333333333333
112,0,casia:127,0,0,1.0,1.0,0.5333333333333333,0.7333333333333333,0.6874081426933079,0.8666666666666667
113,0,casia:212,0,0,1.0,1.0,0.6,0.6,-2.3705947534301535,0.06666666666666667
114,0,casia:110,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,-0.07709258133755768,0.6666666666666666
115,0,casia:252,1,1,0.25,0.4666666666666667,0.8666666666666667,0.8666666666666667,0.3122913600710034,0.6666666666666666
116,0,casia:332,1,1,0.5625,0.4666666666666667,0.4666666666666667,0.4666666666666667,-0.30500040554183294,0.5333333333333333
117,0,casia:452,1,1,0.375,0.7333333333333333,1.0,1.0,0.9295831256838403,0.8
118,0,casia:431,1,1,0.5625,0.7333333333333333,1.0,0.9333333333333333,0.6209372428774216,0.7333333333333333
119,0,casia:296,1,1,0.6875,0.3333333333333333,1.0,1.0,1.5468748912966765,0.9333333333333333
120,0,casia:482,1,0,0.875,1.0,0.4,0.4,0.4325745680163528,0.8
121,0,casia:292,1,1,0.4375,0.3333333333333333,0.4666666666666667,0.4666666666666667,-0.9222921711546693,0.4
122,0,casia:082,0,0,1.0,1.0,1.0,1.0,-0.8415933053684228,0.4666666666666667
123,0,casia:444,1,1,0.3125,0.7333333333333333,1.0,1.0,1.5468748912966765,0.9333333333333333
124,0,casia:180,0,0,1.0,1.0,0.06666666666666667,0.06666666666666667,-2.1157611787531985,0.13333333333333333
125,0,casia:485,1,1,0.6875,0.4,0.9333333333333333,0.9333333333333333,-0.30500040554183294,0.5333333333333333
126,0,casia:174,0,0,1.0,1.0,0.8,0.8,0.6874081426933079,0.8666666666666667
127,0,casia:134,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9422417173702629,0.9333333333333333
128,0,casia:494,1,1,0.0625,0.26666666666666666,1.0,1.0,-1.539583936767506,0.26666666666666666
129,0,casia:369,1,1,0.5,0.7333333333333333,0.8,0.8,-0.30500040554183294,0.5333333333333333
130,0,casia:153,0,1,0.375,0.3333333333333333,0.13333333333333333,0.13333333333333333,1.5468748912966765,0.9333333333333333
131,0,casia:447,1,1,0.125,0.4,0.8,0.8,1.2382290084902583,0.8666666666666667
132,0,casia:221,0,0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.8415933053684228,0.4666666666666667
133,0,casia:145,0,0,1.0,1.0,1.0,0.5333333333333333,-0.3319261560145127,0.6
134,0,casia:372,1,1,0.4375,1.0,0.4666666666666667,0.4666666666666667,0.3122913600710034,0.6666666666666666
135,0,casia:079,0,0,1.0,1.0,0.26666666666666666,0.26666666666666666,-0.3319261560145127,0.6
136,0,casia:241,0,0,1.0,1.0,0.6,0.6,0.9422417173702629,0.9333333333333333
137,0,casia:105,0,0,1.0,1.0,0.4,0.4,-0.5867597306914677,0.5333333333333333
138,0,casia:246,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,-1.860927604076243,0.2
139,0,casia:280,1,1,0.0625,0.4666666666666667,1.0,1.0,-0.9222921711546693,0.4
140,0,casia:210,0,0,1.0,0.8666666666666667,0.6666666666666666,0.6666666666666666,-1.606094029399288,0.26666666666666666
141,0,casia:060,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6874081426933079,0.8666666666666667
142,0,casia:363,1,1,0.875,0.7333333333333333,0.8,0.8,1.2382290084902583,0.8666666666666667
143,0,casia:139,0,0,1.0,1.0,0.8,0.6,0.9422417173702629,0.9333333333333333
144,0,casia:443,1,1,0.4375,0.5333333333333333,0.8666666666666667,0.8,-0.9222921711546693,0.4
145,0,casia:369,1,1,0.5625,0.7333333333333333,1.0,1.0,0.3122913600710034,0.6666666666666666
146,0,casia:373,1,1,0.125,0.26666666666666666,0.8,0.8,-0.30500040554183294,0.5333333333333333
147,0,casia:022,0,0,1.0,1.0,1.0,1.0,0.6874081426933079,0.8666666666666667
148,0,casia:432,1,1,0.875,1.0,1.0,1.0,0.6209372428774216,0.7333333333333333
149,0,casia:392,1,1,0.125,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.9295831256838403,0.8
150,0,casia:007,0,0,1.0,1.0,0.6,0.6,-1.860927604076243,0.2
151,0,casia:223,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.9422417173702629,0.9333333333333333
152,0,casia:381,1,1,0.3125,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.003645477264585215,0.6
153,0,casia:416,1,0,0.9375,0.26666666666666666,0.13333333333333333,0.13333333333333333,-1.606094029399288,0.26666666666666666
154,0,casia:096,0,0,1.0,1.0,0.8,0.8,1.1970752920472179,1.0
155,0,casia:374,1,1,0.0625,0.26666666666666666,0.4,0.4,-0.30500040554183294,0.5333333333333333
156,0,casia:438,1,1,0.0625,0.26666666666666666,0.13333333333333333,0.26666666666666666,-2.1568757023803427,0.13333333333333333
157,0,casia:029,0,0,1.0,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.6874081426933079,0.8666666666666667
158,0,casia:212,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,-1.606094029399288,0.26666666666666666
159,0,casia:028,0,0,1.0,1.0,1.0,1.0,0.6874081426933079,0.8666666666666667
160,0,casia:401,1,1,0.6875,0.8666666666666667,1.0,0.3333333333333333,0.9295831256838403,0.8
161,0,casia:108,0,0,1.0,1.0,1.0,1.0,-0.07709258133755768,0.6666666666666666
162,0,casia:280,1,1,0.625,0.26666666666666666,0.9333333333333333,0.9333333333333333,1.5468748912966765,0.9333333333333333
163,0,casia:428,1,1,0.125,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.9295831256838403,0.8
164,0,casia:289,1,1,0.375,0.5333333333333333,1.0,1.0,0.6209372428774216,0.7333333333333333
165,0,casia:358,1,1,0.125,0.26666666666666666,0.8666666666666667,0.8666666666666667,0.003645477264585215,0.6
166,0,casia:140,0,0,1.0,1.0,0.8,0.8,0.17774099333939736,0.7333333333333333
167,0,casia:159,0,0,1.0,1.0,1.0,1.0,0.9422417173702629,0.9333333333333333
168,0,casia:142,0,0,0.75,1.0,0.8,0.8,-1.351260454722333,0.3333333333333333
169,0,casia:029,0,0,0.875,0.2,0.06666666666666667,0.06666666666666667,-2.3705947534301535,0.06666666666666667
170,0,casia:095,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9422417173702629,0.9333333333333333
171,0,casia:493,1,1,0.1875,0.7333333333333333,0.3333333333333333,0.3333333333333333,-0.6136462883482511,0.4666666666666667
172,0,casia:463,1,1,0.6875,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.3122913600710034,0.6666666666666666
173,0,casia:360,1,1,0.75,1.0,0.8,0.8,0.9295831256838403,0.8
174,0,casia:005,0,0,1.0,1.0,0.4666666666666667,0.7333333333333333,0.9422417173702629,0.9333333333333333
175,0,casia:034,0,0,1.0,1.0,0.5333333333333333,0.5333333333333333,-0.3319261560145127,0.6
176,0,casia:003,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,1.1970752920472179,1.0
177,0,casia:062,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.9422417173702629,0.9333333333333333
178,0,casia:131,0,0,1.0,1.0,0.4,0.4,0.6874081426933079,0.8666666666666667
179,0,casia:464,1,1,0.625,0.3333333333333333,0.2,0.2,0.3122913600710034,0.6666666666666666
180,0,casia:069,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.4325745680163528,0.8
181,0,casia:481,1,1,0.4375,0.26666666666666666,0.13333333333333333,0.13333333333333333,-0.30500040554183294,0.5333333333333333
182,0,casia:357,1,1,0.25,0.6666666666666666,0.5333333333333333,0.8666666666666667,-0.30500040554183294,0.5333333333333333
183,0,casia:331,1,1,0.6875,0.8,0.6666666666666666,0.6666666666666666,0.3122913600710034,0.6666666666666666
184,0,casia:386,1,1,0.25,0.26666666666666666,1.0,1.0,0.6209372428774216,0.7333333333333333
185,0,casia:221,0,1,0.1875,0.3333333333333333,0.6,0.6,-1.848229819573924,0.2
186,0,casia:250,1,0,1.0,1.0,0.6,0.6,0.4325745680163528,0.8
187,0,casia:489,1,0,1.0,1.0,0.06666666666666667,0.06666666666666667,-1.860927604076243,0.2
188,0,casia:265,1,1,0.375,0.4,0.4666666666666667,0.4666666666666667,1.2382290084902583,0.8666666666666667
189,0,casia:178,0,0,1.0,1.0,0.8,0.8,0.6874081426933079,0.8666666666666667
190,0,casia:234,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.17774099333939736,0.7333333333333333
191,0,casia:463,1,1,0.875,0.9333333333333333,0.6666666666666666,0.6666666666666666,0.6209372428774216,0.7333333333333333
192,0,casia:285,1,0,1.0,1.0,0.8666666666666667,0.8666666666666667,-0.8415933053684228,0.4666666666666667
193,0,casia:104,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.4325745680163528,0.8
194,0,casia:011,0,0,0.5625,0.13333333333333333,0.06666666666666667,0.06666666666666667,-2.3705947534301535,0.06666666666666667
195,0,casia:089,0,0,1.0,1.0,0.6,0.6,-1.860927604076243,0.2
196,0,casia:253,1,0,0.8125,0.13333333333333333,0.13333333333333333,0.13333333333333333,-2.1157611787531985,0.13333333333333333
197,0,casia:355,1,1,0.0625,0.6,0.4,0.26666666666666666,0.003645477264585215,0.6
198,0,casia:089,0,0,1.0,1.0,0.06666666666666667,0.06666666666666667,-0.07709258133755768,0.6666666666666666
199,0,casia:184,0,0,1.0,1.0,1.0,0.4,-0.07709258133755768,0.6666666666666666
200,0,casia:462,1,1,0.75,0.7333333333333333,0.8,0.8,0.003645477264585215,0.6
201,0,casia:478,1,1,0.0625,0.26666666666666666,0.4666666666666667,0.4666666666666667,-1.2309380539610877,0.3333333333333333
202,0,casia:148,0,0,1.0,0.26666666666666666,0.7333333333333333,0.7333333333333333,1.1970752920472179,1.0
203,0,casia:096,0,0,1.0,1.0,0.8,0.8,0.4325745680163528,0.8
204,0,casia:158,0,0,1.0,1.0,0.8,0.8,0.9422417173702629,0.9333333333333333
205,0,casia:001,0,0,1.0,1.0,0.2,0.2,0.6874081426933079,0.8666666666666667
206,0,casia:035,0,0,1.0,1.0,0.8,0.8,0.4325745680163528,0.8
207,0,casia:352,1,1,0.75,1.0,1.0,1.0,-0.6136462883482511,0.4666666666666667
208,0,casia:033,0,0,1.0,1.0,1.0,1.0,-0.8415933053684228,0.4666666666666667
209,0,casia:410,1,1,0.75,0.5333333333333333,0.6,0.6,1.2382290084902583,0.8666666666666667
210,0,casia:309,1,1,0.25,0.26666666666666666,0.2,0.2,-1.539583936767506,0.26666666666666666
211,0,casia:234,0,0,1.0,1.0,0.4,0.4,0.17774099333939736,0.7333333333333333
212,0,casia:050,0,0,1.0,1.0,1.0,1.0,0.17774099333939736,0.7333333333333333
213,0,casia:101,0,1,0.0625,0.26666666666666666,0.06666666666666667,0.06666666666666667,-2.4655215851867607,0.06666666666666667
214,0,casia:097,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,1.1970752920472179,1.0
215,0,casia:482,1,1,0.6875,0.26666666666666666,0.8666666666666667,0.8666666666666667,1.2382290084902583,0.8666666666666667
216,0,casia:150,0,0,1.0,1.0,1.0,1.0,0.9422417173702629,0.9333333333333333
217,0,casia:003,0,0,1.0,1.0,0.8,0.8,-0.3319261560145127,0.6
218,0,casia:177,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.4325745680163528,0.8
219,0,casia:037,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9422417173702629,0.9333333333333333
220,0,casia:121,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.17774099333939736,0.7333333333333333
221,0,casia:324,1,0,1.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.9422417173702629,0.9333333333333333
222,0,casia:225,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.4325745680163528,0.8
223,0,casia:206,0,1,0.5625,0.26666666666666666,0.6666666666666666,0.6666666666666666,-0.9222921711546693,0.4
224,0,casia:476,1,1,0.625,0.26666666666666666,0.6666666666666666,0.6,0.6209372428774216,0.7333333333333333
225,0,casia:338,1,1,0.125,0.6,0.26666666666666666,0.26666666666666666,-1.539583936767506,0.26666666666666666
226,0,casia:107,0,0,0.875,1.0,0.7333333333333333,0.7333333333333333,0.17774099333939736,0.7333333333333333
227,0,casia:383,1,1,0.5,0.3333333333333333,1.0,0.8666666666666667,-0.30500040554183294,0.5333333333333333
228,0,casia:387,1,1,0.5,0.4,0.4666666666666667,0.4666666666666667,-0.30500040554183294,0.5333333333333333
229,0,casia:186,0,1,0.25,0.26666666666666666,0.8666666666666667,0.8666666666666667,-1.2309380539610877,0.3333333333333333
230,0,casia:400,1,1,0.4375,0.5333333333333333,0.8,0.8,1.2382290084902583,0.8666666666666667
231,0,casia:274,1,1,0.0625,0.3333333333333333,0.26666666666666666,0.4,-0.9222921711546693,0.4
232,0,casia:030,0,0,1.0,1.0,1.0,1.0,-0.3319261560145127,0.6
233,0,casia:462,1,1,0.5,0.8,0.4666666666666667,0.4666666666666667,0.3122913600710034,0.6666666666666666
234,0,casia:005,0,0,1.0,0.6,0.2,0.2,0.9422417173702629,0.9333333333333333
235,0,casia:416,1,1,0.25,0.4,1.0,1.0,-0.9222921711546693,0.4
236,0,casia:455,1,1,0.1875,0.4666666666666667,0.3333333333333333,0.3333333333333333,-1.2309380539610877,0.3333333333333333
237,0,casia:267,1,1,0.0625,0.26666666666666666,0.3333333333333333,0.2,0.6209372428774216,0.7333333333333333
238,0,casia:409,1,1,0.4375,0.4666666666666667,1.0,1.0,0.6209372428774216,0.7333333333333333
239,0,casia:468,1,1,0.625,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.9295831256838403,0.8
240,0,casia:370,1,1,0.8125,1.0,0.6,0.6,0.9295831256838403,0.8
241,0,casia:234,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.17774099333939736,0.7333333333333333
242,0,casia:431,1,1,0.6875,0.6666666666666666,1.0,0.8666666666666667,0.3122913600710034,0.6666666666666666
243,0,casia:106,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.6874081426933079,0.8666666666666667
244,0,casia:112,0,1,0.0625,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.6209372428774216,0.7333333333333333
245,0,casia:227,0,1,0.625,1.0,0.8,0.8,0.9295831256838403,0.8
246,0,casia:159,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9422417173702629,0.9333333333333333
247,0,casia:355,1,1,0.25,0.7333333333333333,0.2,0.8666666666666667,0.6209372428774216,0.7333333333333333
248,0,casia:288,1,1,0.0625,0.5333333333333333,0.4,0.4,0.6209372428774216,0.7333333333333333
249,0,casia:202,0,1,0.0625,0.26666666666666666,0.8666666666666667,0.8666666666666667,-1.848229819573924,0.2
250,0,casia:354,1,1,0.125,0.26666666666666666,0.6,0.6,0.003645477264585215,0.6
251,0,casia:136,0,0,1.0,0.2,0.13333333333333333,0.13333333333333333,-2.1157611787531985,0.13333333333333333
252,0,casia:137,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.9422417173702629,0.9333333333333333
253,0,casia:402,1,1,0.0625,0.26666666666666666,0.6666666666666666,0.6666666666666666,-2.1568757023803427,0.13333333333333333
254,0,casia:114,0,0,1.0,1.0,1.0,1.0,0.4325745680163528,0.8
255,0,casia:481,1,0,0.875,1.0,0.5333333333333333,0.5333333333333333,0.6874081426933079,0.8666666666666667
256,0,casia:434,1,1,0.0625,0.26666666666666666,0.3333333333333333,0.3333333333333333,-2.1568757023803427,0.13333333333333333
257,0,casia:043,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.9422417173702629,0.9333333333333333
258,0,casia:028,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.9422417173702629,0.9333333333333333
259,0,casia:283,1,1,0.0625,0.26666666666666666,0.2,0.2,0.3122913600710034,0.6666666666666666
260,0,casia:128,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,-0.3319261560145127,0.6
261,0,casia:119,0,0,1.0,1.0,0.26666666666666666,0.26666666666666666,-0.07709258133755768,0.6666666666666666
262,0,casia:192,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.9422417173702629,0.9333333333333333
263,0,casia:428,1,1,0.4375,0.4,0.8666666666666667,0.8666666666666667,0.003645477264585215,0.6
264,0,casia:190,0,0,1.0,1.0,1.0,0.5333333333333333,0.17774099333939736,0.7333333333333333
265,0,casia:266,1,1,0.5625,1.0,0.6,1.0,0.3122913600710034,0.6666666666666666
