sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
203,0,casia:396,1,1,0.515625,0.30158730158730157,0.8571428571428571,0.8571428571428571,-0.16878697705440784,0.4444444444444444
204,0,casia:102,0,0,1.0,1.0,0.47619047619047616,0.47619047619047616,-0.3007869714151734,0.6349206349206349
205,0,casia:091,0,0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.7712099829882965,0.9523809523809523
206,0,casia:420,1,1,0.078125,0.2698412698412698,0.19047619047619047,0.19047619047619047,0.8559511394289293,0.6349206349206349
207,0,casia:037,0,0,1.0,1.0,0.6190476190476191,0.6190476190476191,0.8248098307084701,0.9682539682539683
208,0,casia:106,0,0,1.0,1.0,0.6031746031746031,0.6031746031746031,0.8248098307084701,0.9682539682539683
209,0,casia:085,0,0,1.0,1.0,0.31746031746031744,0.31746031746031744,0.02081211490586756,0.7301587301587301
210,0,casia:217,0,1,0.03125,0.25396825396825395,0.12698412698412698,0.12698412698412698,-1.962078680900248,0.1111111111111111
211,0,casia:264,1,1,0.453125,0.7777777777777778,0.47619047619047616,0.47619047619047616,-0.25418182009468593,0.42857142857142855
212,0,casia:372,1,1,0.328125,0.25396825396825395,0.8571428571428571,0.8571428571428571,1.4537150407108763,0.746031746031746
213,0,casia:353,1,1,0.671875,0.6825396825396826,0.5396825396825397,0.5396825396825397,0.34358208118726075,0.5396825396825397
214,0,casia:035,0,0,1.0,1.0,0.6984126984126984,0.6984126984126984,0.6640102875479494,0.9206349206349206
215,0,casia:292,1,1,0.015625,0.25396825396825395,0.6190476190476191,0.6190476190476191,0.9413459824692078,0.6507936507936508
216,0,casia:207,0,1,0.015625,0.2222222222222222,1.0,0.873015873015873,-1.962078680900248,0.1111111111111111
217,0,casia:252,1,1,0.703125,0.5079365079365079,0.5079365079365079,0.5079365079365079,0.8559511394289293,0.6349206349206349
218,0,casia:268,1,1,0.5,0.7301587301587301,0.7301587301587301,0.7301587301587301,0.8559511394289293,0.6349206349206349
219,0,casia:111,0,0,1.0,1.0,0.7936507936507936,0.7936507936507936,-0.3543868191353467,0.6190476190476191
220,0,casia:357,1,1,0.953125,1.0,1.0,0.7619047619047619,1.3683201976705979,0.7301587301587301
221,0,casia:268,1,1,0.21875,0.7301587301587301,0.6507936507936508,0.6507936507936508,0.42897692422753914,0.5555555555555556
222,0,casia:304,1,1,0.671875,0.42857142857142855,0.6190476190476191,0.6190476190476191,1.1975305115900416,0.6984126984126984
223,0,casia:176,0,0,1.0,1.0,0.7619047619047619,0.7619047619047619,0.6104104398277762,0.9047619047619048
224,0,casia:099,0,1,0.015625,0.23809523809523808,0.14285714285714285,0.14285714285714285,-0.9373405644169107,0.30158730158730157
225,0,casia:130,0,0,1.0,1.0,0.9047619047619048,0.9047619047619048,0.7176101352681231,0.9365079365079365
226,0,casia:009,0,0,1.0,1.0,0.6349206349206349,0.6349206349206349,0.7712099829882965,0.9523809523809523
227,0,casia:113,0,0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.8248098307084701,0.9682539682539683
228,0,casia:260,1,1,0.015625,0.25396825396825395,0.7936507936507936,0.7936507936507936,-1.7912889948196917,0.14285714285714285
229,0,casia:409,1,1,0.5625,0.4126984126984127,0.6825396825396826,0.6825396825396826,0.17279239510670455,0.5079365079365079
230,0,casia:444,1,1,0.5625,0.746031746031746,0.9523809523809523,0.9523809523809523,0.8559511394289293,0.6349206349206349
231,0,casia:366,1,1,0.40625,0.30158730158730157,0.30158730158730157,0.30158730158730157,0.0020027090261483574,0.47619047619047616
232,0,casia:019,0,1,0.9375,1.0,0.8412698412698413,0.8412698412698413,1.1121356685497639,0.6825396825396826
233,0,casia:202,0,1,0.484375,0.30158730158730157,0.7619047619047619,0.7619047619047619,-0.42497150617524215,0.3968253968253968
234,0,casia:261,1,1,0.734375,0.5555555555555556,0.4603174603174603,0.4603174603174603,0.42897692422753914,0.5555555555555556
235,0,casia:331,1,1,0.640625,0.7619047619047619,0.4603174603174603,0.4603174603174603,-0.5957611922557983,0.36507936507936506
236,0,casia:473,1,1,0.78125,0.8253968253968254,0.7777777777777778,0.7777777777777778,0.8559511394289293,0.6349206349206349
237,0,casia:262,1,1,0.203125,0.25396825396825395,0.7301587301587301,0.2222222222222222,0.0020027090261483574,0.47619047619047616
238,0,casia:329,1,1,0.890625,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.17279239510670455,0.5079365079365079
239,0,casia:090,0,0,1.0,1.0,0.6666666666666666,0.6349206349206349,0.39601104894708217,0.8412698412698413
240,0,casia:028,0,0,1.0,1.0,0.9841269841269841,0.9841269841269841,0.8784096784286435,0.9841269841269841
241,0,casia:123,0,0,1.0,1.0,0.9365079365079365,0.9365079365079365,0.6640102875479494,0.9206349206349206
242,0,casia:022,0,0,0.84375,0.42857142857142855,0.9682539682539683,0.9682539682539683,-1.8551825553002044,0.1746031746031746
243,0,casia:416,1,1,0.421875,0.3492063492063492,0.746031746031746,0.746031746031746,-0.8519457213766326,0.31746031746031744
244,0,casia:387,1,1,0.5625,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.17279239510670455,0.5079365079365079
245,0,casia:346,1,1,0.578125,0.2698412698412698,0.4603174603174603,0.4603174603174603,-0.5957611922557983,0.36507936507936506
246,0,casia:040,0,1,0.625,0.25396825396825395,0.5079365079365079,0.5079365079365079,1.7952944128719888,0.8095238095238095
247,0,casia:302,1,1,0.359375,0.4444444444444444,0.12698412698412698,0.12698412698412698,0.08739755206642645,0.49206349206349204
248,0,casia:276,1,1,0.921875,0.8888888888888888,0.47619047619047616,0.47619047619047616,-0.25418182009468593,0.42857142857142855
249,0,casia:245,0,1,0.03125,0.2857142857142857,0.6984126984126984,0.19047619047619047,0.42897692422753914,0.5555555555555556
250,0,casia:136,0,1,0.140625,0.015873015873015872,0.20634920634920634,0.20634920634920634,-2.4744477391419166,0.015873015873015872
251,0,casia:126,0,0,0.90625,0.25396825396825395,0.9682539682539683,0.9682539682539683,0.8784096784286435,0.9841269841269841
252,0,casia:448,1,1,0.25,0.5396825396825397,0.8888888888888888,0.8888888888888888,0.6851614533483731,0.6031746031746031
253,0,casia:461,1,1,0.6875,0.7619047619047619,0.36507936507936506,0.36507936507936506,-1.3643147796183013,0.2222222222222222
254,0,casia:242,0,0,1.0,1.0,0.3492063492063492,0.8095238095238095,-0.9975849917774288,0.42857142857142855
255,0,casia:339,1,1,0.53125,0.4444444444444444,0.9682539682539683,0.9682539682539683,1.1121356685497639,0.6825396825396826
