sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
238,0,casia:329,1,1,0.875,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.12804306049673714,0.5714285714285714
239,0,casia:090,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.20357849648814297,0.8571428571428571
240,0,casia:028,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
241,0,casia:123,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
242,0,casia:022,0,0,0.75,1.0,1.0,1.0,-1.8311032768535713,0.2857142857142857
243,0,casia:416,1,1,0.625,0.2857142857142857,0.8571428571428571,0.8571428571428571,-0.6519227750685546,0.42857142857142855
244,0,casia:387,1,1,0.625,1.0,0.8571428571428571,0.8571428571428571,0.12804306049673714,0.5714285714285714
245,0,casia:346,1,1,0.625,0.8571428571428571,0.5714285714285714,0.5714285714285714,-0.6519227750685546,0.42857142857142855
246,0,casia:040,0,1,0.625,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.6879747316273206,0.8571428571428571
247,0,casia:302,1,1,0.625,1.0,0.14285714285714285,0.14285714285714285,0.12804306049673714,0.5714285714285714
248,0,casia:276,1,1,0.875,0.8571428571428571,0.5714285714285714,0.5714285714285714,-0.6519227750685546,0.42857142857142855
249,0,casia:245,0,1,0.125,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.12804306049673714,0.5714285714285714
250,0,casia:136,0,1,0.125,0.14285714285714285,0.2857142857142857,0.2857142857142857,-2.211854446199138,0.14285714285714285
251,0,casia:126,0,0,1.0,1.0,1.0,1.0,0.7122489398235717,1.0
252,0,casia:448,1,1,0.25,1.0,1.0,1.0,0.9080088960620292,0.7142857142857143
253,0,casia:461,1,1,0.5,1.0,0.42857142857142855,0.42857142857142855,-1.4318886106338462,0.2857142857142857
254,0,casia:242,0,0,1.0,1.0,0.42857142857142855,0.8571428571428571,-1.3224328335181428,0.42857142857142855
255,0,casia:339,1,1,0.875,0.5714285714285714,1.0,1.0,0.9080088960620292,0.7142857142857143
