sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
209,0,casia:085,0,0,1.0,1.0,0.3225806451612903,0.3225806451612903,0.028194745523569553,0.7419354838709677
210,0,casia:217,0,1,0.03125,0.3225806451612903,0.12903225806451613,0.12903225806451613,-1.9211833450893796,0.12903225806451613
211,0,casia:264,1,1,0.40625,0.5483870967741935,0.4838709677419355,0.4838709677419355,-0.17851696214929647,0.45161290322580644
212,0,casia:372,1,1,0.3125,0.5806451612903226,0.8709677419354839,0.8709677419354839,1.3898827824967785,0.7419354838709677
213,0,casia:353,1,1,0.625,0.7419354838709677,0.5483870967741935,0.5483870967741935,0.3442829527327283,0.5483870967741935
214,0,casia:035,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,0.6808057783541583,0.9354838709677419
215,0,casia:292,1,1,0.03125,0.25806451612903225,0.6451612903225806,0.6451612903225806,0.8670828676147534,0.6451612903225806
216,0,casia:207,0,1,0.03125,0.25806451612903225,1.0,0.8709677419354839,-1.9211833450893796,0.12903225806451613
217,0,casia:252,1,1,0.71875,0.7741935483870968,0.5161290322580645,0.5161290322580645,0.8670828676147534,0.6451612903225806
218,0,casia:268,1,1,0.5,0.7741935483870968,0.7419354838709677,0.7419354838709677,0.8670828676147534,0.6451612903225806
219,0,casia:111,0,0,1.0,1.0,0.8064516129032258,0.8064516129032258,-0.4068792763634898,0.6129032258064516
220,0,casia:357,1,1,0.9375,1.0,1.0,0.7741935483870968,1.3898827824967785,0.7419354838709677
221,0,casia:268,1,1,0.25,0.41935483870967744,0.6451612903225806,0.6451612903225806,0.3442829527327283,0.5483870967741935
222,0,casia:304,1,1,0.6875,0.6774193548387096,0.6129032258064516,0.6129032258064516,1.2156161442027704,0.7096774193548387
223,0,casia:176,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,0.5720372728823936,0.9032258064516129
224,0,casia:099,0,1,0.03125,0.25806451612903225,0.16129032258064516,0.16129032258064516,-0.8755835153253297,0.3225806451612903
225,0,casia:130,0,0,1.0,1.0,0.9032258064516129,0.9032258064516129,0.6808057783541583,0.9354838709677419
226,0,casia:009,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,0.7895742838259235,0.967741935483871
227,0,casia:113,0,0,1.0,1.0,0.45161290322580644,0.45161290322580644,0.7895742838259235,0.967741935483871
228,0,casia:260,1,1,0.03125,0.25806451612903225,0.8064516129032258,0.8064516129032258,-1.7469167067953715,0.16129032258064516
229,0,casia:409,1,1,0.625,0.8064516129032258,0.6774193548387096,0.6774193548387096,0.17001631443872015,0.5161290322580645
230,0,casia:444,1,1,0.53125,0.8064516129032258,0.967741935483871,0.967741935483871,0.8670828676147534,0.6451612903225806
231,0,casia:366,1,1,0.3125,0.3225806451612903,0.2903225806451613,0.2903225806451613,-0.004250323855288011,0.4838709677419355
232,0,casia:019,0,1,0.96875,1.0,0.8387096774193549,0.8387096774193549,1.0413495059087616,0.6774193548387096
233,0,casia:202,0,1,0.5,0.3870967741935484,0.7741935483870968,0.7741935483870968,-0.35278360044330465,0.41935483870967744
234,0,casia:261,1,1,0.6875,0.7096774193548387,0.4838709677419355,0.4838709677419355,0.3442829527327283,0.5483870967741935
235,0,casia:331,1,1,0.6875,0.8064516129032258,0.4838709677419355,0.4838709677419355,-0.527050238737313,0.3870967741935484
236,0,casia:473,1,1,0.8125,0.8709677419354839,0.7741935483870968,0.7741935483870968,0.8670828676147534,0.6451612903225806
237,0,casia:262,1,1,0.3125,0.25806451612903225,0.7419354838709677,0.22580645161290322,-0.004250323855288011,0.4838709677419355
238,0,casia:329,1,1,0.90625,1.0,0.6774193548387096,0.6774193548387096,0.17001631443872015,0.5161290322580645
239,0,casia:090,0,0,1.0,1.0,0.6774193548387096,0.6451612903225806,0.35450026193886414,0.8387096774193549
240,0,casia:028,0,0,1.0,1.0,1.0,1.0,0.8983427892976883,1.0
241,0,casia:123,0,0,1.0,1.0,0.9354838709677419,0.9354838709677419,0.6808057783541583,0.9354838709677419
242,0,casia:022,0,0,0.8125,0.41935483870967744,0.967741935483871,0.967741935483871,-1.8208698474964327,0.1935483870967742
243,0,casia:416,1,1,0.4375,0.3870967741935484,0.7419354838709677,0.7419354838709677,-0.8755835153253297,0.3225806451612903
244,0,casia:387,1,1,0.625,0.8387096774193549,0.7741935483870968,0.7741935483870968,0.17001631443872015,0.5161290322580645
245,0,casia:346,1,1,0.5625,0.2903225806451613,0.4838709677419355,0.4838709677419355,-0.527050238737313,0.3870967741935484
246,0,casia:040,0,1,0.53125,0.4838709677419355,0.5161290322580645,0.5161290322580645,1.7384160590847948,0.8064516129032258
247,0,casia:302,1,1,0.40625,0.2903225806451613,0.12903225806451613,0.12903225806451613,0.17001631443872015,0.5161290322580645
248,0,casia:276,1,1,0.84375,1.0,0.4838709677419355,0.4838709677419355,-0.17851696214929647,0.45161290322580644
249,0,casia:245,0,1,0.03125,0.25806451612903225,0.7096774193548387,0.1935483870967742,0.518549591026737,0.5806451612903226
250,0,casia:136,0,1,0.125,0.03225806451612903,0.1935483870967742,0.1935483870967742,-2.095449983383388,0.0967741935483871
251,0,casia:126,0,0,0.96875,0.6451612903225806,0.967741935483871,0.967741935483871,0.8983427892976883,1.0
252,0,casia:448,1,1,0.25,0.4838709677419355,0.9032258064516129,0.9032258064516129,0.6928162293207453,0.6129032258064516
253,0,casia:461,1,1,0.65625,0.8387096774193549,0.3870967741935484,0.3870967741935484,-1.3983834302073546,0.22580645161290322
254,0,casia:242,0,0,1.0,1.0,0.3548387096774194,0.8064516129032258,-0.9507218037223141,0.45161290322580644
255,0,casia:339,1,1,0.5625,0.6451612903225806,0.967741935483871,0.967741935483871,1.0413495059087616,0.6774193548387096
